Iteration,AverageReturn
7194,1433.96
7195,1614.26
7196,1385.01
7197,1238.6
7198,1743.47
7199,1258.16
7200,1603.79
7201,1529.16
7202,1676.65
7203,1300.38
7204,1588.19
7205,1496.4
7206,1654.27
7207,1382.81
7208,1439.79
7209,1486.72
7210,1633.16
7211,1654.2
7212,1527.58
7213,1585.53
7214,1531.06
7215,1526.37
7216,1591.35
7217,1558.72
7218,1457.81
7219,1538.79
7220,1422.35
7221,1456.28
7222,1593.97
7223,1655.07
7224,1458.8
7225,1375.51
7226,1369.59
7227,1393.2
7228,1387.34
7229,1271.82
7230,1252.83
7231,1378.61
7232,1490.95
7233,1280.58
7234,1313.37
7235,1603.95
7236,1328.76
7237,1490.91
7238,1420.01
7239,1476.62
7240,1415.69
7241,1574.39
7242,1490.55
7243,1601.41
7244,1606.41
7245,1549.5
7246,1498.21
7247,1397.61
7248,1644.76
7249,1349.06
7250,1253.96
7251,1423.11
7252,1242.07
7253,1299.36
7254,1326.39
7255,1318.38
7256,1599.98
7257,1219.45
7258,1427.63
7259,1379.79
7260,1357.97
7261,1265.06
7262,1215.19
7263,1377.13
7264,1490.22
7265,1461.12
7266,1552.56
7267,1325.48
7268,1459.64
7269,1422.42
7270,1270.16
7271,1391.9
7272,1595.65
7273,1469.61
7274,1492.69
7275,1474.83
7276,1641.3
7277,1396.0
7278,1632.92
7279,1457.93
7280,1495.61
7281,1405.34
7282,1401.01
7283,1383.01
7284,1355.56
7285,1471.29
7286,1485.58
7287,1447.92
7288,1499.17
7289,1385.44
7290,1338.69
7291,1495.14
7292,1434.23
7293,1579.27
7294,1136.09
7295,1505.78
7296,1450.53
7297,1310.24
7298,1472.79
7299,1455.17
7300,1463.36
7301,1797.15
7302,1466.26
7303,1253.95
7304,1575.62
7305,1472.38
7306,1530.68
7307,1452.24
7308,1717.02
7309,1639.15
7310,1538.2
7311,1499.81
7312,1612.78
7313,1674.84
7314,1625.7
7315,1750.16
7316,1918.25
7317,1554.33
7318,1790.52
7319,1565.57
7320,1606.44
7321,1520.07
7322,1651.2
7323,1512.62
7324,1778.2
7325,1619.86
7326,1550.36
7327,1704.81
7328,1557.97
7329,1487.37
7330,1526.72
7331,1616.79
7332,1595.13
7333,1712.86
7334,1594.41
7335,1548.53
7336,1584.28
7337,1597.59
7338,1695.52
7339,1520.6
7340,1650.55
7341,1672.5
7342,1608.93
7343,1435.09
7344,1534.48
7345,1650.01
7346,1684.74
7347,1385.82
7348,1547.77
7349,1564.05
7350,1590.04
7351,1706.37
7352,1474.28
7353,1761.83
7354,1537.9
7355,1478.58
7356,1431.07
7357,1586.31
7358,1408.73
7359,1610.37
7360,1533.7
7361,1374.49
7362,1631.8
7363,1587.99
7364,1403.82
7365,1631.49
7366,1620.58
7367,1246.84
7368,1816.81
7369,1352.74
7370,1268.1
7371,1365.45
7372,1583.88
7373,1574.67
7374,1679.21
7375,1402.83
7376,1356.43
7377,1558.8
7378,1501.61
7379,1524.23
7380,1661.82
7381,1539.05
7382,1624.43
7383,1445.02
7384,1811.82
7385,1550.66
7386,1660.84
7387,1562.26
7388,1687.53
7389,1769.16
7390,1574.87
7391,1590.26
7392,1713.72
7393,1570.66
7394,1561.97
7395,1602.68
7396,1508.86
7397,1631.44
7398,1711.59
7399,1284.12
7400,1384.89
7401,1789.44
7402,1728.18
7403,1613.97
7404,1615.06
7405,1611.01
7406,1763.2
7407,1618.65
7408,1466.67
7409,1655.21
7410,1471.34
7411,1559.79
7412,1760.94
7413,1647.73
7414,1631.74
7415,1642.86
7416,1628.45
7417,1528.34
7418,1743.04
7419,1546.2
7420,1457.86
7421,1668.84
7422,1470.33
7423,1851.36
7424,1604.45
7425,1703.94
7426,1720.46
7427,1778.46
7428,1888.88
7429,1799.9
7430,1603.64
7431,1357.92
7432,1772.44
7433,1843.13
7434,1779.72
7435,1658.23
7436,1871.51
7437,1703.85
7438,1798.24
7439,1565.42
7440,1556.65
7441,1645.06
7442,1791.17
7443,1809.81
7444,1839.26
7445,1659.5
7446,1893.76
7447,1578.24
7448,1659.33
7449,1781.11
7450,1751.04
7451,1931.54
7452,1703.03
7453,1736.95
7454,1576.31
7455,1822.18
7456,1785.26
7457,1853.97
7458,1848.31
7459,1716.94
7460,1994.05
7461,1811.91
7462,2091.44
7463,2025.53
7464,1742.96
7465,1644.41
7466,1878.38
7467,1917.74
7468,1594.76
7469,1751.82
7470,1907.81
7471,1822.37
7472,2059.89
7473,1806.87
7474,1938.39
7475,1805.93
7476,1883.25
7477,2121.03
7478,2066.83
7479,1844.9
7480,1905.59
7481,1493.49
7482,1714.66
7483,2031.62
7484,1727.92
7485,1620.12
7486,1864.51
7487,1724.44
7488,1790.23
7489,1785.56
7490,1614.65
7491,1464.12
7492,2084.39
7493,1827.75
7494,2122.02
7495,1748.25
7496,1867.91
7497,1853.12
7498,1922.41
7499,1637.3
7500,1973.91
7501,2033.12
7502,1862.77
7503,1805.95
7504,1795.43
7505,1698.26
7506,1799.85
7507,1685.34
7508,1888.27
7509,2091.0
7510,1992.5
7511,2143.64
7512,1970.04
7513,1492.73
7514,1720.68
7515,1749.77
7516,1690.03
7517,1745.38
7518,1789.13
7519,1791.32
7520,1778.29
7521,1516.6
7522,1784.86
7523,1579.24
7524,1738.33
7525,1814.25
7526,1858.54
7527,1768.04
7528,1534.18
7529,1483.15
7530,1770.57
7531,1729.66
7532,1835.45
7533,1669.01
7534,1594.88
7535,1787.3
7536,1696.7
7537,1703.4
7538,1814.17
7539,1880.9
7540,1456.61
7541,1627.41
7542,1850.16
7543,1978.19
7544,2105.41
7545,1645.07
7546,1996.13
7547,1863.86
7548,1757.21
7549,1671.79
7550,2089.66
7551,1463.66
7552,1526.0
7553,1784.59
7554,1751.73
7555,1820.33
7556,1623.59
7557,1656.91
7558,1989.99
7559,1936.79
7560,1745.67
7561,1556.55
7562,1823.07
7563,1815.34
7564,1488.84
7565,1629.53
7566,1734.11
7567,1540.16
7568,1614.59
7569,1885.61
7570,1625.59
7571,1848.82
7572,1674.68
7573,1602.31
7574,1635.74
7575,1680.4
7576,1544.26
7577,1862.34
7578,1749.24
7579,1443.05
7580,1621.07
7581,1861.83
7582,1778.89
7583,1854.38
7584,1409.45
7585,1708.92
7586,1756.31
7587,1620.93
7588,1686.68
7589,1640.67
7590,1609.28
7591,1824.34
7592,1619.16
7593,1724.77
7594,1491.55
7595,1776.47
7596,1671.37
7597,1698.48
7598,1642.37
7599,1974.23
7600,1847.27
7601,1584.99
7602,1600.04
7603,1933.49
7604,1458.95
7605,1623.06
7606,1670.32
7607,1654.16
7608,2012.12
7609,1658.54
7610,1721.65
7611,1744.23
7612,1802.59
7613,1649.85
7614,1575.19
7615,2133.58
7616,1787.36
7617,1798.75
7618,1838.24
7619,1636.11
7620,1602.98
7621,1729.37
7622,1907.28
7623,1756.58
7624,1676.04
7625,1770.65
7626,1994.57
7627,1793.83
7628,1822.03
7629,2046.93
7630,1573.28
7631,1853.42
7632,1653.59
7633,1654.39
7634,1678.35
7635,1499.1
7636,1986.87
7637,2117.27
7638,1990.91
7639,1968.57
7640,1706.82
7641,1807.57
7642,1824.64
7643,1839.25
7644,1643.49
7645,1567.75
7646,1567.17
7647,1802.14
7648,1879.95
7649,2013.28
7650,2115.47
7651,1723.33
7652,1902.63
7653,1936.49
7654,1685.85
7655,1697.85
7656,1910.03
7657,1869.27
7658,2026.59
7659,1766.08
7660,1763.47
7661,2289.47
7662,1775.49
7663,1847.47
7664,1969.42
7665,1858.92
7666,2508.88
7667,2090.33
7668,1814.93
7669,2069.83
7670,2129.57
7671,1924.29
7672,1652.29
7673,1800.81
7674,2017.6
7675,2324.34
7676,1996.81
7677,2049.9
7678,1739.92
7679,1613.11
7680,2003.21
7681,1817.65
7682,1705.65
7683,1566.17
7684,1699.95
7685,1531.24
7686,1861.09
7687,1672.01
7688,1504.64
7689,1735.68
7690,1774.95
7691,1883.53
7692,1816.36
7693,1993.2
7694,1619.05
7695,1817.11
7696,1810.54
7697,1870.92
7698,1945.67
7699,1721.08
7700,1832.55
7701,1807.73
7702,1966.4
7703,2051.04
7704,1897.39
7705,1741.89
7706,1969.77
7707,1934.77
7708,1942.98
7709,1766.5
7710,1973.45
7711,1850.44
7712,2079.69
7713,2437.93
7714,1634.77
7715,1776.95
7716,2352.15
7717,1888.25
7718,1914.48
7719,1938.73
7720,1624.75
7721,1846.98
7722,2170.58
7723,1840.79
7724,1592.02
7725,2087.73
7726,2118.92
7727,2059.37
7728,2158.74
7729,1911.67
7730,2147.76
7731,2033.98
7732,2013.65
7733,2191.86
7734,2152.3
7735,1876.67
7736,2174.68
7737,1938.38
7738,2009.77
7739,1685.08
7740,1855.7
7741,1997.58
7742,2373.36
7743,2105.84
7744,1906.19
7745,1979.36
7746,1627.26
7747,1917.99
7748,1922.67
7749,2284.81
7750,1805.27
7751,1876.61
7752,2271.51
7753,1766.64
7754,2032.53
7755,1799.81
7756,2064.23
7757,2058.75
7758,2331.73
7759,1805.76
7760,1892.8
7761,2310.08
7762,2294.22
7763,2118.97
7764,1878.83
7765,1995.85
7766,2226.12
7767,2032.85
7768,1990.19
7769,2038.26
7770,2241.69
7771,2155.93
7772,1726.08
7773,2062.52
7774,2191.16
7775,1785.85
7776,2022.58
7777,1794.26
7778,1786.37
7779,2132.25
7780,1808.51
7781,1818.8
7782,1994.35
7783,1889.96
7784,1829.45
7785,1710.56
7786,2081.11
7787,1923.58
7788,2291.92
7789,2156.07
7790,2288.66
7791,2235.5
7792,2267.07
7793,2364.43
7794,2211.61
7795,1894.31
7796,1777.67
7797,2222.03
7798,1917.18
7799,2256.5
7800,2250.01
7801,2193.5
7802,1790.75
7803,1946.28
7804,2031.25
7805,2287.27
7806,2164.31
7807,2036.63
7808,1544.22
7809,1988.94
7810,2207.62
7811,1746.08
7812,2297.28
7813,1904.74
7814,2070.26
7815,1758.93
7816,2010.95
7817,2324.39
7818,2110.76
7819,1995.86
7820,1968.53
7821,1823.01
7822,2028.36
7823,1745.31
7824,2102.92
7825,2316.98
7826,1876.15
7827,2124.44
7828,1862.17
7829,1944.67
7830,2004.58
7831,1777.76
7832,2087.78
7833,1778.6
7834,1949.92
7835,1823.27
7836,1745.51
7837,1736.76
7838,2371.6
7839,2000.08
7840,2305.34
7841,2401.29
7842,2059.52
7843,2034.11
7844,2171.84
7845,2081.21
7846,1937.76
7847,1632.09
7848,2019.69
7849,1858.97
7850,1847.39
7851,1958.02
7852,1603.05
7853,1701.83
7854,1955.48
7855,1688.9
7856,1846.03
7857,1907.97
7858,1656.26
7859,1664.96
7860,1821.16
7861,1667.86
7862,2162.89
7863,1593.23
7864,2011.02
7865,1944.31
7866,1584.58
7867,1848.25
7868,1650.86
7869,1840.42
7870,1695.43
7871,1790.85
7872,1568.39
7873,1857.19
7874,1750.45
7875,1968.93
7876,1831.64
7877,1969.3
7878,1733.22
7879,1988.53
7880,1703.12
7881,1746.94
7882,1814.93
7883,1739.01
7884,2084.89
7885,2102.67
7886,2205.39
7887,2060.37
7888,1840.54
7889,2037.46
7890,2093.97
7891,1730.6
7892,1812.66
7893,1763.08
7894,2018.73
7895,1803.0
7896,1825.32
7897,1666.22
7898,1668.19
7899,2051.25
7900,1625.77
7901,1825.04
7902,1662.32
7903,1688.75
7904,1619.57
7905,1851.71
7906,1557.02
7907,1632.66
7908,1773.35
7909,1527.9
7910,1813.2
7911,1697.89
7912,1550.18
7913,1621.75
7914,1562.97
7915,1638.64
7916,1692.59
7917,1900.42
7918,1831.41
7919,1773.49
7920,1623.76
7921,1866.08
7922,1678.23
7923,1848.24
7924,1573.91
7925,1830.76
7926,1783.85
7927,1721.71
7928,2031.41
7929,1622.01
7930,1612.72
7931,1840.38
7932,1453.55
7933,1837.04
7934,1486.53
7935,1583.29
7936,1878.28
7937,1600.21
7938,1923.14
7939,2153.65
7940,1720.62
7941,1871.1
7942,2010.53
7943,1954.48
7944,2049.66
7945,2024.13
7946,1628.7
7947,2216.15
7948,1635.89
7949,1684.62
7950,1948.63
7951,1864.92
7952,1628.54
7953,1334.9
7954,1898.78
7955,1584.4
7956,1552.67
7957,1602.14
7958,1765.33
7959,1488.34
7960,1499.97
7961,1679.27
7962,1731.46
7963,2056.64
7964,1870.71
7965,1720.8
7966,1774.77
7967,1682.03
7968,1830.24
7969,1418.73
7970,1641.16
7971,1853.42
7972,1710.98
7973,1786.61
7974,1911.21
7975,1796.56
7976,2123.27
7977,1664.54
7978,2378.02
7979,1917.74
7980,1861.29
7981,1717.74
7982,1891.32
7983,1818.39
7984,2203.21
7985,2045.94
7986,1800.82
7987,1849.51
7988,1879.04
7989,1657.69
7990,1774.42
7991,1766.73
7992,1979.51
7993,1866.57
7994,1722.81
7995,1608.46
7996,2114.4
7997,1969.06
7998,1616.65
7999,1583.44
8000,2013.9
8001,1647.23
8002,1812.65
8003,1599.89
8004,2071.37
8005,1555.48
8006,1917.36
8007,1771.53
8008,1722.55
8009,1664.28
8010,1679.82
8011,1704.14
8012,1776.85
8013,1983.2
8014,1711.6
8015,1979.77
8016,1824.6
8017,2094.72
8018,1559.32
8019,1829.97
8020,1728.12
8021,1794.27
8022,1860.27
8023,1849.88
8024,1810.99
8025,1802.65
8026,1931.37
8027,1886.03
8028,1761.14
8029,2036.13
8030,1838.47
8031,1859.39
8032,1832.51
8033,2165.87
8034,1908.21
8035,1897.44
8036,2252.14
8037,1991.17
8038,1958.45
8039,1922.91
8040,1807.22
8041,2010.77
8042,1762.93
8043,2075.29
8044,2228.35
8045,2001.99
8046,2023.36
8047,1828.53
8048,1719.95
8049,1799.11
8050,1617.77
8051,2110.89
8052,1951.95
8053,1976.65
8054,1933.21
8055,1892.07
8056,1484.28
8057,2187.75
8058,2332.21
8059,1903.45
8060,2081.23
8061,1867.96
8062,1527.42
8063,1741.82
8064,1913.01
8065,1666.99
8066,1716.66
8067,2067.88
8068,1927.74
8069,1634.86
8070,1727.04
8071,1818.33
8072,1965.12
8073,1939.33
8074,1703.37
8075,1749.41
8076,1816.48
8077,1819.7
8078,1666.46
8079,2035.9
8080,1778.41
8081,1847.16
8082,1775.95
8083,1699.58
8084,1806.02
8085,1785.06
8086,1649.92
8087,1622.56
8088,1927.23
8089,2124.61
8090,2014.49
8091,1914.94
8092,1771.3
8093,2048.94
8094,1847.39
8095,1583.64
8096,1933.05
8097,2181.03
8098,1976.67
8099,2448.31
8100,1962.63
8101,2256.05
8102,1992.83
8103,1740.43
8104,2004.72
8105,1530.62
8106,1655.52
8107,2262.78
8108,2095.82
8109,1859.91
8110,1849.1
8111,1864.61
8112,1938.8
8113,1795.67
8114,1832.77
8115,1862.35
8116,2406.58
8117,1581.82
8118,1774.6
8119,1986.79
8120,2150.4
8121,1772.44
8122,2205.52
8123,2386.25
8124,1847.34
8125,1861.83
8126,1673.77
8127,1868.57
8128,2109.24
8129,1926.03
8130,2178.94
8131,1921.88
8132,1664.96
8133,1960.3
8134,1700.01
8135,1780.1
8136,1676.6
8137,1877.76
8138,1811.78
8139,1516.91
8140,1837.6
8141,1706.81
8142,2315.34
8143,1712.93
8144,1743.95
8145,1817.6
8146,1694.75
8147,1934.79
8148,2271.1
8149,1842.39
8150,1999.92
8151,1655.21
8152,1583.68
8153,2017.17
8154,1685.15
8155,1968.29
8156,1840.89
8157,1516.96
8158,1747.93
8159,1630.56
8160,1592.54
8161,2094.68
8162,1629.57
8163,2121.4
8164,1752.14
8165,1640.08
8166,1611.29
8167,1220.37
8168,1678.78
8169,1673.49
8170,1390.29
8171,1720.93
8172,1823.73
8173,1569.48
8174,2029.25
8175,1461.12
8176,1513.22
8177,1562.19
8178,2340.91
8179,1656.56
8180,1764.89
8181,1780.34
8182,1633.41
8183,1824.32
8184,1687.96
8185,1725.53
8186,1889.06
8187,1578.17
8188,1483.16
8189,1897.41
8190,2021.44
8191,1971.85
8192,2016.6
8193,1481.76
8194,1540.01
8195,1910.68
8196,1609.66
8197,1908.31
8198,1301.18
8199,1668.58
8200,1602.84
8201,1604.99
8202,1831.13
8203,1953.38
8204,1781.37
8205,1443.87
8206,1705.89
8207,1527.44
8208,2024.6
8209,1579.88
8210,1445.13
8211,2001.67
8212,2219.02
8213,1451.52
8214,1566.1
8215,1677.24
8216,1594.57
8217,1851.65
8218,1664.84
8219,1406.02
8220,1607.24
8221,1443.28
8222,1502.57
8223,1515.68
8224,1624.91
8225,1425.19
8226,1171.86
8227,1839.3
8228,1721.88
8229,1695.35
8230,1904.84
8231,1662.41
8232,1345.65
8233,1961.61
8234,1726.66
8235,1872.71
8236,1649.96
8237,1680.54
8238,1359.22
8239,1644.51
8240,1847.81
8241,1782.39
8242,1730.94
8243,1452.65
8244,1539.99
8245,1567.34
8246,1668.37
8247,1521.95
8248,1471.97
8249,1382.46
8250,1653.68
8251,1773.22
8252,1628.15
8253,1481.36
8254,1715.91
8255,1847.85
8256,1684.38
8257,1917.1
8258,1474.61
8259,1495.92
8260,1688.21
8261,1642.44
8262,1895.01
8263,1829.72
8264,1518.26
8265,1731.44
8266,1763.02
8267,1669.55
8268,1755.19
8269,1457.49
8270,1867.71
8271,1760.16
8272,1614.99
8273,1605.36
8274,1679.97
8275,1593.97
8276,1541.35
8277,1840.66
8278,1650.2
8279,1760.24
8280,1724.81
8281,1782.32
8282,1670.54
8283,1542.52
8284,1514.04
8285,1719.52
8286,2047.86
8287,1459.28
8288,1704.43
8289,1719.71
8290,1812.03
8291,1752.47
8292,1386.27
8293,1689.1
8294,2186.81
8295,2321.92
8296,1775.89
8297,1655.46
8298,1546.45
8299,2082.17
8300,1862.82
8301,1685.37
8302,1988.26
8303,1769.59
8304,1644.89
8305,1780.07
8306,1606.48
8307,1513.75
8308,1696.92
8309,2054.97
8310,1763.6
8311,1972.26
8312,1825.89
8313,1749.21
8314,1738.2
8315,1732.75
8316,1731.45
8317,1784.08
8318,1625.24
8319,1638.95
8320,1826.36
8321,1643.52
8322,1597.08
8323,1442.77
8324,1605.25
8325,1751.16
8326,1685.6
8327,1772.21
8328,1596.53
8329,1793.92
8330,1680.14
8331,2007.98
8332,1918.24
8333,1772.85
8334,1648.6
8335,1747.39
8336,1794.07
8337,1923.41
8338,1825.77
8339,1815.59
8340,2094.53
8341,1979.9
8342,2142.16
8343,1561.9
8344,1484.1
8345,1606.97
8346,1509.19
8347,1846.49
8348,1505.61
8349,1829.93
8350,1839.46
8351,1504.06
8352,1499.87
8353,1441.11
8354,1329.82
8355,1566.8
8356,1630.76
8357,1642.4
8358,1489.57
8359,1380.31
8360,1345.51
8361,1694.18
8362,1461.6
8363,1354.87
8364,1541.53
8365,1628.39
8366,1486.83
8367,1354.71
8368,1615.33
8369,1770.98
8370,1378.96
8371,1491.14
8372,1608.59
8373,1444.78
8374,1414.96
8375,1313.11
8376,1454.97
8377,1722.91
8378,1494.92
8379,1452.51
8380,1602.25
8381,1541.7
8382,1632.71
8383,1469.64
8384,1596.88
8385,1509.47
8386,1557.72
8387,1452.95
8388,1427.13
8389,1442.7
8390,1447.42
8391,1510.16
8392,1689.72
8393,1476.68
8394,1505.82
8395,1597.68
8396,1556.68
8397,1763.67
8398,1375.09
8399,1603.11
8400,1425.84
8401,1355.06
8402,1393.37
8403,1493.49
8404,1453.29
8405,1672.0
8406,1750.69
8407,1331.91
8408,1379.71
8409,1733.63
8410,1603.23
8411,1404.4
8412,1422.86
8413,1496.18
8414,1599.82
8415,1474.74
8416,1543.3
8417,1543.31
8418,1471.23
8419,1652.3
8420,1675.0
8421,1404.86
8422,1381.08
8423,1235.64
8424,1470.07
8425,1374.02
8426,1417.46
8427,1577.97
8428,1273.88
8429,1509.0
8430,1315.98
8431,1463.6
8432,1521.32
8433,1542.23
8434,1374.18
8435,1754.29
8436,1300.51
8437,1748.08
8438,1449.52
8439,1360.37
8440,1526.06
8441,1734.25
8442,1668.46
8443,1638.16
8444,1442.77
8445,1413.38
8446,1540.26
8447,1439.77
8448,1681.28
8449,1502.52
8450,1502.37
8451,1666.57
8452,1839.2
8453,1582.63
8454,1765.22
8455,1722.52
8456,1642.6
8457,1643.54
8458,1653.06
8459,1633.26
8460,1622.88
8461,1756.22
8462,1735.51
8463,1653.96
8464,1627.96
8465,1465.37
8466,1674.13
8467,1823.06
8468,1688.47
8469,1795.36
8470,1850.37
8471,1608.09
8472,1668.31
8473,1725.66
8474,1860.75
8475,1756.34
8476,1688.81
8477,1693.19
8478,1789.51
8479,1824.36
8480,1590.41
8481,1571.28
8482,1678.23
8483,1831.4
8484,1730.79
8485,1818.94
8486,1696.71
8487,1698.26
8488,1595.84
8489,1679.47
8490,1605.5
8491,1581.7
8492,1589.54
8493,1708.03
8494,1877.69
8495,1920.68
8496,1698.0
8497,1875.31
8498,1745.74
8499,1706.13
8500,1854.68
8501,1906.34
8502,2169.05
8503,1912.29
8504,1891.52
8505,1809.8
8506,2094.13
8507,1781.68
8508,1637.87
8509,1907.47
8510,1844.15
8511,1915.07
8512,1747.35
8513,2443.03
8514,1993.82
8515,2129.98
8516,1828.66
8517,1774.76
8518,1746.4
8519,1977.74
8520,2023.42
8521,1891.33
8522,1802.69
8523,1678.61
8524,1807.32
8525,1894.5
8526,1865.8
8527,1570.4
8528,1847.77
8529,1976.3
8530,1815.1
8531,1804.62
8532,1784.53
8533,1928.89
8534,1832.18
8535,1712.56
8536,1634.16
8537,2015.71
8538,1792.65
8539,1714.58
8540,1780.3
8541,1939.64
8542,2036.89
8543,1721.59
8544,1709.58
8545,1738.3
8546,1459.16
8547,1739.91
8548,1595.46
8549,1813.9
8550,1792.52
8551,1877.4
8552,1741.14
8553,1818.75
8554,1484.0
8555,1497.54
8556,1634.72
8557,1668.88
8558,1661.09
8559,1708.2
8560,1660.55
8561,1665.75
8562,1889.32
8563,1778.95
8564,2092.54
8565,1742.43
8566,1785.87
8567,1602.42
8568,1987.24
8569,2298.95
8570,2052.53
8571,1851.51
8572,1888.63
8573,1900.21
8574,1901.74
8575,2153.19
8576,1880.52
8577,2096.35
8578,2515.84
8579,2082.11
8580,2077.06
8581,2244.31
8582,2063.11
8583,2077.92
8584,1663.1
8585,2169.52
8586,1970.86
8587,2555.44
8588,2422.62
8589,2360.45
8590,2027.95
8591,2297.0
8592,2256.58
8593,2203.01
8594,2201.1
8595,2250.75
8596,2661.73
8597,2299.15
8598,2296.89
8599,1989.63
8600,2294.08
8601,2161.35
8602,2028.74
8603,1940.24
8604,2250.43
8605,1975.59
8606,1952.1
8607,1868.84
8608,2054.61
8609,1654.17
8610,1842.29
8611,1875.61
8612,1897.7
8613,2218.8
8614,2203.7
8615,1823.56
8616,1808.74
8617,1932.05
8618,2027.72
8619,2381.02
8620,1847.26
8621,2058.06
8622,2084.81
8623,2085.49
8624,2304.03
8625,2364.11
8626,2361.53
8627,2319.61
8628,2029.02
8629,2050.83
8630,2113.68
8631,1906.59
8632,2212.52
8633,1860.19
8634,2344.31
8635,2369.5
8636,2045.85
8637,2031.69
8638,2045.72
8639,1800.31
8640,2126.58
8641,1794.97
8642,2078.58
8643,2243.58
8644,1848.7
8645,2192.35
8646,2190.44
8647,1993.6
8648,2138.04
8649,1652.68
8650,2515.31
8651,2372.71
8652,1991.23
8653,2083.16
8654,2111.3
8655,2053.2
8656,1900.91
8657,1892.14
8658,2202.14
8659,1804.32
8660,2248.32
8661,2154.01
8662,2675.03
8663,1965.17
8664,2491.7
8665,1924.42
8666,2489.78
8667,2208.74
8668,2032.22
8669,2120.2
8670,2052.02
8671,2127.39
8672,2046.22
8673,2004.43
8674,2389.07
8675,2144.33
8676,2295.06
8677,1890.4
8678,2534.68
8679,2211.7
8680,2055.01
8681,2534.52
8682,2573.69
8683,2111.81
8684,2442.54
8685,2142.5
8686,2398.06
8687,2184.61
8688,2011.2
8689,2284.34
8690,2427.13
8691,2699.11
8692,2072.11
8693,1928.3
8694,2316.45
8695,2354.9
8696,2501.75
8697,2104.88
8698,2603.22
8699,1992.12
8700,2659.72
8701,2512.99
8702,2319.49
8703,2278.12
8704,2518.76
8705,2882.41
8706,2254.78
8707,2664.56
8708,1953.91
8709,2169.02
8710,2655.63
8711,2014.58
8712,2469.21
8713,2729.71
8714,2409.08
8715,2326.12
8716,1831.89
8717,2185.13
8718,2772.89
8719,2227.96
8720,2196.84
8721,2335.86
8722,2444.92
8723,2117.73
8724,1977.91
8725,2015.15
8726,1691.19
8727,2227.64
8728,2109.47
8729,1897.33
8730,2390.32
8731,2098.94
8732,1907.66
8733,1766.23
8734,2061.78
8735,2180.82
8736,1707.64
8737,2368.93
8738,2099.81
8739,2047.0
8740,2165.86
8741,2210.9
8742,2348.69
8743,1968.89
8744,1880.38
8745,1830.32
8746,2382.33
8747,2032.9
8748,1878.97
8749,2363.46
8750,2125.58
8751,2019.32
8752,2094.18
8753,2152.58
8754,2212.77
8755,1902.29
8756,2321.03
8757,2159.46
8758,2157.44
8759,2032.77
8760,2180.4
8761,2482.62
8762,2217.06
8763,2521.36
8764,1968.1
8765,2325.3
8766,1834.88
8767,2080.83
8768,2409.44
8769,1911.07
8770,1842.85
8771,2402.9
8772,2266.35
8773,2085.14
8774,2644.49
8775,2088.79
8776,2531.73
8777,2589.24
8778,1976.35
8779,2307.11
8780,1747.78
8781,1924.77
8782,1658.75
8783,1964.1
8784,1999.33
8785,2061.67
8786,1669.39
8787,2267.86
8788,1926.84
8789,2082.37
8790,2181.42
8791,2423.15
8792,1670.35
8793,2099.01
8794,1854.68
8795,2102.94
8796,1859.39
8797,2180.38
8798,1635.01
8799,2202.65
8800,2331.7
8801,2126.27
8802,1917.0
8803,1640.92
8804,2310.1
8805,1954.53
8806,1834.87
8807,2524.48
8808,1863.47
8809,1755.71
8810,1919.67
8811,1778.33
8812,1832.79
8813,1929.56
8814,2182.67
8815,2398.06
8816,1677.0
8817,2122.87
8818,1832.67
8819,1815.74
8820,1845.46
8821,1791.4
8822,1664.46
8823,1934.29
8824,1559.72
8825,1788.23
8826,1686.56
8827,1517.6
8828,1587.45
8829,1541.0
8830,1793.83
8831,1819.0
8832,1629.23
8833,1480.15
8834,1736.27
8835,1628.47
8836,1384.71
8837,1607.32
8838,1746.5
8839,1635.74
8840,1421.01
8841,1677.93
8842,1432.52
8843,1417.39
8844,1643.48
8845,1350.08
8846,1678.12
8847,1746.52
8848,1419.47
8849,1808.68
8850,1758.53
8851,1470.96
8852,1543.39
8853,1571.56
8854,1945.76
8855,1421.16
8856,1561.6
8857,1857.76
8858,1630.46
8859,1918.4
8860,1461.33
8861,1608.33
8862,1489.95
8863,1692.92
8864,1496.34
8865,1735.56
8866,1514.15
8867,1573.69
8868,1801.05
8869,1867.81
8870,1777.72
8871,1898.43
8872,1840.16
8873,1845.87
8874,1397.73
8875,2055.32
8876,1708.28
8877,1828.95
8878,1576.67
8879,1638.95
8880,1501.01
8881,1648.32
8882,1415.66
8883,1523.01
8884,1468.06
8885,1685.82
8886,1856.71
8887,1579.98
8888,1854.67
8889,1456.91
8890,1930.21
8891,1691.79
8892,1694.96
8893,1863.37
8894,2352.59
8895,1759.91
8896,1869.93
8897,1626.87
8898,2118.4
8899,1965.3
8900,1763.17
8901,1972.43
8902,1889.33
8903,2100.16
8904,1613.15
8905,2310.85
8906,2396.25
8907,1493.87
8908,2023.27
8909,1867.65
8910,2367.85
8911,1685.92
8912,1841.49
8913,1712.16
8914,2031.46
8915,1923.36
8916,1903.1
8917,2135.91
8918,1904.48
8919,1807.36
8920,1888.48
8921,1687.69
8922,1512.92
8923,1484.02
8924,1977.08
8925,2005.43
8926,1757.44
8927,2066.22
8928,1923.29
