Iteration,AverageReturn
7241,3071.81
7242,2610.54
7243,2787.44
7244,3642.33
7245,3217.52
7246,3001.17
7247,2739.87
7248,3684.55
7249,2999.94
7250,2188.28
7251,2277.3
7252,3234.75
7253,2599.57
7254,2610.66
7255,3532.39
7256,2829.56
7257,2185.02
7258,2313.75
7259,2984.57
7260,2010.71
7261,2740.94
7262,2935.05
7263,2683.74
7264,3296.81
7265,3107.95
7266,2770.97
7267,2641.2
7268,3290.48
7269,2629.04
7270,3236.4
7271,2324.44
7272,2501.29
7273,3025.83
7274,3245.85
7275,2986.83
7276,3633.59
7277,3040.75
7278,3189.39
7279,3225.33
7280,2436.63
7281,3274.53
7282,2708.98
7283,3249.37
7284,2895.1
7285,3034.61
7286,2967.7
7287,2761.09
7288,3097.39
7289,3091.66
7290,2486.24
7291,2586.46
7292,3077.17
7293,3066.18
7294,2473.78
7295,2787.04
7296,3171.17
7297,2665.3
7298,2044.22
7299,2496.81
7300,2379.28
7301,3227.48
7302,3336.41
7303,3269.18
7304,3081.83
7305,3037.43
7306,3096.5
7307,2922.64
7308,2773.68
7309,2974.79
7310,3240.47
7311,3118.13
7312,2675.54
7313,2408.39
7314,3135.66
7315,2665.8
7316,2991.72
7317,3142.77
7318,3079.71
7319,3469.26
7320,3627.14
7321,2996.29
7322,3664.69
7323,3062.54
7324,3641.45
7325,2486.77
7326,2583.8
7327,2785.97
7328,3397.75
7329,3527.67
7330,3304.44
7331,2798.01
7332,2980.5
7333,2241.19
7334,3148.33
7335,2299.77
7336,3421.79
7337,2758.77
7338,2772.43
7339,3463.6
7340,3677.49
7341,3349.91
7342,3650.97
7343,3639.99
7344,2587.35
7345,3296.2
7346,3169.39
7347,3248.19
7348,2811.67
7349,2848.93
7350,3116.65
7351,3397.43
7352,2298.92
7353,3406.21
7354,3176.61
7355,3378.22
7356,3080.51
7357,2673.41
7358,2609.43
7359,2564.74
7360,2836.79
7361,2800.07
7362,2904.62
7363,3211.96
7364,2509.82
7365,3618.5
7366,2633.88
7367,2618.7
7368,2578.93
7369,2961.79
7370,3036.32
7371,2763.23
7372,2780.87
7373,3290.55
7374,3694.82
7375,2674.39
7376,3337.91
7377,2512.77
7378,3057.71
7379,2602.82
7380,3679.58
7381,3190.91
7382,3195.76
7383,3647.23
7384,3339.08
7385,3290.91
7386,3346.14
7387,3650.62
7388,3146.08
7389,3416.29
7390,3614.16
7391,3124.79
7392,3187.26
7393,2919.11
7394,2597.87
7395,2832.41
7396,2594.73
7397,2655.48
7398,2656.92
7399,3131.73
7400,3045.85
7401,3259.6
7402,2908.48
7403,2507.76
7404,3247.04
7405,3095.53
7406,3603.91
7407,3354.54
7408,2898.7
7409,3447.28
7410,3258.02
7411,2689.22
7412,3188.4
7413,3628.46
7414,2636.82
7415,2753.78
7416,3713.82
7417,2819.03
7418,3498.3
7419,3726.09
7420,3223.79
7421,3118.77
7422,2902.99
7423,2673.76
7424,2740.77
7425,3009.21
7426,3303.92
7427,2441.8
7428,2259.66
7429,2407.05
7430,2661.86
7431,2828.74
7432,3123.95
7433,3180.91
7434,2752.82
7435,2884.85
7436,3393.62
7437,3664.12
7438,3124.54
7439,2330.19
7440,2749.0
7441,2803.31
7442,2718.67
7443,2611.81
7444,3254.2
7445,3588.34
7446,2573.61
7447,2839.55
7448,2856.31
7449,2270.02
7450,2408.66
7451,3103.91
7452,3241.03
7453,3670.95
7454,3494.73
7455,3188.22
7456,3329.88
7457,3114.63
7458,2832.89
7459,3287.05
7460,3116.87
7461,2978.59
7462,3596.75
7463,3318.96
7464,3138.68
7465,3380.87
7466,3185.87
7467,3184.68
7468,3182.97
7469,2999.38
7470,2829.21
7471,2576.9
7472,2637.47
7473,3094.49
7474,3070.91
7475,3112.1
7476,2856.69
7477,3151.64
7478,3204.54
7479,2991.67
7480,2722.66
7481,2363.98
7482,3689.92
7483,2999.24
7484,2941.32
7485,3154.13
7486,2169.66
7487,2910.33
7488,3114.21
7489,2348.73
7490,2563.45
7491,3265.64
7492,3163.48
7493,2910.9
7494,3067.61
7495,2622.36
7496,2454.72
7497,3119.84
7498,2455.81
7499,2985.63
7500,3346.61
7501,2902.21
7502,3231.81
7503,3152.93
7504,2257.46
7505,2921.79
7506,3128.75
7507,3248.67
7508,2634.91
7509,3184.69
7510,3294.5
7511,2868.62
7512,3474.16
7513,3049.51
7514,3497.53
7515,3761.9
7516,2850.52
7517,3148.84
7518,2803.97
7519,2634.9
7520,2415.65
7521,3297.68
7522,2720.13
7523,2711.25
7524,3192.14
7525,2908.27
7526,2682.67
7527,3364.0
7528,3685.7
7529,3312.71
7530,3044.84
7531,3666.2
7532,3347.29
7533,2696.81
7534,3183.99
7535,3090.46
7536,2943.17
7537,3211.65
7538,3599.67
7539,2739.05
7540,2821.92
7541,2559.88
7542,3033.24
7543,3072.57
7544,2722.49
7545,3161.36
7546,3263.67
7547,2684.45
7548,2890.12
7549,2929.23
7550,3338.72
7551,3202.43
7552,3407.88
7553,3156.05
7554,3656.14
7555,3411.5
7556,3169.05
7557,2665.8
7558,3114.82
7559,3196.08
7560,2725.97
7561,3698.42
7562,2960.65
7563,2830.48
7564,3667.19
7565,2926.82
7566,3518.91
7567,3308.12
7568,2933.38
7569,3324.4
7570,2712.63
7571,2951.92
7572,3665.01
7573,2610.05
7574,2672.51
7575,3226.44
7576,2744.92
7577,3202.04
7578,2799.91
7579,2882.88
7580,2432.9
7581,2731.13
7582,2727.19
7583,2714.18
7584,2498.31
7585,2546.09
7586,2991.29
7587,2925.69
7588,2969.15
7589,2251.58
7590,3082.39
7591,2782.38
7592,2912.15
7593,3099.47
7594,2618.69
7595,2767.52
7596,3249.71
7597,2709.88
7598,2556.34
7599,2848.01
7600,3111.84
7601,2840.2
7602,2925.95
7603,2495.85
7604,2745.11
7605,3194.4
7606,2483.69
7607,2746.91
7608,2803.63
7609,1904.18
7610,3844.28
7611,3585.58
7612,2494.9
7613,3054.66
7614,2824.33
7615,2753.08
7616,2965.4
7617,3316.4
7618,2908.61
7619,2722.72
7620,2916.97
7621,2501.4
7622,2318.77
7623,2948.15
7624,3312.01
7625,3020.33
7626,3283.6
7627,2697.34
7628,3141.67
7629,2731.45
7630,3020.92
7631,2965.74
7632,3105.03
7633,2633.49
7634,3395.26
7635,3240.44
7636,3795.65
7637,3188.7
7638,2835.47
7639,2782.58
7640,2924.81
7641,3769.81
7642,3352.64
7643,3681.26
7644,2816.21
7645,2889.45
7646,3231.9
7647,2551.01
7648,2844.96
7649,2607.76
7650,2441.34
7651,2939.3
7652,2887.16
7653,2669.84
7654,3099.62
7655,3174.05
7656,2748.38
7657,2832.61
7658,2537.26
7659,2650.88
7660,3408.33
7661,3233.31
7662,3469.06
7663,2752.8
7664,3184.96
7665,3219.02
7666,3206.77
7667,2777.81
7668,2901.53
7669,2970.78
7670,2573.07
7671,2893.38
7672,3752.65
7673,3428.91
7674,3716.22
7675,3609.77
7676,3168.79
7677,3362.6
7678,2946.76
7679,2671.71
7680,3332.87
7681,3014.15
7682,3070.59
7683,3054.5
7684,2572.55
7685,3493.21
7686,2538.71
7687,3167.73
7688,3156.8
7689,2675.49
7690,3339.4
7691,3791.9
7692,3532.35
7693,2301.13
7694,2929.57
7695,2658.27
7696,2982.01
7697,3238.01
7698,3599.77
7699,3482.49
7700,2835.48
7701,3576.03
7702,3275.69
7703,3778.08
7704,3815.99
7705,3119.11
7706,2930.15
7707,3173.82
7708,3409.35
7709,2001.37
7710,2482.26
7711,2938.53
7712,2621.83
7713,3787.79
7714,3031.52
7715,2931.22
7716,3344.68
7717,3210.37
7718,3162.74
7719,3530.67
7720,3718.27
7721,3792.06
7722,3270.57
7723,3202.55
7724,3241.99
7725,2518.11
7726,3735.84
7727,2923.61
7728,3722.24
7729,2875.88
7730,3175.93
7731,2988.38
7732,3112.23
7733,3784.19
7734,3627.86
7735,2789.06
7736,3727.84
7737,3244.49
7738,3519.34
7739,2786.02
7740,2792.43
7741,3838.38
7742,3458.24
7743,2534.59
7744,3048.4
7745,3232.63
7746,3497.28
7747,3438.95
7748,2740.47
7749,3568.95
7750,3039.98
7751,3026.69
7752,3297.62
7753,3416.07
7754,3456.48
7755,3131.48
7756,3182.89
7757,3186.92
7758,2583.08
7759,2333.07
7760,3338.37
7761,3219.64
7762,3407.1
7763,3126.22
7764,3777.66
7765,3751.48
7766,2891.65
7767,2700.19
7768,2849.45
7769,2965.76
7770,2721.88
7771,3797.23
7772,3353.24
7773,2752.53
7774,3820.61
7775,2754.03
7776,3028.59
7777,3489.27
7778,3834.55
7779,3081.87
7780,2421.77
7781,2792.05
7782,3658.54
7783,2062.56
7784,2959.09
7785,3361.4
7786,2603.11
7787,3638.44
7788,3049.35
7789,2573.47
7790,2688.0
7791,2637.71
7792,3197.25
7793,2988.08
7794,2910.61
7795,3043.15
7796,2425.9
7797,3513.35
7798,3231.91
7799,3678.83
7800,3166.35
7801,3501.29
7802,2508.88
7803,3768.17
7804,3115.33
7805,2941.95
7806,2425.83
7807,3238.16
7808,3489.53
7809,2972.85
7810,2611.35
7811,2932.58
7812,3824.69
7813,3811.06
7814,2131.51
7815,3075.64
7816,2862.59
7817,2629.04
7818,3002.51
7819,2387.27
7820,2813.62
7821,3112.99
7822,3237.52
7823,2787.89
7824,2988.22
7825,2832.38
7826,3014.9
7827,3101.73
7828,2816.4
7829,3153.31
7830,3590.9
7831,2470.89
7832,2592.18
7833,3222.12
7834,2763.76
7835,2868.1
7836,2742.46
7837,2759.97
7838,3272.29
7839,2482.05
7840,2665.93
7841,3458.47
7842,3202.63
7843,2626.98
7844,3074.12
7845,3754.74
7846,3677.35
7847,2820.22
7848,2773.05
7849,2743.5
7850,2576.69
7851,2515.18
7852,2921.52
7853,2898.42
7854,2911.65
7855,3141.58
7856,3535.25
7857,3350.28
7858,3168.96
7859,2842.26
7860,3173.66
7861,3295.65
7862,3038.86
7863,3145.98
7864,3109.04
7865,3470.79
7866,3028.6
7867,3204.27
7868,3278.51
7869,3334.39
7870,3562.62
7871,1813.04
7872,3323.84
7873,3460.86
7874,3798.82
7875,3139.97
7876,3386.07
7877,3764.81
7878,2747.88
7879,3368.07
7880,3121.19
7881,2780.76
7882,3263.36
7883,3302.22
7884,2824.38
7885,2695.7
7886,3854.22
7887,3812.47
7888,2842.24
7889,2461.32
7890,2697.49
7891,2716.47
7892,3016.78
7893,2945.14
7894,2528.43
7895,3195.65
7896,3798.41
7897,3738.65
7898,2581.33
7899,2425.2
7900,2418.11
7901,3182.53
7902,2705.23
7903,2708.84
7904,3339.03
7905,3186.11
7906,3241.55
7907,2411.05
7908,2473.18
7909,3129.18
7910,3529.37
7911,2525.28
7912,2375.52
7913,3130.17
7914,2521.76
7915,2384.79
7916,2467.08
7917,3551.42
7918,3118.17
7919,2081.86
7920,2724.14
7921,2780.52
7922,2558.86
7923,3202.2
7924,3349.09
7925,2952.51
7926,2556.87
7927,1845.38
7928,2477.02
7929,2777.21
7930,3255.39
7931,3357.62
7932,2914.11
7933,2950.58
7934,3178.32
7935,3300.14
7936,2164.82
7937,2723.61
7938,2587.88
7939,3739.99
7940,2920.35
7941,2042.01
7942,2509.27
7943,2693.06
7944,3803.8
7945,3138.32
7946,3704.14
7947,2891.03
7948,2419.94
7949,2126.17
7950,2779.99
7951,2237.48
7952,2676.44
7953,2634.75
7954,2710.6
7955,3257.12
7956,3561.32
7957,3010.9
7958,2701.12
7959,3272.56
7960,2650.42
7961,2444.32
7962,2831.23
7963,3759.24
7964,2725.32
7965,2944.31
7966,3148.11
7967,2737.85
7968,2608.4
7969,3724.84
7970,2575.51
7971,2874.79
7972,2789.79
7973,3084.73
7974,3050.03
7975,3696.18
7976,2687.62
7977,3282.2
7978,3246.71
7979,3263.07
7980,2535.4
7981,2984.23
7982,3112.06
7983,2892.75
7984,2996.2
7985,2311.13
7986,2796.16
7987,3282.14
7988,2741.53
7989,3365.38
7990,2864.16
7991,2723.29
7992,2865.88
7993,3745.2
7994,3629.35
7995,3682.69
7996,3717.34
7997,2762.97
7998,3196.85
7999,3716.42
8000,3177.74
8001,3117.83
8002,2862.18
8003,3713.61
8004,2806.07
8005,3838.64
8006,2908.39
8007,2595.87
8008,2914.87
8009,3776.91
8010,3619.37
8011,2791.67
8012,3518.2
8013,3446.58
8014,3512.9
8015,3369.57
8016,3552.83
8017,3432.4
8018,3122.03
8019,3382.36
8020,2846.8
8021,3194.24
8022,3195.07
8023,2903.71
8024,3290.25
8025,3208.32
8026,2811.7
8027,3141.46
8028,2916.0
8029,3392.7
8030,2194.27
8031,2783.99
8032,2903.56
8033,3131.4
8034,3814.56
8035,3176.94
8036,2045.09
8037,3508.77
8038,3160.61
8039,3085.02
8040,2583.45
8041,3140.06
8042,3166.59
8043,2815.99
8044,3339.91
8045,2709.61
8046,2569.09
8047,2647.89
8048,2884.85
8049,3735.69
8050,2730.19
8051,2701.96
8052,3442.63
8053,3369.01
8054,3398.69
8055,2978.22
8056,2511.18
8057,3262.9
8058,2398.18
8059,2339.05
8060,2839.33
8061,3493.7
8062,2956.58
8063,3149.2
8064,3663.59
8065,3729.26
8066,2905.56
8067,2257.87
8068,3352.73
8069,3140.31
8070,3713.2
8071,3275.41
8072,3339.88
8073,3448.68
8074,2870.11
8075,3175.35
8076,3096.54
8077,3802.14
8078,3331.42
8079,2679.56
8080,3798.37
8081,2423.88
8082,2745.52
8083,3370.87
8084,3150.35
8085,3775.2
8086,3151.45
8087,3040.27
8088,2587.23
8089,2976.88
8090,2764.55
8091,3558.19
8092,2913.83
8093,3345.07
8094,2689.32
8095,2950.93
8096,2871.84
8097,2692.67
8098,3197.75
8099,3193.47
8100,3403.05
8101,3128.18
8102,2825.98
8103,2384.01
8104,3286.71
8105,2111.86
8106,2917.09
8107,3144.14
8108,3060.83
8109,3075.8
8110,3147.53
8111,2456.12
8112,3282.33
8113,2778.6
8114,3056.73
8115,2835.27
8116,3785.45
8117,2669.29
8118,3633.56
8119,3087.52
8120,3799.86
8121,2761.02
8122,3638.89
8123,2760.29
8124,2308.15
8125,3791.73
8126,3682.49
8127,2421.72
8128,3187.61
8129,3357.25
8130,3672.2
8131,2738.91
8132,2789.5
8133,3383.15
8134,2996.8
8135,3274.09
8136,2791.44
8137,3378.16
8138,2705.4
8139,2651.32
8140,3358.1
8141,3076.81
8142,3273.72
8143,3158.85
8144,2703.6
8145,3475.53
8146,3370.13
8147,3154.4
8148,2915.92
8149,3142.56
8150,3559.85
8151,3422.87
8152,2662.72
8153,3753.14
8154,3149.48
8155,3662.77
8156,2707.75
8157,3436.37
8158,3774.34
8159,2952.02
8160,2905.17
8161,3269.36
8162,2671.38
8163,3768.23
8164,3371.65
8165,2719.3
8166,3119.87
8167,3801.37
8168,2956.02
8169,2794.47
8170,2726.04
8171,3466.54
8172,3241.99
8173,2800.75
8174,3284.66
8175,2746.03
8176,3175.83
8177,3818.63
8178,3416.61
8179,3496.87
8180,3201.13
8181,2403.16
8182,3209.1
8183,3472.25
8184,2484.3
8185,3323.9
8186,3583.13
8187,3183.74
8188,3272.44
8189,2619.45
8190,3475.11
8191,3496.74
8192,3233.25
8193,3248.11
8194,3663.75
8195,3354.6
8196,2289.14
8197,3293.3
8198,3808.44
8199,2645.98
8200,2841.53
8201,2725.5
8202,3208.16
8203,2109.69
8204,2779.19
8205,2854.29
8206,2776.36
8207,3810.22
8208,2695.03
8209,3740.74
8210,3115.16
8211,3351.54
8212,3013.58
8213,2614.2
8214,3849.85
8215,3201.36
8216,3715.49
8217,2786.82
8218,2936.17
8219,3526.67
8220,3443.26
8221,3126.13
8222,3797.35
8223,2419.92
8224,3231.4
8225,3282.08
8226,2908.28
8227,2729.08
8228,2650.63
8229,2989.71
8230,3191.14
8231,2781.87
8232,3068.07
8233,2915.9
8234,2535.0
8235,2486.24
8236,3120.59
8237,2900.01
8238,3764.21
8239,3334.26
8240,3461.81
8241,3830.35
8242,3451.98
8243,2437.43
8244,3387.04
8245,1947.21
8246,2784.08
8247,2232.69
8248,3357.98
8249,2766.92
8250,2720.74
8251,3318.55
8252,3188.29
8253,2758.43
8254,2887.76
8255,2750.32
8256,3500.13
8257,2982.48
8258,3217.71
8259,2865.52
8260,2921.11
8261,3284.78
8262,3463.0
8263,3311.33
8264,2340.9
8265,2880.21
8266,2711.45
8267,3756.2
8268,3456.69
8269,2826.19
8270,3268.98
8271,3464.9
8272,2776.93
8273,3341.81
8274,2708.25
8275,3809.41
8276,3302.51
8277,2772.37
8278,3158.81
8279,3250.38
8280,3022.19
8281,2705.41
8282,3030.6
8283,3465.46
8284,2846.09
8285,3513.53
8286,3416.46
8287,3115.96
8288,3468.74
8289,3226.76
8290,3375.97
8291,2909.72
8292,2972.16
8293,2704.47
8294,3268.09
8295,2989.32
8296,2474.42
8297,2870.41
8298,3126.34
8299,3473.62
8300,3359.47
8301,3848.69
8302,2308.86
8303,3241.63
8304,3176.38
8305,3397.34
8306,2947.66
8307,3424.41
8308,2353.5
8309,3540.77
8310,3266.76
8311,2785.12
8312,3853.42
8313,3874.13
8314,3106.45
8315,2920.94
8316,3193.02
8317,3894.8
8318,3327.96
8319,2783.07
8320,2940.0
8321,2740.78
8322,3015.06
8323,3683.88
8324,2755.69
8325,3338.1
8326,3489.65
8327,3163.72
8328,2892.83
8329,3233.53
8330,2831.06
8331,3844.91
8332,3298.25
8333,3823.62
8334,3815.53
8335,3386.02
8336,2733.77
8337,2689.13
8338,2767.72
8339,3475.27
8340,2603.51
8341,3384.95
8342,3895.75
8343,2688.8
8344,2376.09
8345,2661.46
8346,3355.19
8347,3186.73
8348,2512.07
8349,3503.03
8350,2522.77
8351,2749.91
8352,3264.62
8353,3294.74
8354,2283.75
8355,3388.68
8356,2529.77
8357,2834.44
8358,2722.29
8359,3407.49
8360,3378.73
8361,3019.69
8362,2517.31
8363,3544.27
8364,2608.79
8365,2820.95
8366,2745.44
8367,3236.15
8368,2971.21
8369,3253.54
8370,2676.09
8371,2802.91
8372,3148.39
8373,3854.34
8374,2599.55
8375,3243.14
8376,2819.23
8377,2824.19
8378,3830.54
8379,3793.88
8380,2532.42
8381,3271.4
8382,3050.2
8383,2931.57
8384,2824.63
8385,3291.42
8386,2471.52
8387,2811.58
8388,3866.01
8389,2506.53
8390,3385.48
8391,3196.91
8392,2807.74
8393,2962.02
8394,2740.9
8395,2744.0
8396,2324.38
8397,3437.02
8398,3174.35
8399,3299.53
8400,3470.93
8401,2489.3
8402,3064.89
8403,3285.3
8404,3519.34
8405,2786.98
8406,3964.66
8407,2755.82
8408,3506.76
8409,3306.99
8410,2839.78
8411,2379.55
8412,2493.4
8413,2840.39
8414,3036.51
8415,3541.57
8416,2705.99
8417,3108.54
8418,2828.37
8419,3716.84
8420,2828.7
8421,2976.87
8422,3272.66
8423,2606.19
8424,3358.64
8425,2471.65
8426,2696.24
8427,1816.4
8428,2655.59
8429,2755.73
8430,2857.22
8431,2722.18
8432,3313.49
8433,2497.53
8434,2793.11
8435,3476.12
8436,3852.23
8437,3217.29
8438,2996.94
8439,2783.55
8440,2271.38
8441,2424.96
8442,3246.12
8443,3574.47
8444,3109.79
8445,2871.16
8446,2372.52
8447,3034.46
8448,2668.17
8449,2955.19
8450,1888.81
8451,2819.0
8452,3250.83
8453,3360.31
8454,2688.12
8455,2165.13
8456,3900.77
8457,3236.45
8458,3078.83
8459,3380.92
8460,3336.55
8461,2824.37
8462,3305.23
8463,3870.72
8464,2837.11
8465,2991.39
8466,3623.13
8467,2699.36
8468,2820.11
8469,2842.83
8470,2708.13
8471,2554.05
8472,2796.57
8473,2437.21
8474,3015.16
8475,2745.25
8476,3857.84
8477,3024.96
8478,3848.45
8479,3362.62
8480,3225.74
8481,3529.51
8482,2778.77
8483,2798.09
8484,2890.24
8485,3355.38
8486,3835.53
8487,2861.84
8488,3796.57
8489,3463.53
8490,3279.93
8491,3050.42
8492,2587.48
8493,3174.77
8494,2718.4
8495,2743.03
8496,3129.05
8497,3893.06
8498,3302.16
8499,3049.99
8500,2448.71
8501,2441.33
8502,3534.52
8503,3110.19
8504,2814.98
8505,3092.4
8506,2275.81
8507,3291.87
8508,3528.27
8509,3367.74
8510,3032.87
8511,2815.17
8512,2836.85
8513,2875.41
8514,2933.78
8515,3002.45
8516,3700.97
8517,2206.55
8518,3446.97
8519,2533.98
8520,1859.63
8521,3015.68
8522,2786.17
8523,2470.5
8524,2284.62
8525,2437.78
8526,2208.84
8527,3057.5
8528,3250.29
8529,2477.89
8530,2720.35
8531,3202.26
8532,2044.69
8533,2421.55
8534,3298.44
8535,2901.69
8536,2106.11
8537,2565.69
8538,2238.88
8539,2712.51
8540,2404.1
8541,2982.32
8542,3190.06
8543,2443.5
8544,2843.55
8545,3338.46
8546,2416.02
8547,2709.25
8548,2811.98
8549,2567.19
8550,2383.12
8551,2303.74
8552,2589.35
8553,2698.46
8554,2217.47
8555,2749.89
8556,2674.74
8557,3412.1
8558,2808.26
8559,2743.33
8560,3803.1
8561,2701.91
8562,2790.5
8563,2658.65
8564,2672.75
8565,2734.01
8566,2921.73
8567,3120.29
8568,2445.98
8569,2794.16
8570,2171.86
8571,2691.76
8572,3421.96
8573,3165.74
8574,2649.91
8575,2792.56
8576,2416.42
8577,3384.03
8578,2088.98
8579,3128.33
8580,3579.36
8581,2395.55
8582,2670.39
8583,2560.6
8584,2218.91
8585,3513.85
8586,3552.55
8587,3250.64
8588,3029.57
8589,2928.72
8590,2944.23
8591,2262.39
8592,2962.48
8593,3335.65
8594,3157.02
8595,2978.92
8596,3478.92
8597,3546.36
8598,3008.91
8599,2698.18
8600,3341.98
8601,3259.28
8602,3138.49
8603,2634.12
8604,3171.54
8605,2024.93
8606,2886.02
8607,3176.98
8608,3487.58
8609,3217.83
8610,3172.31
8611,2737.32
8612,3000.13
8613,2740.72
8614,2823.4
8615,2803.26
8616,3193.49
8617,3138.09
8618,3364.79
8619,2644.99
8620,3773.46
8621,3193.36
8622,3135.97
8623,2740.98
8624,3341.11
8625,3361.81
8626,2656.99
8627,3390.27
8628,3440.44
8629,2951.81
8630,2760.19
8631,2982.69
8632,3333.89
8633,3106.02
8634,2566.82
8635,3302.15
8636,3394.35
8637,2899.01
8638,3291.23
8639,3320.07
8640,2863.37
8641,3807.92
8642,3090.86
8643,3120.4
8644,3257.08
8645,3008.28
8646,2296.19
8647,2716.05
8648,2114.7
8649,3182.72
8650,2587.8
8651,2898.81
8652,2777.7
8653,2839.07
8654,3274.73
8655,2963.24
8656,3443.51
8657,2452.37
8658,2739.2
8659,3806.02
8660,3346.92
8661,2880.32
8662,3306.11
8663,2526.8
8664,2744.85
8665,2484.45
8666,3198.06
8667,3845.64
8668,3447.47
8669,3039.58
8670,3487.67
8671,2973.19
8672,2750.03
8673,3092.84
8674,2827.63
8675,3060.43
8676,3862.65
8677,3788.5
8678,3206.77
8679,3522.24
8680,3184.49
8681,3153.2
8682,3418.29
8683,3113.35
8684,2628.25
8685,3764.3
8686,3848.43
8687,3277.05
8688,2277.35
8689,3834.84
8690,2812.41
8691,2769.55
8692,2752.89
8693,2850.53
8694,2315.96
8695,3004.26
8696,3099.98
8697,3237.7
8698,3245.93
8699,3055.64
8700,2918.43
8701,3298.97
8702,2274.21
8703,3836.31
8704,3200.73
8705,3482.62
8706,2679.7
8707,2896.19
8708,2720.24
8709,3789.94
8710,2308.25
8711,3826.44
8712,3410.74
8713,3222.25
8714,3398.47
8715,3315.43
8716,3214.84
8717,3184.29
8718,3657.01
8719,3812.58
8720,3123.72
8721,3342.3
8722,2706.11
8723,3424.13
8724,3031.54
8725,3193.17
8726,2999.76
8727,3507.06
8728,3795.61
8729,2869.73
8730,3443.72
8731,3016.32
8732,3120.95
8733,2979.73
8734,3809.18
8735,3454.02
8736,3220.27
8737,2975.66
8738,3442.27
8739,3809.33
8740,2861.44
8741,3361.25
8742,3286.28
8743,2378.16
8744,3886.97
8745,3329.47
8746,3753.33
8747,3733.27
8748,2711.34
8749,3769.46
8750,2940.45
8751,3182.73
8752,2650.89
8753,3623.66
8754,3739.53
8755,3195.01
8756,2940.06
8757,3294.93
8758,3029.26
8759,2821.78
8760,3027.23
8761,2693.58
8762,3848.48
8763,2427.09
8764,3318.1
8765,2768.84
8766,2848.12
8767,2655.8
8768,2967.64
8769,3316.65
8770,3395.81
8771,3125.75
8772,3212.76
8773,2980.19
8774,3806.36
8775,2761.68
8776,3265.07
8777,2741.69
8778,3489.03
8779,2784.23
8780,3271.27
8781,2781.13
8782,2757.26
8783,2942.22
8784,3648.76
8785,3837.09
8786,2816.36
8787,2540.38
8788,3805.8
8789,3291.75
8790,3660.63
8791,3698.14
8792,3813.03
8793,3796.8
8794,2802.89
8795,2986.96
8796,3168.37
8797,2967.39
8798,3510.84
8799,3001.36
8800,3040.2
8801,2668.71
8802,3889.68
8803,2739.37
8804,3721.07
8805,3038.46
8806,3036.06
8807,2912.78
8808,3800.76
8809,3500.39
8810,3390.71
8811,3450.56
8812,3403.03
8813,3771.74
8814,3557.95
8815,3214.79
8816,3829.61
8817,3322.09
8818,3663.53
8819,3644.74
8820,3279.47
8821,3748.11
8822,3325.17
8823,2793.51
8824,3328.02
8825,3122.63
8826,3273.42
8827,3216.9
8828,2793.5
8829,3303.94
8830,3375.27
8831,3274.65
8832,2835.63
8833,2607.82
8834,3233.11
8835,2785.56
8836,3080.23
8837,3214.93
8838,3114.37
8839,3384.75
8840,3032.16
8841,3445.72
8842,3780.6
8843,3477.51
8844,2686.35
8845,3221.9
8846,3304.11
8847,3202.29
8848,3827.45
8849,3249.88
8850,2548.58
8851,2912.86
8852,2876.36
8853,3286.08
8854,3259.74
8855,3687.98
8856,3488.47
8857,2761.31
8858,2687.54
8859,2733.54
8860,3204.53
8861,3005.06
8862,3213.51
8863,2098.4
8864,2995.95
8865,3026.96
8866,2521.66
8867,3243.6
8868,3376.39
8869,3200.33
8870,3099.54
8871,2995.5
8872,2864.73
8873,2579.41
8874,2565.62
8875,3017.93
8876,2815.91
8877,2711.35
8878,2970.5
8879,2985.48
8880,2632.16
8881,2190.3
8882,2441.42
8883,2750.11
8884,3684.07
8885,3572.74
8886,3788.99
8887,3591.43
8888,3567.49
8889,3758.87
8890,3410.89
8891,3189.1
8892,2327.44
8893,2203.87
8894,3319.42
8895,2484.41
8896,3512.02
8897,3385.23
8898,2449.92
8899,3325.47
8900,2723.71
8901,2363.07
8902,3144.03
8903,3557.06
8904,3224.77
8905,3879.3
8906,3254.86
8907,3307.16
8908,3072.2
8909,3014.01
8910,2979.42
8911,3330.18
8912,3559.08
8913,2748.83
8914,3112.3
8915,3314.4
8916,2895.77
8917,3224.07
8918,3696.26
8919,3110.52
8920,2329.95
8921,2518.14
8922,2388.33
8923,3361.22
8924,3210.51
8925,3309.85
8926,3474.91
8927,3027.01
8928,3308.08
8929,3550.3
8930,3838.0
8931,3269.97
8932,3357.16
8933,3013.23
8934,3126.5
8935,2739.67
8936,3830.41
8937,2693.23
8938,3462.05
8939,2533.96
8940,3881.5
8941,2836.97
8942,3059.79
8943,2613.28
8944,2771.91
8945,3262.71
8946,2649.18
8947,3025.1
8948,2858.29
8949,2919.41
8950,2449.78
8951,2607.9
8952,3435.33
8953,2790.27
8954,2634.18
8955,2130.6
8956,2318.22
8957,2239.75
8958,2515.48
8959,2365.35
8960,2748.18
8961,2836.77
8962,1960.53
8963,2740.89
8964,2727.26
8965,2663.16
8966,2383.79
8967,2172.82
8968,3564.31
8969,3010.79
8970,2918.12
8971,3677.26
8972,2386.94
8973,2134.79
8974,2388.43
8975,2830.51
8976,2989.63
8977,3774.19
8978,3211.93
8979,2960.04
8980,2511.08
8981,2952.38
8982,2386.06
8983,2505.9
8984,2799.61
8985,2486.67
8986,2249.58
8987,3309.35
8988,3130.18
