Iteration,AverageReturn
5351,3584.89
5352,3576.49
5353,2468.33
5354,3080.62
5355,2786.58
5356,3105.46
5357,3053.32
5358,3617.27
5359,3446.47
5360,2955.27
5361,3211.7
5362,3037.99
5363,3454.06
5364,3057.55
5365,3256.09
5366,2617.38
5367,3152.16
5368,3607.64
5369,3574.67
5370,3186.7
5371,3592.05
5372,3147.52
5373,2975.52
5374,2979.57
5375,3695.68
5376,3350.78
5377,3600.73
5378,3656.94
5379,3128.13
5380,3285.15
5381,2653.19
5382,3202.13
5383,3564.61
5384,3062.94
5385,3154.04
5386,3097.83
5387,3612.93
5388,3662.77
5389,3551.8
5390,3046.33
5391,3288.7
5392,3144.52
5393,3412.58
5394,3497.09
5395,3635.18
5396,2982.79
5397,3623.01
5398,3230.28
5399,3657.7
5400,3022.59
5401,3670.61
5402,2960.19
5403,3616.42
5404,3012.33
5405,3357.49
5406,3580.55
5407,2639.15
5408,2987.61
5409,2943.89
5410,3045.5
5411,2684.2
5412,3609.65
5413,3573.79
5414,3650.4
5415,3601.13
5416,3606.86
5417,3332.06
5418,3683.26
5419,3049.26
5420,3138.69
5421,3238.36
5422,3707.07
5423,3529.89
5424,3464.56
5425,3080.17
5426,3578.0
5427,3355.39
5428,3555.01
5429,3328.79
5430,3023.48
5431,3666.51
5432,3089.74
5433,3618.62
5434,2892.69
5435,3316.38
5436,2603.57
5437,3255.53
5438,3535.57
5439,3629.09
5440,3528.04
5441,2825.84
5442,2984.13
5443,3630.43
5444,3577.4
5445,3331.47
5446,3702.13
5447,2965.04
5448,2650.66
5449,2716.15
5450,3655.96
5451,3688.77
5452,3545.13
5453,3099.21
5454,3674.23
5455,2980.01
5456,3608.54
5457,2929.24
5458,3050.99
5459,3557.76
5460,3254.22
5461,3216.63
5462,3161.39
5463,3612.56
5464,3223.91
5465,3571.68
5466,3597.34
5467,3690.45
5468,3504.49
5469,3409.4
5470,3664.02
5471,3340.14
5472,2806.86
5473,2500.21
5474,3723.82
5475,3645.02
5476,3283.6
5477,3570.79
5478,3024.26
5479,3596.95
5480,3677.85
5481,3145.62
5482,3597.89
5483,3606.68
5484,3518.86
5485,3654.52
5486,3508.67
5487,3320.81
5488,2764.01
5489,3555.39
5490,3327.84
5491,3730.61
5492,3597.4
5493,3690.65
5494,3608.64
5495,3310.51
5496,3093.95
5497,3640.99
5498,3459.66
5499,3669.5
5500,3768.62
5501,3117.91
5502,2597.05
5503,3194.1
5504,3183.83
5505,3298.12
5506,3097.27
5507,3596.08
5508,3654.54
5509,3697.0
5510,2986.41
5511,3618.24
5512,3363.67
5513,3637.96
5514,3310.62
5515,3218.85
5516,2970.1
5517,3654.73
5518,3656.35
5519,3596.03
5520,3082.98
5521,3619.21
5522,3607.83
5523,2586.41
5524,3335.42
5525,3539.9
5526,3661.01
5527,3280.11
5528,3527.79
5529,3109.09
5530,3537.16
5531,3285.39
5532,3617.79
5533,2962.11
5534,3584.98
5535,3054.45
5536,2950.17
5537,3435.32
5538,2390.51
5539,3644.65
5540,3072.34
5541,3132.67
5542,3334.85
5543,3393.91
5544,3391.07
5545,3567.99
5546,3148.56
5547,2567.05
5548,3189.3
5549,3526.81
5550,3638.97
5551,3694.31
5552,3127.1
5553,3601.54
5554,3617.94
5555,2860.78
5556,3175.5
5557,3731.18
5558,3203.88
5559,3650.44
5560,3660.69
5561,3670.98
5562,2773.89
5563,2978.01
5564,3581.49
5565,3208.68
5566,3672.55
5567,3178.88
5568,3263.83
5569,2832.7
5570,3270.55
5571,3621.02
5572,3017.69
5573,3197.42
5574,3293.13
5575,3555.22
5576,3529.26
5577,3271.8
5578,3618.11
5579,2635.16
5580,3030.22
5581,2939.48
5582,3627.01
5583,3370.15
5584,3502.13
5585,3627.6
5586,3587.67
5587,3690.27
5588,3632.59
5589,2791.11
5590,3456.1
5591,3429.12
5592,3588.15
5593,3313.93
5594,3685.24
5595,3286.12
5596,3689.15
5597,3610.17
5598,3754.99
5599,3732.11
5600,3092.13
5601,2922.19
5602,3577.69
5603,3380.81
5604,3686.04
5605,3537.58
5606,2745.42
5607,3623.09
5608,3645.75
5609,3347.4
5610,3765.92
5611,3152.87
5612,3518.55
5613,3700.43
5614,3652.66
5615,3726.1
5616,3353.46
5617,2413.11
5618,3750.4
5619,3698.91
5620,3386.02
5621,3650.53
5622,3599.88
5623,3612.09
5624,3167.6
5625,3634.64
5626,3661.07
5627,3127.33
5628,2856.89
5629,3384.87
5630,3107.67
5631,2794.32
5632,3075.1
5633,3723.77
5634,3135.38
5635,3067.3
5636,3606.87
5637,3576.48
5638,3435.95
5639,3238.41
5640,3059.76
5641,2639.31
5642,3261.53
5643,3679.26
5644,3249.79
5645,3068.54
5646,2982.08
5647,2477.95
5648,2900.7
5649,3665.47
5650,3371.13
5651,3084.02
5652,3357.95
5653,3419.91
5654,3593.25
5655,3170.85
5656,3108.86
5657,3729.83
5658,3595.88
5659,3517.08
5660,3184.84
5661,2893.68
5662,3722.34
5663,3694.91
5664,3647.72
5665,3642.39
5666,3530.38
5667,3276.24
5668,3007.79
5669,3130.02
5670,3082.38
5671,3688.54
5672,3065.08
5673,3324.08
5674,3331.69
5675,3737.08
5676,3694.84
5677,3793.88
5678,3355.05
5679,3694.69
5680,3702.48
5681,3398.16
5682,3224.91
5683,3371.9
5684,3724.85
5685,3528.74
5686,2656.6
5687,3693.25
5688,3088.62
5689,3701.14
5690,3158.51
5691,2967.64
5692,3722.34
5693,2137.54
5694,3540.94
5695,2735.86
5696,3665.19
5697,3680.47
5698,3542.85
5699,3659.52
5700,3192.09
5701,2834.07
5702,3209.26
5703,3123.64
5704,2952.54
5705,3648.26
5706,3712.53
5707,3130.99
5708,3134.09
5709,3176.84
5710,3035.56
5711,3731.29
5712,3723.66
5713,3674.05
5714,3575.1
5715,3208.94
5716,2936.28
5717,3006.31
5718,3295.86
5719,3097.94
5720,3639.74
5721,3296.71
5722,3126.83
5723,3683.62
5724,3165.73
5725,3131.08
5726,3133.11
5727,2965.39
5728,3707.96
5729,2552.13
5730,3669.25
5731,3542.09
5732,3481.46
5733,3601.82
5734,2590.05
5735,3172.45
5736,3741.7
5737,3634.44
5738,3194.52
5739,2989.45
5740,3770.71
5741,3212.21
5742,3707.91
5743,3215.83
5744,2849.29
5745,2687.38
5746,3621.45
5747,3263.11
5748,3179.6
5749,3606.04
5750,3629.07
5751,3055.34
5752,3818.98
5753,2779.91
5754,3335.17
5755,3744.93
5756,3646.07
5757,3730.51
5758,3639.86
5759,3404.79
5760,3710.16
5761,3580.41
5762,3222.77
5763,3609.22
5764,3695.18
5765,3646.17
5766,3726.47
5767,2594.11
5768,3480.69
5769,3774.31
5770,3150.55
5771,3749.86
5772,3247.67
5773,3789.05
5774,3689.47
5775,3788.87
5776,3735.35
5777,3679.44
5778,3710.59
5779,3730.43
5780,3690.4
5781,3430.04
5782,3746.0
5783,3151.52
5784,3154.24
5785,3502.11
5786,3751.43
5787,2547.16
5788,3745.65
5789,3518.19
5790,3147.07
5791,3475.8
5792,3497.58
5793,3015.06
5794,3792.19
5795,3490.34
5796,3603.77
5797,3735.74
5798,3201.31
5799,3703.59
5800,3403.38
5801,3522.31
5802,3441.48
5803,3764.78
5804,3695.78
5805,3562.53
5806,3589.04
5807,2919.4
5808,3598.84
5809,3708.22
5810,3669.09
5811,3138.37
5812,3288.97
5813,3763.01
5814,3647.01
5815,3319.49
5816,3451.99
5817,3761.13
5818,3045.09
5819,3298.58
5820,3669.26
5821,3739.16
5822,3091.02
5823,3764.96
5824,3425.77
5825,3678.99
5826,3746.38
5827,3495.4
5828,3254.79
5829,3693.75
5830,3342.77
5831,3615.66
5832,3245.42
5833,3690.27
5834,3725.51
5835,3528.21
5836,3043.06
5837,3126.29
5838,2908.66
5839,3643.32
5840,3779.79
5841,3732.08
5842,3742.57
5843,3253.87
5844,2711.44
5845,3251.8
5846,3599.6
5847,3736.18
5848,2665.86
5849,3685.67
5850,3542.79
5851,2638.09
5852,3361.4
5853,3659.32
5854,3463.38
5855,3087.2
5856,3784.6
5857,3282.47
5858,3706.18
5859,2684.15
5860,3811.75
5861,3307.51
5862,3238.5
5863,3008.88
5864,3280.32
5865,3769.29
5866,3696.87
5867,3554.33
5868,3453.13
5869,2631.57
5870,3762.79
5871,3295.1
5872,3230.41
5873,2922.43
5874,3669.3
5875,2502.05
5876,3716.2
5877,3219.42
5878,3172.07
5879,3302.12
5880,3512.1
5881,3127.36
5882,3630.1
5883,3638.03
5884,3718.78
5885,3104.6
5886,3763.58
5887,3625.61
5888,3766.75
5889,3075.02
5890,3412.5
5891,3663.18
5892,3778.85
5893,3101.33
5894,3783.52
5895,3731.41
5896,3048.1
5897,3483.92
5898,3610.48
5899,3070.93
5900,3747.09
5901,3322.31
5902,3791.17
5903,3096.84
5904,3186.59
5905,3748.14
5906,3555.82
5907,3413.64
5908,2830.14
5909,2582.9
5910,3496.24
5911,3077.92
5912,3090.05
5913,3337.16
5914,3483.88
5915,2919.02
5916,3724.47
5917,3049.14
5918,3202.36
5919,2960.58
5920,3507.2
5921,3849.55
5922,3177.3
5923,3681.71
5924,3124.56
5925,3429.17
5926,3729.59
5927,3619.16
5928,2526.57
5929,3655.55
5930,3033.46
5931,3535.28
5932,3732.68
5933,3255.8
5934,3652.54
5935,3069.51
5936,3742.12
5937,3744.37
5938,3007.87
5939,3824.85
5940,2479.31
5941,3594.48
5942,3608.96
5943,3690.5
5944,3689.6
5945,3674.61
5946,2769.75
5947,3137.19
5948,3099.83
5949,3247.93
5950,3349.94
5951,3662.44
5952,3096.09
5953,3391.73
5954,3747.23
5955,3768.97
5956,3626.7
5957,3167.22
5958,3486.99
5959,3729.65
5960,3795.94
5961,3645.51
5962,3578.52
5963,3259.37
5964,3712.99
5965,2848.17
5966,3247.72
5967,3594.67
5968,3058.2
5969,3082.57
5970,3629.8
5971,3639.44
5972,3696.34
5973,2872.99
5974,3605.39
5975,2220.08
5976,3162.86
5977,3136.23
5978,3062.94
5979,3690.61
5980,3514.43
5981,3208.63
5982,2781.1
5983,2964.04
5984,3136.0
5985,3578.6
5986,3360.86
5987,3736.65
5988,3641.68
5989,3611.91
5990,3657.05
5991,3652.26
5992,3122.65
5993,3481.98
5994,3627.67
5995,3247.11
5996,3709.59
5997,3784.17
5998,3752.56
5999,3480.1
6000,3013.53
6001,3664.73
6002,3276.48
6003,3653.0
6004,2568.49
6005,2832.83
6006,3259.96
6007,3739.34
6008,3387.63
6009,2994.82
6010,3038.28
6011,2779.37
6012,3727.43
6013,3453.29
6014,3449.4
6015,3703.93
6016,3653.09
6017,2756.83
6018,2628.72
6019,3197.54
6020,2754.64
6021,3700.33
6022,3666.41
6023,3702.2
6024,3659.49
6025,3125.6
6026,3578.48
6027,2894.19
6028,3727.56
6029,3648.25
6030,3262.88
6031,3297.44
6032,3678.84
6033,3504.18
6034,3632.73
6035,3791.41
6036,3675.16
6037,3272.26
6038,3462.43
6039,3010.63
6040,3757.97
6041,3777.05
6042,3717.06
6043,3739.86
6044,3785.82
6045,3589.13
6046,2575.07
6047,3755.88
6048,3762.91
6049,3166.29
6050,2741.76
6051,3573.72
6052,2662.48
6053,3703.23
6054,3766.56
6055,3728.51
6056,3828.45
6057,3788.76
6058,3714.81
6059,3698.73
6060,3685.32
6061,3690.03
6062,3732.73
6063,3795.56
6064,3747.85
6065,2822.72
6066,3703.88
6067,2828.0
6068,2633.13
6069,3691.21
6070,3752.64
6071,3167.55
6072,3694.74
6073,3400.44
6074,3469.32
6075,3011.45
6076,2998.69
6077,2784.52
6078,3187.86
6079,3699.92
6080,3445.45
6081,3218.1
6082,3385.59
6083,3722.2
6084,3604.28
6085,3669.85
6086,3769.06
6087,3719.18
6088,3271.43
6089,3832.88
6090,3840.04
6091,3855.29
6092,3216.06
6093,3815.81
6094,3703.21
6095,3669.43
6096,2096.68
6097,3169.9
6098,3730.02
6099,3417.95
6100,3734.77
6101,3830.91
6102,3259.17
6103,3088.99
6104,3672.73
6105,3242.29
6106,3654.67
6107,3803.18
6108,3726.49
6109,3641.16
6110,3754.37
6111,3556.71
6112,3755.61
6113,3173.98
6114,3711.71
6115,2806.66
6116,2457.85
6117,3185.63
6118,3397.77
6119,3804.19
6120,3755.79
6121,2939.79
6122,3668.47
6123,3795.04
6124,3697.29
6125,2608.03
6126,2676.67
6127,3193.67
6128,3180.97
6129,3732.08
6130,2830.14
6131,3603.48
6132,3776.12
6133,3768.03
6134,3196.91
6135,2992.8
6136,3614.15
6137,3255.51
6138,3282.91
6139,3729.94
6140,3185.88
6141,3759.92
6142,3699.45
6143,3176.06
6144,3432.12
6145,3209.14
6146,3674.58
6147,3475.6
6148,3428.87
6149,3573.34
6150,3818.52
6151,3701.69
6152,3325.78
6153,3701.28
6154,3135.69
6155,3734.18
6156,3355.46
6157,3405.12
6158,3185.03
6159,3712.43
6160,3725.3
6161,3267.2
6162,3148.05
6163,3589.24
6164,3675.23
