PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.7315545082092285,1.1867563724517822,0.07272934913635254,0.660377077446,0.753834002781,0.753834002781,3320,303.724262903,3375.60594818,0.800082981144,5,7.55912,1918.15,1447.60343533,4323.01564528,490.559740742,0.861407,-363.767,-363.807,0.0,0.00647336,0.0404358,206.385,351.228,371.304,351.227946112,371.314607873,5.5483743513,84438.238458395,25.235777139663696
0.849729061126709,1.1858999729156494,0.06459712982177734,0.72130131029,0.707926069045,0.707926069045,3321,261.237263518,1840.63490119,0.701238828842,5,7.55879,1917.53,1731.61460973,4365.17904703,-468.832942498,0.861361,-197.614,-197.669,0.0,0.00999064,0.0553436,216.053,350.563,370.814,350.565709315,370.82132953,5.55990826011,84463.51629471779,25.212304830551147
0.7932083606719971,1.1367642879486084,0.059309959411621094,0.627138857695,0.573055059328,0.573055059328,3322,334.301275614,3969.3249108,0.684987918385,5,7.55913,1918.17,1187.32821564,4869.46693304,1623.28150136,0.861412,-394.299,-394.346,0.0,0.00998253,0.0476379,194.772,350.717,370.944,350.716084357,370.955658177,5.49574469303,84488.19920349121,24.608850479125977
0.8004763126373291,1.193596363067627,0.058855295181274414,0.691916272285,0.710998175032,0.710998175032,3323,288.767193995,3294.90837397,0.861467185996,5,7.55982,1919.49,1676.68258784,4423.79519304,-43.2337741224,0.861515,-353.7,-353.736,0.0,0.00641863,0.0360107,212.325,350.389,370.688,350.39098937,370.696394832,5.61324420358,84513.69377398491,25.416099786758423
0.8427848815917969,1.22784423828125,0.06213998794555664,0.675864795801,0.671231440298,0.671231440298,3324,315.555833783,3670.05661782,0.792148294725,5,7.55966,1919.19,948.575144693,4392.77704414,1852.85412195,0.861488,-388.41,-388.451,0.0,0.00641183,0.040741,224.077,351.309,371.383,351.30882524,371.394482823,5.67270869237,84539.6086473465,25.840761184692383
0.8615398406982422,1.2519268989562988,0.06444144248962402,0.758728025057,0.758636896837,0.758636896837,3325,289.043054129,2047.1180522,0.699051707529,5,7.55955,1918.98,1835.10098381,4509.15869003,78.37452602,0.861472,-229.036,-229.08,0.0,0.00642204,0.0432281,222.667,350.841,370.915,350.841972105,370.93279685,5.65394300289,84564.61731934547,24.94797921180725
0.8806581497192383,1.2327558994293213,0.0654001235961914,0.747253369173,0.694937902354,0.694937902354,3326,229.439131301,3048.68202603,0.698501100724,5,7.55934,1918.58,1267.57046325,4248.18610031,1115.54474079,0.861439,-341.821,-341.852,0.0,0.00979912,0.0310364,208.254,349.969,370.287,349.967035074,370.290567628,5.5750162285,84590.40066337585,25.691252946853638
0.8087739944458008,1.1665680408477783,0.06117820739746094,0.638571706923,0.843793147639,0.843793147639,3327,324.514652605,2902.04159381,0.658326910045,5,7.55937,1918.63,1585.34959984,4421.65167776,564.981167629,0.861445,-297.993,-298.029,0.0,0.00644175,0.0364075,220.007,350.095,370.376,350.096718091,370.391278602,5.62206699963,84616.25039577484,25.787132740020752
0.8054788112640381,1.236797571182251,0.07738351821899414,0.710149419573,0.662426856614,0.662426856614,3328,269.621633099,3352.5956647,0.810602042446,5,7.55958,1919.04,1399.66011112,4263.57494382,563.317872474,0.861465,-364.45,-364.498,0.0,0.00998336,0.0472107,229.225,349.634,369.995,349.63842117,370.008964813,5.64775320175,84641.99749946594,25.678967237472534
0.7868378162384033,1.196664810180664,0.05910968780517578,0.651614695286,0.656623182738,0.656623182738,3329,320.012660745,3553.98841217,0.785255068101,5,7.56044,1920.69,1131.64462577,4623.39406091,1603.5243383,0.861615,-365.989,-366.021,0.0,0.00644357,0.0325623,225.959,350.258,370.448,350.25815213,370.455041527,5.64121616768,84667.47318696976,25.39937686920166
0.7674565315246582,1.2165870666503906,0.06246519088745117,0.769986414481,0.690720331889,0.690720331889,3330,246.788529766,3297.83886172,0.557517955276,5,7.56012,1920.07,1956.08036913,4408.27289276,-610.479611919,0.861566,-341.394,-341.44,0.0,0.00961423,0.0455322,202.678,350.723,370.796,350.722254227,370.803317023,5.56221261864,84692.8755633831,25.343194007873535
0.8903462886810303,1.2922959327697754,0.07062387466430664,0.734196389057,0.677599542916,0.677599542916,3331,309.91386655,4135.05695405,0.756701699869,5,7.56013,1920.1,253.961850016,4354.12069231,3660.16751168,0.861568,-438.289,-438.316,0.0,0.00653437,0.0267029,205.76,350.94,370.973,350.939985271,370.982255789,5.56118165444,84717.95965862274,25.010873317718506
0.9224734306335449,1.283052921295166,0.07545137405395508,0.779120718248,0.688017010018,0.688017010018,3332,332.374348231,4182.88244359,0.772963180069,5,7.56016,1920.16,215.967520084,4568.43185013,3946.67818302,0.861569,-442.848,-442.869,0.0,0.00963917,0.0214539,213.203,351.017,371.047,351.020626466,371.051964026,5.61044711247,84743.23928380013,25.193715810775757
0.8080441951751709,1.235015630722046,0.07328510284423828,0.434262603492,0.683877572824,0.683877572824,3333,322.140209416,3941.34639363,-0.308605879936,5,7.55972,1919.3,312.965221744,4372.7521577,3533.97462524,0.861502,-420.787,-420.84,0.0,0.00971628,0.0527649,225.656,351.368,371.244,351.368929682,371.254919264,5.66441089645,84768.20411396027,24.851632356643677
0.8928589820861816,1.3444786071777344,0.06281113624572754,0.763937103119,0.705729742428,0.705729742428,3334,236.203762658,3337.74745384,0.0783215116446,5,7.55962,1919.11,1959.67416592,4373.72612852,-579.891175182,0.861488,-341.81,-341.858,0.0,0.0066591,0.0472412,233.702,350.914,370.805,350.914193135,370.811734271,5.71808913258,84793.58646345139,25.22498393058777
0.863961935043335,1.3172366619110107,0.06637811660766602,0.643622287694,0.684999051095,0.684999051095,3335,237.089403807,2435.85353238,0.861795972584,5,7.5592,1918.32,2220.9117606,4443.23193844,-582.400973581,0.861429,-257.341,-257.383,0.0,0.00649832,0.0413513,214.08,350.969,370.934,350.973969061,370.951934345,5.65569327257,84819.3175830841,25.620665311813354
0.8168215751647949,1.2642524242401123,0.05649065971374512,0.615059245906,0.630471215459,0.630471215459,3336,312.533966713,3903.10331446,0.64532553973,5,7.55914,1918.2,402.27605968,4363.86114571,3195.4566057,0.861417,-411.037,-411.083,0.0,0.00977344,0.0460205,210.745,352.528,372.24,352.528196631,372.253937338,5.59633557222,84844.05810570717,24.634368658065796
0.7228505611419678,1.1771228313446045,0.05488181114196777,0.761103538324,0.736925261483,0.736925261483,3337,322.852078226,4368.35520582,0.676496593248,5,7.55925,1918.41,293.610367451,4806.26183889,3934.81844813,0.861437,-444.929,-444.984,0.0,0.00656738,0.0554504,219.788,350.593,370.745,350.594607641,370.759224743,5.68722956456,84869.18479681015,25.05746054649353
0.8366374969482422,1.2845745086669922,0.07142925262451172,0.702389934076,0.637845637513,0.637845637513,3338,306.146773426,3016.91250443,0.706399815997,5,7.55914,1918.19,1537.833493,4517.94609246,373.408318532,0.861418,-316.666,-316.7,0.0,0.00641759,0.0343933,213.753,352.35,372.131,352.350391422,372.138450888,5.60397021428,84894.88345384598,25.58366370201111
0.753319501876831,1.178288221359253,0.06032156944274902,0.541894120008,0.528097096367,0.528097096367,3339,296.497742081,2904.99899554,-0.0390113084896,5,7.559,1917.93,1459.2799476,4110.69178032,407.658028538,0.8614,-315.449,-315.5,0.0,0.0064294,0.0502625,211.161,351.453,371.387,351.45378361,371.397604809,5.6257216727,84920.49705052376,25.51303243637085
0.7688257694244385,1.201578140258789,0.06077718734741211,0.696800822104,0.665249745038,0.665249745038,3340,313.103768101,3039.35817404,0.807202435478,5,7.55945,1918.78,1618.11933723,4330.12638966,-46.2322512608,0.861455,-333.006,-333.045,0.0,0.00973246,0.038269,210.372,351.07,371.139,351.071680559,371.15249869,5.60673544118,84945.5435013771,24.96919560432434
0.7430422306060791,1.1842477321624756,0.06231355667114258,0.683401135497,0.635318263852,0.635318263852,3341,280.079232971,3880.69601859,0.639706821503,5,7.55946,1918.8,559.946009992,4569.30371597,2915.52493208,0.861453,-415.449,-415.499,0.0,0.00990152,0.0494995,207.979,351.732,371.652,351.729797069,371.66094418,5.60383035062,84970.66722536087,25.0378155708313
0.7959902286529541,1.194892406463623,0.07282209396362305,0.758707683096,0.653468085832,0.653468085832,3342,294.151872044,2961.44537651,0.725822305448,5,7.55991,1919.66,1720.30297331,4384.68526464,-263.236885478,0.86152,-315.073,-315.117,0.0,0.00647534,0.0440369,214.864,351.475,371.474,351.480241869,371.480684404,5.60472720377,84995.9518506527,25.196765661239624
0.7790350914001465,1.208982229232788,0.0720822811126709,0.672958294993,0.702973149962,0.702973149962,3343,288.901811983,2536.70894612,0.847916411516,5,7.5596,1919.07,1882.40885542,4380.87896178,-66.4068481909,0.861468,-272.083,-272.122,0.0,0.00649174,0.0383911,210.739,350.63,370.805,350.629949407,370.809854426,5.6285372047,85021.51897454262,25.50205373764038
0.7982802391052246,1.2716100215911865,0.06135439872741699,0.692069533405,0.651468725595,0.651468725595,3344,277.172687323,4093.19849025,0.594689217226,5,7.55983,1919.52,167.205620566,4289.11161862,3794.68935507,0.86151,-437.508,-437.55,0.0,0.00982609,0.0422668,218.122,350.572,370.674,350.573634501,370.680334465,5.68849592147,85048.15135550499,26.549582958221436
0.7486002445220947,1.1615042686462402,0.06269645690917969,0.584329322101,0.70354960455,0.70354960455,3345,280.558283108,4121.66874535,0.683082754147,5,7.55914,1918.19,251.281305589,4428.55354994,3697.38540234,0.861417,-428.883,-428.908,0.0,0.00982383,0.0254517,213.118,350.582,370.718,350.582663368,370.727133904,5.65069358685,85074.09822750092,25.884307861328125
0.704185962677002,1.141099214553833,0.057328224182128906,0.782406650593,0.755293749283,0.755293749283,3346,231.439230805,2818.61867108,0.3260274624,5,7.55891,1917.75,1820.45049455,4366.85152321,-603.805987307,0.861401,-300.88,-300.926,0.0,0.00658811,0.0452576,224.65,352.153,371.887,352.153654698,371.897548389,5.71026466679,85099.72554898262,25.513774871826172
0.776425838470459,1.222452163696289,0.07385706901550293,0.732162026727,0.660293903874,0.660293903874,3347,224.617248941,3063.39816026,0.756913553277,5,7.55897,1917.87,1347.81459257,4122.81515795,651.332102149,0.86141,-336.955,-336.979,0.0,0.00990071,0.0240173,213.573,351.575,371.419,351.577294871,371.433633534,5.66919097941,85125.32379674911,25.4839768409729
0.8772256374359131,1.3577148914337158,0.08556294441223145,0.665050198389,0.614932623776,0.614932623776,3348,290.831066622,3794.3908068,0.743359724432,5,7.55853,1917.02,712.946830393,4555.68541774,2456.24476432,0.861338,-404.876,-404.913,0.0,0.00647674,0.0379333,213.48,351.795,371.665,351.796791779,371.677881685,5.63854562843,85151.23617839813,25.8341224193573
0.8860037326812744,1.2853076457977295,0.06388282775878906,0.69051042229,0.65691942343,0.65691942343,3349,280.772611569,3798.55216608,0.806224649941,5,7.55867,1917.29,911.03486228,4484.27025558,2011.09558586,0.861356,-399.566,-399.619,0.0,0.00661215,0.0526123,239.615,352.632,372.287,352.634495555,372.297499948,5.65952789308,85175.76971626282,24.456947326660156
0.8425319194793701,1.2143175601959229,0.05621671676635742,0.510931861762,0.644824423645,0.644824423645,3350,263.109606627,3260.80319718,-0.875328953414,5,7.55839,1916.76,1177.02175818,4277.42800672,956.851708317,0.861312,-367.099,-367.157,0.0,0.00998238,0.0576782,206.406,353.266,372.728,353.269312153,372.738361222,5.53408231772,85201.67804694176,25.83051300048828
0.7366366386413574,1.1702628135681152,0.05368757247924805,0.720059342456,0.661504891938,0.661504891938,3351,315.208042268,4257.85886496,0.734400136616,5,7.5585,1916.98,325.936830665,4740.7562231,3866.61210973,0.861334,-433.452,-433.478,0.0,0.00986665,0.0254211,232.779,354.218,373.458,354.222654603,373.469707469,5.68188585495,85226.5393755436,24.787551879882812
0.8818583488464355,1.2666754722595215,0.07238054275512695,0.749688891519,0.639100092737,0.639100092737,3352,290.476299268,3024.65080683,0.617019830979,5,7.55844,1916.86,1191.83125522,4136.73897813,846.42540142,0.861309,-324.141,-324.194,0.0,0.00996019,0.0523376,215.274,354.377,373.614,354.377106604,373.622307618,5.64897151807,85250.8141849041,24.202683210372925
0.7950737476348877,1.2092242240905762,0.08179187774658203,0.730935617572,0.749873700615,0.749873700615,3353,278.218019354,1594.19562737,0.779844634878,5,7.55902,1917.97,1290.63335225,4073.82458204,502.317782251,0.861409,-180.899,-180.935,0.0,0.00649719,0.0361328,233.8,352.796,372.336,352.799150915,372.354459441,5.73499937649,85276.0972366333,25.19797396659851
0.738802433013916,1.143738031387329,0.05893135070800781,0.683698683027,0.805969217867,0.805969217867,3354,291.822569465,1660.65736672,0.829545300808,5,7.55923,1918.36,1416.3319777,4300.74780833,406.975653218,0.861439,-176.019,-176.059,0.0,0.00999111,0.0403595,214.069,351.511,371.376,351.513821324,371.387157228,5.67600170596,85301.13037395477,24.93546199798584
0.694645881652832,1.1162829399108887,0.0555720329284668,0.658124525983,0.596589120938,0.596589120938,3355,277.820666407,3164.54205258,0.75380740929,5,7.55962,1919.11,1784.03873767,4235.39743238,-397.014642016,0.861493,-348.564,-348.602,0.0,0.00648038,0.0385742,206.288,350.547,370.611,350.550653401,370.619506604,5.60471556987,85326.34446811676,25.136224031448364
0.7516772747039795,1.200326681137085,0.06896758079528809,0.678824612818,0.59722806969,0.59722806969,3356,306.567534041,3132.83518331,0.704684582087,5,7.55924,1918.38,1511.86427886,4375.15407151,1019.57898479,0.861452,-336.135,-336.191,0.0,0.0099947,0.0560913,218.401,350.586,370.586,350.585939108,370.604344277,5.71048354178,85351.62801551819,25.2239990234375
0.7598934173583984,1.1949210166931152,0.07743024826049805,0.70665690371,0.651529704562,0.651529704562,3357,299.902551574,3455.0343642,0.820118049539,5,7.55887,1917.68,1336.97552589,4576.05177694,828.306123626,0.861406,-368.909,-368.942,0.0,0.00642237,0.03302,212.357,350.528,370.64,350.529060488,370.647854444,5.67336945492,85376.73133420944,24.983163833618164
0.8485972881317139,1.250601053237915,0.07438302040100098,0.66794048489,0.661777354231,0.661777354231,3358,240.129410311,2389.47260507,0.810923609999,5,7.55948,1918.85,1835.43196797,4390.82766561,-582.807050113,0.861492,-263.384,-263.423,0.0,0.00996066,0.0389404,219.794,350.574,370.707,350.577578146,370.717618873,5.7063139294,85402.83754205704,26.031431674957275
0.8723053932189941,1.2554044723510742,0.07640194892883301,0.675031805541,0.679843019407,0.679843019407,3359,302.22676913,3214.7902289,0.719913069115,5,7.55992,1919.69,1286.53211958,4265.16148409,1043.6953522,0.861566,-350.198,-350.245,0.0,0.00999396,0.0465088,213.559,350.386,370.542,350.384289894,370.552739599,5.66181131487,85428.692548275,25.766345500946045
0.7956085205078125,1.2112512588500977,0.06876134872436523,0.692928027211,0.647454052314,0.647454052314,3360,306.681634135,3184.88681708,0.794487292067,5,7.55912,1918.16,1051.52513519,4134.26087707,1810.84345141,0.861458,-350.734,-350.772,0.0,0.0099981,0.0377502,230.609,349.498,369.846,349.499182217,369.864678103,5.77998846412,85452.60741043091,23.841096878051758
0.8238587379455566,1.2604176998138428,0.06467461585998535,0.767847495893,0.722319083955,0.722319083955,3361,218.324409513,3146.04517,0.587255566448,5,7.55919,1918.29,1897.47203377,4142.16807949,-647.868786029,0.861468,-341.309,-341.341,0.0,0.00648033,0.0320129,212.129,349.535,369.835,349.537778453,369.846364263,5.69098097515,85478.51647591591,25.834729194641113
0.830491304397583,1.22324538230896,0.05962014198303223,0.617889215079,0.674968852203,0.674968852203,3362,301.043745,3337.99671891,0.734136253236,5,7.55906,1918.04,950.575984883,4139.16994539,1563.59794088,0.86145,-361.178,-361.228,0.0,0.00993949,0.0494995,217.311,349.829,370.122,349.827946564,370.130067491,5.66120914188,85502.5699839592,23.980331659317017
0.903357744216919,1.3216345310211182,0.06573295593261719,0.720701353191,0.69835936206,0.69835936206,3363,264.00134422,2708.62602031,0.808691692832,5,7.55939,1918.67,2009.63221789,4527.0132297,-497.17925787,0.861493,-290.634,-290.669,0.0,0.00642305,0.0343933,213.677,350.086,370.268,350.087203687,370.278029835,5.67051815969,85528.13232016563,25.466230154037476
0.770301103591919,1.2005796432495117,0.06183600425720215,0.719862533694,0.663595747846,0.663595747846,3364,321.867753853,4222.87747739,0.552561465692,5,7.55928,1918.46,187.541828147,4479.6705652,3952.12185614,0.861479,-439.919,-439.958,0.0,0.00655628,0.0394287,216.828,350.777,370.875,350.78116908,370.891789914,5.64439471051,85553.71708130836,25.501959085464478
0.9238700866699219,1.3215839862823486,0.05641937255859375,0.789877334578,0.703467941968,0.703467941968,3365,270.39900483,4082.30905218,0.70802842872,5,7.55931,1918.53,251.142845561,4366.75354439,3743.1762007,0.861483,-438.932,-438.979,0.0,0.00955289,0.04776,206.055,350.778,370.862,350.77957264,370.86991542,5.59805495751,85579.58414745331,25.755159378051758
0.7387359142303467,1.1576166152954102,0.06769752502441406,0.576919867976,0.762395957462,0.762395957462,3366,281.515469256,2956.64940699,0.693123501728,5,7.5593,1918.51,1789.04574428,4712.1034843,133.109630741,0.861484,-315.984,-316.025,0.0,0.00998995,0.0405884,206.605,349.788,370.205,349.791911722,370.221285645,5.60673248623,85605.08214879036,25.396148920059204
0.7664103507995605,1.1721117496490479,0.054012298583984375,0.706713055853,0.618684682685,0.618684682685,3367,295.633664282,4013.14279359,0.603526848489,5,7.56044,1920.69,331.819107563,4543.00061182,3509.639653,0.86165,-414.862,-414.901,0.0,0.00646678,0.0395508,223.943,351.025,371.236,351.027021843,371.245600081,5.67107974766,85630.74003386497,25.590368032455444
0.8067195415496826,1.2335054874420166,0.06041264533996582,0.782757622629,0.693167124921,0.693167124921,3368,207.716543588,2944.23358539,0.488408293323,5,7.56076,1921.31,1776.97495387,4121.62644791,-584.234266672,0.861699,-331.96,-331.999,0.0,0.00641845,0.0386353,216.893,351.766,371.761,351.762237587,371.769208436,5.65563348431,85656.19841432571,25.38296103477478
0.7144410610198975,1.1600701808929443,0.0718235969543457,0.75793598616,0.698214965043,0.698214965043,3369,294.174750735,4000.95943826,0.674323100852,5,7.5611,1921.95,238.996158851,4376.0452017,3666.59973186,0.861726,-434.589,-434.621,0.0,0.00999232,0.0324402,218.181,352.263,372.184,352.265431632,372.200038567,5.67627191954,85681.10295724869,24.843392848968506
0.8702125549316406,1.2455766201019287,0.06086468696594238,0.660995895266,0.709026657841,0.709026657841,3370,270.819491308,3214.11036066,0.819180581472,5,7.56123,1922.21,1701.38567828,4327.53261587,-169.116078383,0.861751,-354.253,-354.296,0.0,0.00647879,0.0431519,216.275,352.664,372.449,352.663876388,372.458725192,5.60952041742,85708.25674653053,27.082698583602905
0.7527096271514893,1.1837444305419922,0.059839487075805664,0.709941221915,0.674833340024,0.674833340024,3371,260.584364993,2060.77532422,0.695566970855,5,7.56139,1922.52,1692.4345617,3937.00673303,-262.537066236,0.861776,-240.124,-240.168,0.0,0.00992886,0.0436707,231.834,351.376,371.403,351.381446727,371.417200909,5.69007872182,85733.37472891808,25.034581899642944
0.70261549949646,1.1207146644592285,0.05511593818664551,0.666390789513,0.680980849315,0.680980849315,3372,294.103417781,3030.21699265,0.809147058156,5,7.56086,1921.5,1145.3910471,4384.14683293,1388.11203,0.86169,-323.783,-323.829,0.0,0.00988106,0.0461121,234.844,350.661,370.808,350.661801209,370.824966194,5.72454034265,85758.42546534538,24.96940517425537
0.7343800067901611,1.165116548538208,0.06117105484008789,0.705280930855,0.749907976621,0.749907976621,3373,297.203388688,2964.31668572,0.777265265675,5,7.56092,1921.62,1623.32143519,4275.64805543,-43.0780483379,0.861703,-328.172,-328.215,0.0,0.00649103,0.0432434,223.989,350.656,370.78,350.662418993,370.794267962,5.72435277552,85783.13596868515,24.642094612121582
0.8003551959991455,1.1908531188964844,0.05316042900085449,0.688780770605,0.617755196722,0.617755196722,3374,331.824673366,4214.08054191,0.534021046225,5,7.56065,1921.1,284.412435645,4525.63782919,3836.82985026,0.861674,-440.216,-440.255,0.0,0.0064306,0.0390015,217.454,350.659,370.746,350.660859317,370.756014414,5.67472068369,85808.11736631393,24.86089515686035
0.7727806568145752,1.1843838691711426,0.054999351501464844,0.683045109527,0.683838164086,0.683838164086,3375,269.459118997,2350.09515056,0.771717411662,5,7.56077,1921.32,1531.06065541,4203.87449321,278.052946131,0.8617,-262.581,-262.625,0.0,0.00998642,0.0439453,202.998,349.488,369.865,349.490570638,369.877926689,5.61343766264,85833.09997463226,24.85663104057312
0.8211076259613037,1.213146686553955,0.06280827522277832,0.730858061245,0.600140462701,0.600140462701,3376,302.773257419,3567.26906386,0.120744645651,5,7.56056,1920.93,1153.9035448,4589.93709346,1324.02536516,0.861669,-382.786,-382.828,0.0,0.00650103,0.0417786,221.664,349.599,369.953,349.602452369,369.967610362,5.68229591983,85858.53589200974,25.33500599861145
0.7784290313720703,1.1549897193908691,0.06178903579711914,0.706589617789,0.648715240459,0.648715240459,3377,287.730862,3459.84287064,0.836444848492,5,7.56027,1920.36,1195.06387745,4174.22600269,1072.85046724,0.861626,-367.002,-367.043,0.0,0.00979096,0.0406799,221.172,349.39,369.869,349.391953574,369.887556958,5.67386787784,85883.70316267014,25.078429222106934
0.830366849899292,1.2393877506256104,0.05699491500854492,0.730307124903,0.604511024309,0.604511024309,3378,294.796671216,4021.38673372,0.669480866595,5,7.5601,1920.03,727.265634178,4504.77244465,2579.48138974,0.861612,-414.894,-414.929,0.0,0.00987383,0.0353394,216.608,349.616,370.047,349.620119537,370.061612962,5.68795520321,85908.63940095901,24.864335298538208
0.8635509014129639,1.3181304931640625,0.06377792358398438,0.658699427147,0.690259534214,0.690259534214,3379,287.277271894,2673.92017085,0.81860078812,5,7.56038,1920.57,1931.82777673,4339.32058693,10.4898886118,0.861649,-292.463,-292.502,0.0,0.00999381,0.0388489,206.827,349.283,369.941,349.282289772,369.94655006,5.59451229682,85934.02355885506,25.296133518218994
0.8756875991821289,1.2851600646972656,0.06183171272277832,0.687222530716,0.601273408399,0.601273408399,3380,274.836694721,3006.511779,0.785192185885,5,7.55963,1919.13,1814.43638579,4354.25028117,-419.693482802,0.861546,-322.056,-322.097,0.0,0.00643493,0.040863,217.989,349.364,370.034,349.365315674,370.045187996,5.66187836452,85959.34043121338,25.23543620109558
0.8852806091308594,1.263944387435913,0.060877323150634766,0.675837172645,0.633075388124,0.633075388124,3381,325.688032538,3627.85962551,0.805365481054,5,7.55937,1918.63,1396.57792747,4600.44824339,853.369232096,0.861506,-377.39,-377.437,0.0,0.00997831,0.0473938,206.73,349.927,370.436,349.928809183,370.448944362,5.60169039312,85984.71975517273,25.297297716140747
0.8710534572601318,1.2453439235687256,0.06507253646850586,0.745982345234,0.701112440714,0.701112440714,3382,212.777248042,2399.55785299,0.654089225696,5,7.55926,1918.42,2117.03417339,4379.31087572,-575.222262326,0.861485,-264.929,-264.973,0.0,0.00651196,0.0439453,201.93,349.526,370.166,349.528354271,370.174231705,5.57672636948,86009.51655840874,24.663581132888794
0.7641696929931641,1.231022596359253,0.05977511405944824,0.643979037152,0.629955998429,0.629955998429,3383,319.443527095,4203.65379475,0.551936670008,5,7.55948,1918.84,286.795929131,4629.10612359,3760.82012814,0.861518,-438.9,-438.941,0.0,0.00968148,0.0410461,224.587,350.283,370.779,350.28380138,370.796845789,5.76000143324,86034.38557124138,24.771560430526733
0.9313192367553711,1.2969167232513428,0.06492948532104492,0.852426614705,0.780567484535,0.780567484535,3384,252.77505516,2589.92552575,0.203086136433,5,7.55914,1918.19,1810.9481664,4162.68251945,-533.711657925,0.861471,-286.062,-286.115,0.0,0.00640785,0.0535278,217.225,350.486,370.949,350.488249735,370.965388024,5.72290415458,86059.87791252136,25.3841552734375
0.88226318359375,1.286585807800293,0.06436944007873535,0.701837343358,0.638495236208,0.638495236208,3385,223.017857478,2991.99740907,0.833926890992,5,7.55785,1915.73,1849.67008562,4446.16296497,-425.968085278,0.861292,-317.397,-317.425,0.0,0.0064528,0.0287476,218.181,349.927,370.463,349.929739926,370.473591187,5.6905420777,86085.36907052994,25.409124612808228
0.8538229465484619,1.241112232208252,0.06860184669494629,0.67675294968,0.692195502616,0.692195502616,3386,234.33178272,2506.76475667,0.84214351857,5,7.55776,1915.56,2111.66902897,4419.42773236,-623.213877128,0.861278,-275.954,-275.997,0.0,0.00989015,0.0428162,207.986,349.117,369.93,349.119216775,369.942927894,5.65532044986,86110.64825725555,25.205482006072998
0.8440470695495605,1.2530031204223633,0.06568431854248047,0.677998602782,0.644719674255,0.644719674255,3387,258.462170799,2717.11071804,0.835306643659,5,7.55763,1915.3,1513.8335793,3989.24285346,-107.268390491,0.861259,-319.218,-319.268,0.0,0.00990303,0.0499573,222.24,349.278,370.146,349.28530499,370.157237538,5.71723373832,86135.60825562477,24.89715003967285
0.7694151401519775,1.1930603981018066,0.06018209457397461,0.713476664802,0.699223187295,0.699223187295,3388,310.617391886,2422.34640631,0.835617464596,5,7.55798,1915.98,1951.76059111,4455.62084953,22.3308283251,0.861308,-270.964,-270.993,0.0,0.00980281,0.0292664,220.142,348.561,369.591,348.561670832,369.60229233,5.70187137258,86160.62260913849,24.94924020767212
0.8364706039428711,1.2851338386535645,0.055294036865234375,0.654521618332,0.595523559116,0.595523559116,3389,274.255900196,3263.11835313,0.763731120485,5,7.55865,1917.26,948.479227022,4218.04845442,1530.87414888,0.861409,-367.549,-367.577,0.0,0.00985841,0.0284119,208.879,349.986,370.692,349.988470064,370.704544948,5.58642776985,86185.59008193016,24.896738529205322
0.9190728664398193,1.3051095008850098,0.06591200828552246,0.711131824233,0.63110919552,0.63110919552,3390,307.940228089,3794.90230273,0.630195177207,5,7.55848,1916.92,908.212147112,4732.74262792,2055.21724233,0.861396,-397.379,-397.429,0.0,0.00653531,0.0505676,206.576,350.406,371.118,350.405936578,371.126815924,5.60461202687,86211.40699911118,25.75450825691223
0.8686017990112305,1.2563765048980713,0.07063627243041992,0.713242184006,0.714994087682,0.714994087682,3391,305.352903627,3022.09640019,0.803673912558,5,7.55842,1916.82,1509.3580278,3994.88467715,23.346048902,0.861398,-349.166,-349.201,0.0,0.00648189,0.0348511,209.32,349.461,370.352,349.461688124,370.36264343,5.61691413857,86236.81061768532,25.325011730194092
0.9552419185638428,1.2386324405670166,0.06813859939575195,0.668744381137,0.642765553781,0.642765553781,3392,316.00696665,3461.34426573,0.808864213412,5,7.55862,1917.19,1001.69868919,4289.85157183,1554.0720166,0.861425,-376.59,-376.637,0.0,0.00993463,0.0474854,224.296,350.516,371.083,350.516219168,371.092843668,5.71942677978,86261.49284362793,24.604773998260498
0.990602970123291,1.2833287715911865,0.06058788299560547,0.658690087723,0.675163557804,0.675163557804,3393,315.000349242,3248.80414241,0.816028452436,5,7.55851,1916.99,1206.90418262,4290.94375473,913.339964333,0.86141,-357.419,-357.457,0.0,0.00649335,0.0377502,223.517,350.243,370.813,350.245472506,370.83179934,5.70660201177,86287.60274195671,26.039384365081787
0.8237462043762207,1.2773571014404297,0.07234859466552734,0.751651714626,0.675721497125,0.675721497125,3394,313.369883118,4217.2984276,0.63528191804,5,7.55882,1917.58,293.323319989,4635.50164447,3901.75437138,0.861457,-442.824,-442.869,0.0,0.00993538,0.0440369,201.303,350.759,371.292,350.761477293,371.306638859,5.60656208121,86313.1119158268,25.432034254074097
0.7970850467681885,1.2112679481506348,0.07214164733886719,0.670026028613,0.707933094257,0.707933094257,3395,245.936888482,2978.13090272,0.765861538553,5,7.55839,1916.76,1600.35051607,3948.49680231,-187.273427208,0.861403,-341.506,-341.542,0.0,0.00982296,0.035614,223.61,351.613,371.956,351.61302825,371.968891262,5.68649159883,86338.86912894249,25.68643569946289
