Iteration,AverageReturn
5321,4045.6
5322,3036.31
5323,4017.33
5324,3924.01
5325,3692.45
5326,3984.76
5327,3853.67
5328,3823.95
5329,3915.13
5330,3725.26
5331,3974.84
5332,3909.47
5333,3918.98
5334,3790.34
5335,3784.74
5336,4085.17
5337,3942.84
5338,3878.34
5339,3988.0
5340,4061.17
5341,3295.66
5342,4030.59
5343,3692.47
5344,3940.71
5345,3838.54
5346,3517.99
5347,3830.95
5348,3976.66
5349,3659.97
5350,3919.75
5351,3833.4
5352,3992.5
5353,3994.07
5354,3963.27
5355,4066.94
5356,3845.05
5357,4006.65
5358,3867.42
5359,3201.36
5360,3432.04
5361,3374.81
5362,3847.37
5363,3297.99
5364,4116.53
5365,3934.77
5366,3888.71
5367,3968.38
5368,3295.67
5369,4040.4
5370,3907.39
5371,3681.17
5372,3639.83
5373,3839.21
5374,2974.13
5375,3900.4
5376,4006.29
5377,3900.16
5378,3821.78
5379,3988.98
5380,3623.54
5381,4058.27
5382,3406.7
5383,3868.52
5384,3750.84
5385,3950.12
5386,3890.98
5387,3360.34
5388,3978.43
5389,3882.33
5390,3783.59
5391,3935.19
5392,3782.92
5393,4085.42
5394,4090.25
5395,3880.44
5396,3839.55
5397,3939.33
5398,4099.19
5399,3496.83
5400,3336.04
5401,4043.08
5402,3589.51
5403,3544.44
5404,4086.12
5405,3431.46
5406,3794.05
5407,3865.68
5408,4145.18
5409,4016.26
5410,3905.96
5411,3950.43
5412,4025.43
5413,3955.46
5414,4055.16
5415,3617.81
5416,4013.77
5417,3986.5
5418,3900.7
5419,3961.45
5420,3609.83
5421,4108.87
5422,3960.82
5423,3910.67
5424,4028.29
5425,3910.1
5426,3487.24
5427,4062.78
5428,4010.98
5429,3740.64
5430,4077.01
5431,4076.4
5432,3484.7
5433,4028.07
5434,3208.79
5435,3416.7
5436,3682.11
5437,3935.19
5438,3978.12
5439,3313.12
5440,3594.51
5441,3145.13
5442,4001.37
5443,3949.11
5444,4040.68
5445,4062.87
5446,4070.28
5447,4022.53
5448,3828.41
5449,3994.24
5450,3824.24
5451,3670.2
5452,3834.97
5453,3952.0
5454,3784.21
5455,3983.06
5456,4048.5
5457,3311.82
5458,4101.63
5459,3875.84
5460,3226.15
5461,2998.84
5462,3363.75
5463,3381.07
5464,3984.79
5465,3745.16
5466,3410.52
5467,4028.62
5468,3410.36
5469,4048.9
5470,3961.46
5471,3745.95
5472,3218.82
5473,3630.37
5474,3986.26
5475,4055.77
5476,4043.64
5477,2967.35
5478,4098.95
5479,3352.68
5480,4059.4
5481,4105.3
5482,3459.96
5483,4060.43
5484,3989.52
5485,4041.04
5486,3923.61
5487,4125.53
5488,4087.36
5489,4040.73
5490,4066.21
5491,3841.74
5492,3009.24
5493,3970.5
5494,3870.76
5495,3949.1
5496,4076.97
5497,3804.59
5498,3331.19
5499,3914.31
5500,4152.54
5501,3951.55
5502,4033.04
5503,3398.93
5504,3751.97
5505,3960.82
5506,3443.26
5507,4143.41
5508,4090.73
5509,3930.53
5510,3805.26
5511,3507.61
5512,3868.9
5513,3914.87
5514,3920.27
5515,4019.87
5516,4127.83
5517,3167.53
5518,3399.87
5519,4056.89
5520,4009.31
5521,3954.42
5522,3457.88
5523,3994.58
5524,4120.25
5525,4170.82
5526,4039.76
5527,4047.91
5528,3178.92
5529,3917.04
5530,4017.67
5531,3831.32
5532,4172.44
5533,3762.23
5534,3338.11
5535,4018.79
5536,3876.36
5537,4126.94
5538,3382.39
5539,3306.83
5540,4040.26
5541,4034.43
5542,3766.18
5543,4015.41
5544,4043.63
5545,4041.65
5546,3998.29
5547,3186.59
5548,3942.58
5549,4052.09
5550,3482.18
5551,3949.78
5552,3991.62
5553,3984.87
5554,3963.68
5555,3690.09
5556,3975.55
5557,4041.55
5558,3355.01
5559,4066.36
5560,4152.22
5561,3405.46
5562,3652.07
5563,3769.01
5564,4023.15
5565,3535.02
5566,4119.87
5567,3968.47
5568,3985.74
5569,3535.95
5570,3357.34
5571,3397.12
5572,4033.7
5573,4106.41
5574,4060.63
5575,4035.16
5576,4065.26
5577,3993.76
5578,3637.01
5579,4028.97
5580,3909.13
5581,4076.1
5582,4000.96
5583,4007.88
5584,4088.64
5585,3365.94
5586,4072.33
5587,3635.41
5588,3968.38
5589,4067.14
5590,4055.84
5591,4130.08
5592,4050.69
5593,3555.57
5594,4006.77
5595,4003.89
5596,4003.89
5597,4143.69
5598,3997.33
5599,4091.64
5600,3452.11
5601,3980.6
5602,4024.29
5603,3324.9
5604,4006.4
5605,3561.59
5606,3102.26
5607,3488.76
5608,4040.59
5609,4078.12
5610,3999.61
5611,3397.46
5612,4021.32
5613,4008.63
5614,3150.19
5615,4012.37
5616,4081.79
5617,4069.6
5618,4066.96
5619,3310.71
5620,4018.46
5621,3683.5
5622,3983.44
5623,3902.48
5624,3980.62
5625,4020.15
5626,4132.43
5627,3621.52
5628,3934.45
5629,3369.35
5630,3365.31
5631,2587.8
5632,3998.79
5633,3966.89
5634,4114.81
5635,3912.95
5636,4076.66
5637,3881.04
5638,3922.35
5639,3790.98
5640,4075.1
5641,4173.49
5642,3390.12
5643,3899.59
5644,3990.52
5645,4102.53
5646,4009.02
5647,4032.89
5648,4042.7
5649,3972.14
5650,4025.64
5651,4014.24
5652,3951.0
5653,3890.71
5654,3794.24
5655,3585.72
5656,4234.07
5657,3953.99
5658,3271.26
5659,4148.3
5660,4084.63
5661,3998.47
5662,3161.05
5663,4067.86
5664,4226.78
5665,4058.69
5666,3537.61
5667,3903.9
5668,3930.25
5669,4166.58
5670,3602.22
5671,4134.54
5672,3979.17
5673,3432.46
5674,3475.02
5675,3955.35
5676,3936.61
5677,4145.36
5678,3602.11
5679,3994.32
5680,4105.86
5681,4098.27
5682,3638.7
5683,4117.8
5684,3301.13
5685,3714.03
5686,4117.22
5687,4078.96
5688,4100.22
5689,3929.34
5690,3619.27
5691,3879.1
5692,4118.87
5693,2843.04
5694,3456.86
5695,3991.91
5696,4028.33
5697,3001.75
5698,4124.21
5699,3737.48
5700,4155.67
5701,4150.94
5702,4054.99
5703,4163.9
5704,4041.1
5705,4109.88
5706,3866.92
5707,4016.13
5708,4033.84
5709,3952.68
5710,4115.24
5711,3818.63
5712,4112.5
5713,4170.86
5714,3519.13
5715,3585.22
5716,3827.78
5717,3506.0
5718,3841.76
5719,4110.62
5720,4002.01
5721,4063.44
5722,4074.85
5723,4124.2
5724,3396.3
5725,3692.28
5726,4053.03
5727,3940.68
5728,4149.19
5729,3527.75
5730,3999.69
5731,3573.49
5732,4038.08
5733,3658.66
5734,4023.73
5735,4049.3
5736,3452.51
5737,4140.63
5738,4017.73
5739,3156.2
5740,2692.57
5741,4045.09
5742,3963.0
5743,4037.91
5744,3944.8
5745,4225.45
5746,3572.04
5747,4058.43
5748,4070.45
5749,4026.3
5750,4125.63
5751,3762.11
5752,2891.43
5753,3511.67
5754,4038.86
5755,3486.03
5756,4164.94
5757,3757.95
5758,4080.31
5759,4007.81
5760,3914.03
5761,4128.08
5762,3931.6
5763,4110.61
5764,3879.98
5765,4007.22
5766,3907.67
5767,4078.17
5768,4081.38
5769,3552.05
5770,4072.48
5771,4096.75
5772,3012.71
5773,4195.24
5774,3393.5
5775,4215.79
5776,4071.08
5777,3493.87
5778,4031.76
5779,3583.93
5780,3868.85
5781,4013.15
5782,3732.38
5783,4035.22
5784,3903.26
5785,3561.45
5786,3992.31
5787,3224.21
5788,3902.08
5789,4053.18
5790,3937.51
5791,4170.59
5792,3917.81
5793,3724.8
5794,4143.11
5795,4131.14
5796,4088.78
5797,3248.45
5798,4124.09
5799,3465.04
5800,4005.07
5801,4081.0
5802,3949.7
5803,3920.18
5804,4176.99
5805,3564.19
5806,4028.0
5807,3977.83
5808,3905.5
5809,4063.78
5810,4139.79
5811,3778.44
5812,3503.07
5813,4069.62
5814,3504.17
5815,2988.3
5816,3061.42
5817,4087.21
5818,4004.21
5819,4042.05
5820,3555.29
5821,4120.62
5822,3674.4
5823,4149.59
5824,4260.59
5825,3916.38
5826,4096.88
5827,3537.92
5828,3960.34
5829,4102.2
5830,3199.1
5831,4214.28
5832,3510.06
5833,3950.41
5834,3979.97
5835,4070.75
5836,4098.88
5837,4071.01
5838,3434.92
5839,4169.5
5840,4015.1
5841,4101.16
5842,3694.27
5843,3907.98
5844,4213.76
5845,4123.37
5846,3707.11
5847,4012.66
5848,4085.7
5849,4013.96
5850,3645.34
5851,3998.2
5852,4068.91
5853,3970.55
5854,4153.54
5855,3419.98
5856,3518.77
5857,4189.94
5858,3465.8
5859,4229.04
5860,4103.93
5861,3919.09
5862,3527.36
5863,4038.82
5864,3750.15
5865,4079.14
5866,3907.57
5867,3779.23
5868,3682.69
5869,3994.11
5870,3577.63
5871,4054.03
5872,3861.24
5873,4036.55
5874,4179.9
5875,4076.67
5876,4108.7
5877,4177.07
5878,3902.26
5879,4067.72
5880,4176.42
5881,4192.54
5882,3821.18
5883,4167.21
5884,3932.78
5885,3401.26
5886,4071.61
5887,4098.73
5888,4060.62
5889,4090.19
5890,4252.87
5891,4083.28
5892,3707.38
5893,4144.27
5894,4224.33
5895,3754.28
5896,4238.82
5897,3358.23
5898,4077.34
5899,2987.37
5900,3639.77
5901,4224.98
5902,3998.64
5903,3559.76
5904,4024.09
5905,3735.99
5906,4181.23
5907,3765.13
5908,3650.82
5909,3682.48
5910,4172.4
5911,4125.75
5912,3561.78
5913,3891.7
5914,4195.64
5915,3964.8
5916,3850.65
5917,3783.3
5918,4143.81
5919,3961.64
5920,4176.59
5921,4170.19
5922,3785.12
5923,4101.86
5924,4012.18
5925,4153.82
5926,3780.4
5927,4143.77
5928,3111.25
5929,4056.43
5930,4227.23
5931,4050.35
5932,3461.77
5933,4159.49
5934,3802.49
5935,4181.78
5936,4178.9
5937,3566.43
5938,3425.69
5939,3570.7
5940,3710.96
5941,4057.43
5942,4073.78
5943,4115.14
5944,4102.08
5945,4103.52
5946,3954.48
5947,4036.25
5948,4165.94
5949,4053.02
5950,4161.77
5951,3963.67
5952,4216.86
5953,4220.28
5954,3844.37
5955,4055.04
5956,4163.1
5957,4135.67
5958,3795.32
5959,3083.25
5960,4202.55
5961,4144.83
5962,3996.92
5963,4167.6
5964,3061.98
5965,4161.59
5966,3272.94
5967,4098.17
5968,3689.46
5969,4117.26
5970,4076.41
5971,4076.62
5972,4255.44
5973,3933.96
5974,3446.96
5975,3482.18
5976,4060.5
5977,4291.59
5978,4060.78
5979,4293.52
5980,3930.78
5981,4226.59
5982,3774.59
5983,4153.83
5984,4110.35
5985,4099.11
5986,4221.69
5987,4187.82
5988,4139.35
5989,4023.93
5990,4190.36
5991,4061.63
5992,3466.55
5993,4180.4
5994,3656.3
5995,3574.54
5996,3752.01
5997,3466.5
5998,4133.45
5999,4296.59
6000,4046.96
6001,4131.92
6002,4040.2
6003,4241.85
6004,4190.07
6005,4046.16
6006,3970.36
6007,3597.79
6008,3503.94
6009,4075.95
6010,4172.7
6011,4184.82
6012,4138.82
6013,4139.52
6014,4127.22
6015,4181.58
6016,3982.69
6017,4258.45
6018,4149.24
6019,4070.59
6020,4273.68
6021,4196.54
6022,3382.59
6023,3461.4
6024,3747.6
6025,3492.7
6026,4095.0
6027,3968.66
6028,4155.65
6029,3551.93
6030,4147.02
6031,4127.09
6032,3946.49
6033,3633.3
6034,4174.76
6035,3781.19
6036,4226.83
6037,4017.91
6038,4182.3
6039,4125.82
6040,3555.44
6041,4044.05
6042,4040.5
6043,3628.85
6044,4184.73
6045,4208.28
6046,3970.13
6047,4097.12
6048,4154.01
6049,3317.81
6050,4088.29
6051,4141.63
6052,4144.11
6053,3979.63
6054,4193.89
6055,3552.55
6056,4206.5
6057,3823.59
6058,4094.53
6059,3462.64
6060,4024.96
6061,4102.09
6062,3781.76
6063,4073.58
6064,4144.16
6065,4112.2
6066,4205.48
6067,3563.76
6068,3736.49
6069,4232.42
6070,4121.57
6071,3895.95
6072,4096.16
6073,4142.47
6074,4051.57
6075,4053.77
6076,4346.6
6077,4027.07
6078,3465.76
6079,3812.52
6080,3289.01
6081,4093.18
6082,4103.73
6083,3735.18
6084,4037.23
6085,4012.18
6086,3281.48
6087,4140.77
6088,3380.53
6089,4205.32
6090,4042.83
6091,3823.89
6092,3697.5
6093,4108.5
6094,3154.4
6095,4230.22
6096,3927.18
6097,4161.33
6098,3959.57
6099,3998.38
6100,4245.96
6101,4197.48
6102,4050.58
6103,4136.34
6104,4169.53
6105,4165.53
6106,3705.73
6107,2973.88
6108,4208.87
6109,3726.26
6110,4175.78
6111,3659.01
6112,4258.36
6113,3744.71
6114,4072.82
6115,4084.55
6116,4199.18
6117,4160.1
6118,4020.06
6119,3441.88
6120,4041.95
6121,4247.65
6122,4165.82
6123,4124.04
6124,4223.87
6125,4188.06
6126,3837.6
6127,4017.45
6128,4113.59
6129,4175.45
6130,4138.24
6131,4197.81
6132,3867.8
6133,3529.67
6134,4161.28
6135,4062.06
6136,3505.63
6137,4252.42
6138,4133.21
6139,4257.64
6140,4235.93
6141,3967.85
6142,4237.63
6143,4183.31
6144,4146.35
6145,4099.87
6146,3535.89
6147,4125.28
6148,3992.22
6149,4199.36
6150,3861.28
6151,3272.51
6152,4117.35
6153,4047.11
6154,4308.3
6155,4084.42
6156,4178.8
6157,2980.52
6158,4135.93
6159,3555.51
6160,4270.49
6161,3516.8
6162,3055.47
6163,4168.47
6164,4260.5
6165,4084.75
6166,4148.4
6167,4052.01
6168,4120.11
6169,4205.27
6170,4167.27
6171,4188.9
6172,4249.24
6173,4144.38
6174,4235.81
6175,4210.07
6176,4115.97
6177,4017.78
6178,4123.02
6179,4104.53
6180,4032.86
6181,4014.81
6182,4075.0
6183,4152.49
6184,4182.79
6185,4015.24
6186,4162.92
6187,3913.72
6188,4267.74
6189,3770.17
6190,4190.5
6191,3489.16
6192,4194.8
6193,4042.12
6194,4154.45
6195,3599.68
6196,3236.9
6197,4069.63
6198,4280.26
6199,3519.99
6200,4136.81
6201,3627.2
6202,2993.95
6203,4253.94
6204,3383.15
6205,4058.34
6206,3386.44
6207,4164.17
6208,3602.77
6209,4142.45
6210,4088.7
6211,4093.92
6212,3962.21
6213,3473.48
6214,2836.28
6215,4256.48
6216,3982.49
6217,4151.92
6218,4126.28
6219,3698.6
6220,4154.02
6221,4132.81
6222,4238.84
6223,4201.78
6224,4162.29
6225,4229.19
6226,4063.16
6227,4239.08
6228,3636.3
6229,4156.4
6230,3637.61
6231,3521.64
