Iteration,AverageReturn
5429,3584.42
5430,2903.84
5431,3227.45
5432,3341.67
5433,2929.78
5434,3564.71
5435,2531.85
5436,3547.47
5437,4031.98
5438,3516.62
5439,3382.17
5440,3428.93
5441,3741.9
5442,3511.6
5443,3251.19
5444,3215.55
5445,3247.57
5446,3938.45
5447,3605.08
5448,2750.43
5449,3784.99
5450,3249.88
5451,3909.91
5452,3493.15
5453,3358.46
5454,3856.36
5455,3685.13
5456,2868.65
5457,2838.0
5458,3633.12
5459,2910.82
5460,2883.52
5461,3369.14
5462,2575.63
5463,2499.74
5464,3588.57
5465,2251.37
5466,3422.66
5467,3113.17
5468,3046.1
5469,3247.62
5470,3742.25
5471,2805.08
5472,3548.27
5473,2409.68
5474,3233.1
5475,2946.49
5476,3710.87
5477,3319.11
5478,2745.24
5479,3465.61
5480,2703.33
5481,2447.67
5482,3251.52
5483,2865.48
5484,2818.72
5485,3296.09
5486,3141.27
5487,3204.9
5488,3123.07
5489,2757.88
5490,3497.82
5491,3431.99
5492,3106.93
5493,3502.68
5494,3360.05
5495,4022.42
5496,2846.06
5497,3122.27
5498,2762.45
5499,3985.53
5500,2886.88
5501,3271.97
5502,2785.5
5503,4022.92
5504,3094.95
5505,2705.19
5506,2887.99
5507,3036.73
5508,3231.55
5509,3989.02
5510,3367.64
5511,2824.76
5512,3840.88
5513,3179.66
5514,3664.12
5515,3199.42
5516,2876.24
5517,2496.03
5518,3588.84
5519,3037.43
5520,3185.24
5521,3523.74
5522,2817.76
5523,2491.74
5524,3211.0
5525,3504.57
5526,3587.64
5527,3409.84
5528,2835.24
5529,2833.41
5530,3196.87
5531,3387.73
5532,3142.12
5533,3183.43
5534,2592.18
5535,2984.36
5536,3599.83
5537,3019.9
5538,2473.2
5539,2772.49
5540,4024.89
5541,2331.12
5542,3372.07
5543,2921.75
5544,2775.42
5545,2656.91
5546,2003.46
5547,3346.48
5548,2771.22
5549,3275.76
5550,3358.87
5551,2755.58
5552,2745.32
5553,3249.44
5554,2448.26
5555,3274.16
5556,2540.95
5557,2734.95
5558,2769.12
5559,3132.22
5560,2921.92
5561,3526.3
5562,2276.22
5563,3378.5
5564,2869.07
5565,2843.57
5566,3326.61
5567,2102.92
5568,3259.38
5569,3035.43
5570,3276.76
5571,2426.59
5572,3015.36
5573,3039.42
5574,2654.49
5575,3238.82
5576,3503.15
5577,3688.5
5578,2782.57
5579,3197.05
5580,2820.81
5581,2646.75
5582,2294.13
5583,2834.73
5584,3135.05
5585,3251.94
5586,2677.69
5587,2033.74
5588,2191.02
5589,2534.5
5590,2543.55
5591,3301.76
5592,2997.75
5593,2490.42
5594,2361.95
5595,2103.77
5596,3307.8
5597,2775.3
5598,3180.19
5599,3007.3
5600,2553.64
5601,3671.47
5602,3783.86
5603,2812.48
5604,3313.37
5605,3375.76
5606,2974.16
5607,2514.2
5608,2052.99
5609,3702.63
5610,3401.25
5611,3009.65
5612,4065.78
5613,2855.83
5614,2396.73
5615,3509.18
5616,3894.38
5617,2985.03
5618,2430.13
5619,2968.48
5620,2603.49
5621,3291.64
5622,3851.86
5623,2744.98
5624,2716.55
5625,3236.94
5626,3555.82
5627,3259.69
5628,3403.28
5629,2523.85
5630,3348.05
5631,3300.84
5632,2783.94
5633,2842.88
5634,4045.76
5635,2450.17
5636,2326.11
5637,2639.83
5638,2110.36
5639,2645.24
5640,2256.17
5641,2742.97
5642,2213.46
5643,3516.89
5644,3451.72
5645,3385.92
5646,3169.99
5647,3399.6
5648,2736.59
5649,2605.24
5650,3340.69
5651,3168.71
5652,2744.56
5653,2523.48
5654,2856.77
5655,2707.84
5656,2260.97
5657,1982.31
5658,1801.72
5659,3439.37
5660,2619.96
5661,3512.39
5662,2874.99
5663,3138.12
5664,3167.06
5665,3488.71
5666,2455.15
5667,2939.98
5668,2995.07
5669,2733.65
5670,3735.0
5671,3305.12
5672,2678.74
5673,3267.72
5674,2459.77
5675,3273.49
5676,3355.35
5677,2534.29
5678,4129.47
5679,2911.14
5680,3912.51
5681,3544.35
5682,3807.97
5683,3998.59
5684,3034.7
5685,3042.99
5686,2498.39
5687,2497.52
5688,3450.9
5689,3528.31
5690,2867.24
5691,3096.66
5692,3265.02
5693,3392.11
5694,2515.01
5695,3444.78
5696,2088.15
5697,3436.84
5698,3940.02
5699,2329.22
5700,2730.71
5701,2936.43
5702,3355.99
5703,3431.97
5704,3739.32
5705,3277.92
5706,2829.62
5707,2576.65
5708,2521.98
5709,3981.53
5710,3409.23
5711,3486.9
5712,2967.08
5713,3227.64
5714,3833.62
5715,2801.14
5716,3161.86
5717,2830.7
5718,3603.54
5719,3099.9
5720,3361.71
5721,2565.58
5722,2814.04
5723,3103.76
5724,3341.82
5725,2419.2
5726,2807.15
5727,3090.91
5728,3178.37
5729,2539.99
5730,2329.31
5731,3671.12
5732,3070.11
5733,2832.31
5734,2775.25
5735,2119.78
5736,3837.21
5737,3955.79
5738,2475.15
5739,3131.44
5740,4098.32
5741,4040.65
5742,3552.68
5743,2967.75
5744,3645.08
5745,2737.45
5746,3667.72
5747,2849.74
5748,2532.78
5749,2900.25
5750,3465.14
5751,2753.03
5752,2345.01
5753,3526.0
5754,2420.9
5755,2813.57
5756,3486.55
5757,3501.29
5758,3197.62
5759,2430.76
5760,4080.15
5761,3467.42
5762,3920.52
5763,2174.08
5764,2605.13
5765,2557.94
5766,3087.65
5767,2217.33
5768,4044.2
5769,2255.77
5770,2681.55
5771,1524.32
5772,2856.73
5773,2900.59
5774,2477.12
5775,3906.96
5776,2634.73
5777,3461.62
5778,2301.28
5779,2238.01
5780,2934.06
5781,2782.51
5782,2566.96
5783,3307.55
5784,2261.43
5785,3371.2
5786,2756.51
5787,3230.83
5788,3215.1
5789,3317.67
5790,4053.76
5791,2727.57
5792,2589.23
5793,2983.01
5794,2489.65
5795,2857.57
5796,2952.01
5797,2809.23
5798,3086.06
5799,2848.62
5800,3415.38
5801,2794.98
5802,2662.97
5803,3064.57
5804,3598.56
5805,3413.96
5806,3174.92
5807,3941.12
5808,3091.93
5809,2032.44
5810,2967.3
5811,3238.54
5812,3473.47
5813,3658.91
5814,3192.52
5815,3599.98
5816,2575.67
5817,2779.09
5818,3838.17
5819,2530.03
5820,2803.39
5821,2856.63
5822,3350.38
5823,3273.16
5824,3629.61
5825,2966.27
5826,3113.23
5827,2182.35
5828,2514.48
5829,2461.27
5830,2624.25
5831,2578.17
5832,2950.9
5833,3001.01
5834,2556.76
5835,2178.53
5836,3032.2
5837,2573.76
5838,1711.54
5839,1935.75
5840,2481.76
5841,3082.55
5842,2320.89
5843,2073.81
5844,2036.84
5845,3527.48
5846,2437.47
5847,2314.2
5848,3294.29
5849,2746.45
5850,1990.02
5851,3054.69
5852,2287.86
5853,2346.2
5854,2276.6
5855,2988.8
5856,2173.0
5857,2054.75
5858,2674.85
5859,2093.28
5860,2195.21
5861,1744.45
5862,2029.8
5863,3018.17
5864,1811.67
5865,2920.47
5866,2131.02
5867,1825.22
5868,2796.11
5869,2635.95
5870,2797.45
5871,2443.38
5872,2807.67
5873,2736.91
5874,3127.35
5875,2925.75
5876,2033.3
5877,2482.46
5878,2424.3
5879,2838.61
5880,2588.63
5881,2655.13
5882,3652.37
5883,2500.54
5884,2309.17
5885,3072.68
5886,3092.13
5887,2908.06
5888,2546.18
5889,2996.71
5890,2172.23
5891,2626.83
5892,2029.24
5893,2167.33
5894,3408.04
5895,2781.6
5896,2848.55
5897,2350.19
5898,3144.41
5899,3133.05
5900,2480.93
5901,2665.07
5902,2695.2
5903,2511.39
5904,2887.6
5905,3010.42
5906,3417.43
5907,2245.1
5908,2360.89
5909,2567.65
5910,2046.29
5911,2467.76
5912,2482.92
5913,3189.62
5914,2576.7
5915,2132.19
5916,2043.81
5917,2034.44
5918,2405.53
5919,1963.38
5920,2279.5
5921,2565.09
5922,2447.14
5923,2356.26
5924,2389.43
5925,2267.91
5926,2987.64
5927,2558.08
5928,2722.79
5929,2205.1
5930,1808.15
5931,1869.64
5932,2800.08
5933,2848.6
5934,2521.19
5935,2165.39
5936,2057.08
5937,2328.02
5938,2308.15
5939,2661.45
5940,2353.81
5941,2816.9
5942,1677.33
5943,2755.99
5944,3281.34
5945,2917.46
5946,3119.66
5947,2547.04
5948,2826.79
5949,2926.85
5950,3185.7
5951,2342.56
5952,2905.11
5953,2712.92
5954,2460.38
5955,2249.49
5956,1799.5
5957,2695.37
5958,1949.27
5959,2770.42
5960,2580.73
5961,2027.52
5962,2069.79
5963,2708.96
5964,2127.7
5965,3192.27
5966,1809.45
5967,2801.67
5968,2711.35
5969,3155.87
5970,2449.71
5971,2425.38
5972,2326.12
5973,2621.65
5974,2494.11
5975,2252.25
5976,2754.79
5977,2812.33
5978,3386.21
5979,3275.8
5980,1767.72
5981,2436.22
5982,2379.65
5983,2093.42
5984,2498.36
5985,2956.17
5986,2417.0
5987,2773.21
5988,2889.45
5989,2332.72
5990,2517.03
5991,2817.28
5992,3812.53
5993,1700.0
5994,2486.47
5995,3832.17
5996,2107.6
5997,2765.68
5998,2412.43
5999,3516.42
6000,2155.72
6001,2521.83
6002,2661.55
6003,2027.7
6004,2591.31
6005,2933.74
6006,2525.24
6007,1995.28
6008,2738.46
6009,2540.95
6010,2000.89
6011,1908.17
6012,1352.07
6013,1651.38
6014,2019.46
6015,1828.84
6016,1924.89
6017,2357.3
6018,2105.0
6019,2417.95
6020,1625.63
6021,2084.37
6022,2128.02
6023,2072.41
6024,1976.53
6025,2084.89
6026,1981.29
6027,2324.88
6028,2286.96
6029,3093.92
6030,2847.55
6031,2670.07
6032,2531.44
6033,2370.38
6034,2680.39
6035,2697.16
6036,3253.55
6037,2312.45
6038,2237.74
6039,3415.29
6040,2934.82
6041,2449.22
6042,2441.43
6043,2909.7
6044,3378.49
6045,2806.23
6046,1995.63
6047,2459.21
6048,2506.46
6049,1878.28
6050,2883.92
6051,2776.13
6052,2510.75
6053,2396.51
6054,2654.94
6055,2164.65
6056,2096.63
6057,2569.44
6058,1819.18
6059,2759.85
6060,2122.93
6061,2330.48
6062,2232.81
6063,2429.87
6064,2705.99
6065,2204.17
6066,2187.94
6067,3518.84
6068,2453.71
6069,3375.3
6070,2567.88
6071,2890.24
6072,2637.14
6073,2756.65
6074,2518.32
6075,2439.66
6076,2624.81
6077,3049.19
6078,2545.01
6079,2396.85
6080,3425.15
6081,3608.27
6082,3205.32
6083,3319.64
6084,2560.83
6085,3201.29
6086,3390.58
6087,2582.83
6088,2732.47
6089,3220.74
6090,3047.7
6091,2324.41
6092,2923.26
6093,3267.23
6094,2715.0
6095,2998.85
6096,2090.12
6097,2632.8
6098,2688.74
6099,2404.39
6100,1918.25
6101,2368.78
6102,2937.72
6103,2773.9
6104,2802.96
6105,2470.36
6106,3756.77
6107,2804.74
6108,3041.32
6109,2961.93
6110,2096.58
6111,2685.4
6112,3668.76
6113,2790.88
6114,2644.55
6115,3285.14
6116,3063.47
6117,3186.92
6118,2740.26
6119,2881.81
6120,3018.78
6121,2618.1
6122,3167.58
6123,2800.97
6124,3154.61
6125,3098.68
6126,2336.01
6127,3616.48
6128,2990.98
6129,2233.25
6130,2878.39
6131,2638.72
6132,3302.76
6133,2659.18
6134,2642.89
6135,2669.38
6136,3155.58
6137,2903.67
6138,2877.42
6139,2144.15
6140,1840.0
6141,2371.74
6142,2820.01
6143,2354.22
6144,2167.59
6145,2546.69
6146,2686.44
6147,2163.84
6148,3089.4
6149,2639.0
6150,1944.79
6151,2555.09
6152,2678.03
6153,3201.18
6154,1868.21
6155,2427.88
6156,2751.66
6157,2864.71
6158,1648.1
6159,1824.24
6160,3030.97
6161,2056.79
6162,2899.08
6163,2539.78
6164,2189.33
6165,2583.33
6166,3197.02
6167,2593.82
6168,1627.96
6169,2020.31
6170,2979.65
6171,3201.89
6172,2007.8
6173,2636.53
6174,2086.79
6175,2720.17
6176,2322.35
6177,2162.47
6178,2801.25
6179,3414.0
6180,2420.97
6181,2311.92
6182,3274.31
6183,2671.74
6184,2979.31
6185,3641.22
6186,2349.13
6187,2358.5
6188,2807.39
6189,2486.57
6190,2025.84
6191,2359.68
6192,1680.68
6193,2795.82
6194,2821.42
6195,2447.15
6196,2283.47
6197,3375.94
6198,2001.29
6199,2210.76
6200,2654.32
6201,3173.53
6202,2760.2
6203,2281.93
6204,2741.71
6205,2480.1
6206,2411.33
6207,2333.22
6208,3699.5
6209,3701.9
6210,3347.22
6211,3200.8
6212,1928.77
6213,1884.69
6214,2301.68
6215,1936.74
6216,2987.64
6217,2259.48
6218,1899.18
6219,3505.59
6220,3235.82
6221,2034.81
6222,2384.12
6223,2362.13
6224,3005.25
6225,3072.26
6226,2311.38
6227,2725.93
6228,3157.83
6229,2524.06
6230,3294.81
6231,3243.55
6232,2189.45
6233,2190.03
6234,2559.95
6235,2747.68
6236,2704.58
6237,3267.88
6238,2586.63
6239,3165.77
6240,2022.81
6241,3327.85
6242,2414.9
6243,3221.12
6244,2640.68
6245,3091.27
6246,2589.99
6247,2554.57
6248,2807.2
6249,3100.67
6250,2697.27
6251,1972.06
6252,2471.89
6253,2485.39
6254,2712.49
6255,2809.89
6256,2275.22
6257,2408.46
6258,3372.42
6259,2066.73
6260,2792.04
6261,3190.55
6262,3242.32
6263,2767.68
6264,2853.85
6265,2817.35
6266,2694.35
6267,2346.59
6268,2198.15
6269,3151.83
6270,2193.65
6271,3240.76
6272,3488.01
6273,3262.38
6274,2720.21
6275,2407.53
6276,3220.24
6277,3030.01
6278,3126.97
6279,2665.49
6280,3349.22
6281,2449.45
6282,2564.55
6283,2721.83
6284,2853.05
6285,2733.43
6286,3242.56
6287,3689.97
6288,2875.71
6289,3415.61
6290,2813.93
6291,3202.1
6292,3181.21
6293,2677.06
6294,2374.17
6295,2690.61
6296,2851.96
6297,2704.16
6298,3216.74
6299,3103.35
6300,3203.36
6301,3054.86
6302,3094.66
6303,2674.3
6304,2286.86
6305,3344.83
6306,2760.06
6307,3049.23
6308,2311.96
6309,1775.02
6310,3149.01
6311,3001.32
6312,2635.09
6313,2850.42
6314,2713.43
6315,2658.06
6316,3051.92
6317,2672.45
6318,2657.43
6319,3400.96
6320,2339.63
6321,2871.84
6322,3099.8
6323,2487.86
6324,2941.39
6325,2664.61
6326,2349.11
6327,2159.57
6328,2592.01
6329,2921.99
6330,2187.32
6331,3011.45
6332,3268.09
6333,2668.45
6334,3261.45
6335,2988.05
6336,2255.04
6337,3505.32
6338,2694.02
6339,2623.42
6340,3026.37
6341,3146.79
6342,2359.63
6343,2829.24
6344,2432.13
6345,3088.76
6346,2190.81
6347,2186.38
6348,2592.91
6349,2105.73
6350,3075.08
6351,2636.8
6352,3344.89
6353,3172.23
6354,3037.57
6355,2609.97
6356,2859.63
6357,2919.98
6358,2722.46
6359,3085.93
6360,2270.5
6361,2760.5
6362,2900.66
6363,3353.14
6364,3379.51
6365,3688.33
6366,2824.41
6367,2626.1
6368,3226.45
6369,2838.04
6370,2663.89
6371,2623.87
6372,2743.31
6373,2626.97
6374,2778.19
6375,2042.97
6376,2772.63
6377,2852.56
6378,2702.8
6379,3295.79
6380,2977.39
6381,2578.54
6382,2991.17
6383,2083.47
6384,2983.78
6385,3338.88
6386,3530.46
6387,2254.43
6388,3402.43
6389,3565.86
6390,3764.63
6391,3286.17
6392,2566.6
6393,3245.31
6394,2868.28
6395,1891.15
6396,3520.39
6397,2926.2
6398,2654.35
6399,2275.05
6400,3143.44
6401,2435.52
6402,2803.22
6403,2711.36
6404,3159.68
6405,2790.41
6406,2122.86
6407,2174.66
6408,2939.52
6409,2361.67
6410,2550.94
6411,2640.92
6412,2300.85
6413,3006.16
6414,2583.82
6415,2833.09
6416,3170.59
6417,3055.88
6418,2470.12
6419,3542.45
6420,2468.56
6421,3064.98
6422,3171.77
6423,2797.46
6424,2440.52
6425,3570.37
6426,3415.59
6427,3045.37
6428,3039.03
6429,2382.45
6430,2398.24
6431,2176.66
6432,2661.65
6433,2827.21
6434,2950.75
6435,2928.86
6436,2224.41
6437,2551.09
6438,3026.4
6439,2878.35
6440,2690.8
6441,3370.57
6442,2690.25
6443,2812.9
6444,2962.0
6445,2692.38
6446,2457.82
6447,3433.19
6448,2673.24
6449,3081.18
6450,3178.64
6451,3389.61
6452,2356.64
6453,3086.45
6454,3759.57
6455,3255.84
6456,3140.42
6457,2914.22
6458,2561.92
6459,2507.22
6460,2515.92
6461,2795.37
6462,2894.54
6463,2521.77
6464,3092.26
6465,2629.05
6466,2681.12
6467,2839.54
6468,2303.67
6469,3130.47
6470,2795.18
6471,2134.82
6472,2352.02
6473,2610.09
6474,3000.42
6475,2551.88
6476,1975.56
6477,2472.27
6478,2237.91
6479,2405.34
6480,2783.85
6481,3457.44
6482,2310.47
6483,1889.02
6484,3434.13
6485,2516.97
6486,2734.29
6487,2899.5
6488,2819.57
6489,2741.03
6490,2905.97
6491,2225.89
6492,2477.11
6493,2726.06
6494,3196.51
6495,2348.07
6496,2609.63
6497,2704.95
6498,3406.84
6499,2515.46
6500,2043.39
6501,2922.77
6502,3102.21
6503,3301.99
6504,2852.17
6505,2676.6
6506,3280.55
6507,2358.08
6508,2942.84
6509,2337.12
6510,2717.5
6511,3679.48
6512,2104.27
6513,2489.89
6514,2896.15
6515,2103.03
6516,2775.41
6517,2909.04
6518,2759.72
6519,2506.26
6520,2942.07
6521,3028.83
6522,1928.99
6523,2084.02
6524,2016.25
6525,2913.78
6526,2775.09
6527,2128.34
6528,2332.53
6529,2478.14
6530,3071.25
6531,2086.89
6532,2416.73
6533,2202.15
6534,2014.69
6535,2880.5
6536,2336.31
6537,2162.83
6538,2324.17
6539,2579.14
6540,1891.47
6541,2361.88
6542,2256.19
6543,3003.92
6544,2970.55
6545,2162.81
6546,2440.52
6547,2533.41
6548,3081.65
6549,2528.1
6550,2390.98
6551,2824.29
6552,2914.51
6553,3245.26
6554,2628.38
6555,2810.74
6556,2319.67
6557,3149.25
6558,2744.06
6559,3157.32
6560,3425.88
6561,2082.58
6562,3265.89
6563,3408.73
6564,3656.63
6565,2848.35
6566,2918.36
6567,2778.66
6568,3085.96
6569,2827.93
6570,2325.85
6571,2832.64
6572,3001.91
6573,3271.09
6574,2678.84
6575,2694.95
6576,2766.96
6577,2663.64
6578,2719.18
6579,2268.5
6580,2612.36
6581,2678.62
6582,3428.85
6583,2559.65
6584,2640.81
6585,2721.17
6586,2489.46
6587,2744.78
6588,2524.78
6589,2586.48
6590,3139.39
6591,2526.38
6592,2692.38
6593,3032.18
6594,2484.95
6595,2387.03
6596,2674.15
6597,3002.76
6598,2675.79
6599,2754.16
6600,3359.81
6601,2924.0
6602,2458.65
6603,2973.57
6604,3125.76
6605,3252.55
6606,2995.93
6607,2463.68
6608,3264.81
6609,2315.64
6610,2489.66
6611,2670.92
6612,3063.26
6613,3356.45
6614,3173.03
6615,3018.86
6616,2840.49
6617,2779.16
6618,2778.6
6619,3285.6
6620,2731.3
6621,2212.1
6622,2363.39
6623,2591.69
6624,2757.91
6625,3264.05
6626,2679.71
6627,3456.44
6628,2193.44
6629,2170.03
6630,2411.58
6631,3131.35
6632,2134.75
6633,2653.9
6634,2865.88
6635,2377.69
6636,2843.16
6637,1896.34
6638,3344.84
6639,1882.02
6640,2503.59
6641,2993.13
6642,2223.26
6643,2495.56
6644,2494.09
6645,2491.03
6646,2790.31
6647,2927.69
6648,2971.79
6649,2149.45
6650,2650.07
6651,2655.53
6652,2267.39
6653,2215.54
6654,2555.24
6655,2719.25
6656,2390.99
6657,3323.14
6658,2443.37
6659,2529.71
6660,2069.24
6661,3046.63
6662,2019.28
6663,2839.04
6664,2336.51
6665,3145.66
6666,3495.54
6667,2761.94
6668,1896.31
6669,2407.83
6670,1884.83
6671,2160.21
6672,2155.99
6673,2655.19
6674,2749.44
6675,2487.12
6676,2738.23
6677,2062.04
6678,2752.75
6679,2791.36
6680,2844.86
6681,2375.92
6682,2614.71
6683,2382.53
6684,2577.3
6685,1761.38
6686,2626.81
6687,3210.69
6688,2437.82
6689,2465.05
6690,2082.24
6691,2841.34
6692,1889.25
6693,2435.11
6694,2396.94
6695,2410.11
6696,2566.93
6697,2380.36
6698,2416.55
6699,2449.15
6700,2699.89
6701,2420.05
6702,2733.95
6703,2798.31
6704,2926.24
6705,2863.54
6706,2853.28
6707,2588.05
6708,2121.11
6709,2430.52
6710,2830.05
6711,2717.45
6712,2650.19
6713,2502.15
6714,2043.06
6715,2766.91
6716,2397.7
6717,2313.64
6718,2881.05
6719,2500.55
6720,2503.45
6721,2066.3
6722,2343.3
6723,2495.66
6724,3017.91
6725,2371.05
6726,2524.54
6727,2423.71
6728,2233.83
6729,2880.11
6730,2103.93
6731,2767.91
6732,2925.86
6733,2844.71
6734,2745.28
6735,3259.01
6736,2323.95
6737,2772.58
6738,2257.02
6739,3255.54
6740,2587.58
6741,2926.91
6742,3425.89
6743,2636.01
6744,2673.86
6745,2437.82
6746,2620.75
6747,2753.72
6748,3216.34
6749,2666.2
6750,2332.78
6751,2802.64
6752,2732.36
6753,3399.87
6754,2878.25
6755,3392.95
6756,3373.39
6757,2879.55
6758,2013.93
6759,2487.66
6760,2333.17
6761,1870.51
6762,3159.27
6763,2558.24
6764,3158.65
6765,2813.58
6766,1965.21
6767,2541.13
6768,2709.08
6769,2963.7
6770,2829.14
6771,2065.77
6772,2734.99
6773,3046.45
6774,2058.95
6775,2696.51
6776,2435.15
6777,2639.26
6778,3104.49
6779,3049.81
6780,2353.05
6781,2616.94
6782,2694.57
6783,3736.25
6784,2003.88
6785,2475.26
6786,1920.5
6787,3118.34
6788,2189.56
6789,2817.31
6790,2794.85
6791,2433.82
6792,2450.83
6793,3253.62
6794,2180.96
6795,2700.3
6796,2549.6
6797,2309.43
6798,2676.09
6799,2587.55
6800,2675.27
6801,2129.18
6802,2731.09
6803,2164.16
6804,2613.9
6805,2191.4
6806,2966.31
6807,2080.26
6808,2616.81
6809,2309.59
6810,2885.09
6811,2137.58
6812,1832.17
6813,2097.92
6814,2350.05
6815,2663.45
6816,2273.52
6817,2150.89
6818,3036.56
6819,2383.39
6820,2343.52
6821,2723.01
6822,2600.54
6823,2383.73
6824,3375.85
6825,2321.03
6826,2031.69
6827,2534.86
6828,2286.81
6829,2309.01
6830,2672.19
6831,1676.3
6832,2412.59
6833,2768.49
6834,2716.19
6835,2895.25
6836,2257.18
6837,2472.38
6838,2277.62
6839,2729.93
6840,2454.37
6841,2460.66
6842,2649.95
6843,3080.36
6844,2460.88
6845,1872.27
6846,2237.62
6847,2688.71
6848,3127.05
6849,3104.95
6850,2124.08
6851,2732.16
6852,2187.63
6853,3309.42
6854,1869.13
6855,2379.77
6856,2115.62
6857,1560.71
6858,2138.6
6859,2356.6
6860,2114.59
6861,2144.69
6862,2046.95
6863,2340.79
6864,2785.18
6865,1894.47
6866,2633.88
6867,2627.08
6868,2344.91
6869,2308.67
6870,1968.59
6871,1646.89
6872,2471.12
6873,2601.56
6874,2282.69
6875,1911.78
6876,2454.62
6877,2211.98
6878,2670.12
6879,2021.82
6880,1846.38
6881,2139.49
6882,2478.9
6883,2590.01
6884,1957.0
6885,2629.19
6886,2022.24
6887,1861.57
6888,2732.67
6889,2123.28
6890,2318.66
6891,2784.52
6892,2548.55
6893,2577.45
6894,2566.58
6895,2164.3
6896,2295.6
6897,3011.25
6898,2636.84
6899,1885.27
6900,3250.82
6901,1762.7
6902,2384.47
6903,2652.86
6904,1991.25
6905,2294.56
6906,2639.98
6907,2406.37
6908,2755.56
6909,2491.39
6910,2427.42
6911,2339.2
6912,2708.83
6913,2805.11
6914,1944.66
6915,2445.02
6916,2262.94
6917,2502.87
6918,2630.76
6919,2644.03
6920,3381.6
6921,3053.55
6922,2861.65
6923,2933.84
6924,2562.16
6925,2729.46
6926,2028.18
6927,2780.93
6928,2626.24
6929,2689.52
6930,3237.82
6931,2045.78
6932,2987.3
6933,2627.75
6934,2779.42
6935,3274.85
6936,2835.53
6937,3147.85
6938,3064.29
6939,2976.18
6940,3195.64
6941,3328.76
6942,3537.25
6943,3199.98
6944,3328.09
6945,3064.23
6946,3337.66
6947,2741.88
6948,3565.15
6949,2802.15
6950,2694.78
6951,2649.96
6952,3410.92
6953,3833.68
6954,3549.79
6955,2272.25
6956,2749.17
6957,3194.37
6958,3248.09
6959,3290.34
6960,3739.14
6961,3524.98
6962,3254.19
6963,3236.67
6964,2419.25
6965,3194.78
6966,3797.61
6967,3846.99
6968,3534.97
6969,3865.61
6970,3376.84
6971,3868.83
6972,3258.51
6973,3277.69
6974,3466.08
6975,3203.0
6976,2840.29
6977,3937.47
6978,3240.97
6979,3434.47
6980,2859.28
6981,3394.54
6982,2504.56
6983,3291.2
6984,3067.55
6985,3898.17
6986,3409.97
6987,3568.07
6988,3601.46
6989,2816.86
6990,3703.07
6991,3321.54
6992,3231.05
6993,3228.34
6994,3910.99
6995,3688.17
6996,2697.75
6997,2759.62
6998,2979.44
6999,2190.5
7000,2722.08
7001,3867.12
7002,3278.83
7003,3307.58
7004,3262.91
7005,3060.63
7006,3042.15
7007,3071.03
7008,2818.46
7009,2043.11
7010,2928.32
7011,3001.63
7012,2609.57
7013,2154.22
7014,2582.75
7015,2602.68
7016,2612.17
7017,3158.27
7018,2948.43
7019,2352.63
7020,3152.29
7021,3354.83
7022,2840.65
7023,2430.46
7024,2229.24
7025,2138.07
7026,3367.4
7027,2865.76
7028,3125.25
7029,2677.91
7030,3951.62
7031,2482.24
7032,1637.52
7033,2471.09
7034,3106.61
7035,2739.49
7036,4031.1
7037,3264.54
7038,3345.35
7039,2859.94
7040,3246.39
7041,3805.54
7042,2646.31
7043,2156.7
7044,2899.71
7045,2635.48
7046,3222.65
7047,3034.53
7048,2309.02
7049,2423.09
7050,1977.13
7051,3212.2
7052,2689.97
7053,2945.78
7054,2365.31
7055,3378.37
7056,2551.77
7057,3043.94
7058,2361.59
7059,2456.85
7060,3228.53
7061,2650.09
7062,3064.8
7063,3387.41
7064,2020.6
7065,3128.84
7066,2268.28
7067,3314.12
7068,3531.56
7069,2738.56
7070,3272.25
7071,2954.12
7072,2549.8
7073,2692.48
7074,3191.26
7075,2681.21
7076,2097.83
7077,3402.87
7078,3301.16
7079,3095.77
7080,2572.08
7081,3079.52
7082,2874.2
7083,2693.67
7084,2883.46
7085,3191.89
7086,2399.0
7087,2824.87
7088,2579.61
7089,2859.28
7090,2985.71
7091,2456.59
7092,3107.19
7093,3025.51
7094,2485.56
7095,3157.87
7096,3556.09
7097,3233.0
7098,3042.66
7099,2134.42
7100,2852.57
7101,2950.83
7102,3236.16
7103,3955.3
7104,2851.97
7105,3412.94
7106,2165.54
7107,2227.36
7108,3216.18
7109,2890.14
7110,2363.32
7111,2389.56
7112,2305.77
7113,2669.78
7114,3045.25
7115,2525.82
7116,3097.34
7117,3372.53
7118,2835.93
7119,3108.37
7120,2254.95
7121,2921.06
7122,3523.36
7123,1932.8
7124,2534.75
7125,2573.15
7126,2503.99
7127,2950.32
7128,2477.51
7129,2786.76
7130,2414.57
7131,3174.29
7132,2455.41
7133,3299.11
7134,3182.27
7135,3159.77
7136,2741.68
7137,2572.46
7138,2840.31
7139,1943.01
7140,2461.85
7141,2152.15
7142,2777.47
7143,2067.6
7144,2588.18
7145,2525.0
7146,2788.53
7147,2238.05
7148,2517.91
7149,3107.47
7150,2619.72
7151,3825.35
7152,3367.44
7153,2756.2
7154,4067.56
7155,3793.04
7156,3833.65
7157,3470.59
7158,3236.7
7159,3449.63
7160,3759.31
7161,2749.1
7162,2917.57
7163,3869.62
7164,3453.03
7165,2824.01
7166,3607.79
7167,3164.39
7168,3288.93
7169,2639.31
7170,2949.35
7171,2480.44
7172,2917.6
7173,2792.47
7174,2935.85
7175,2504.69
7176,2501.84
