Iteration,AverageReturn
2134,405.513
2135,408.969
2136,385.022
2137,411.319
2138,400.892
2139,416.083
2140,399.371
2141,417.649
2142,403.029
2143,398.428
2144,404.794
2145,390.264
2146,399.344
2147,415.853
2148,402.274
2149,419.798
2150,397.392
2151,401.45
2152,400.721
2153,403.988
2154,404.904
2155,407.506
2156,425.26
2157,401.636
2158,406.416
2159,414.269
2160,400.065
2161,396.485
2162,407.895
2163,405.006
2164,405.878
2165,413.355
2166,413.183
2167,400.988
2168,398.776
2169,380.044
2170,399.521
2171,400.826
2172,394.856
2173,419.425
2174,406.406
2175,402.885
2176,408.34
2177,421.881
2178,393.649
2179,381.161
2180,399.303
2181,401.624
2182,430.557
2183,384.069
2184,411.363
2185,425.515
2186,430.468
2187,416.905
2188,406.917
2189,419.603
2190,413.671
2191,402.108
2192,389.424
2193,398.931
2194,413.211
2195,415.886
2196,414.03
2197,410.334
2198,396.571
2199,413.335
2200,438.401
2201,413.901
2202,397.446
2203,418.166
2204,397.111
2205,427.184
2206,411.677
2207,403.579
2208,397.893
2209,422.869
2210,395.395
2211,402.719
2212,397.851
2213,406.483
2214,394.724
2215,411.742
2216,390.034
2217,400.129
2218,408.036
2219,402.926
2220,402.96
2221,402.116
2222,403.66
2223,393.839
2224,393.308
2225,388.852
2226,408.582
2227,426.434
2228,416.988
2229,421.531
2230,423.194
2231,408.998
2232,412.007
2233,420.489
2234,404.302
2235,383.086
2236,402.893
2237,409.986
2238,433.248
2239,418.61
2240,423.682
2241,384.521
2242,407.829
2243,413.114
2244,406.003
2245,417.86
2246,423.956
2247,406.775
2248,394.552
2249,403.995
2250,386.819
2251,416.913
2252,424.056
2253,423.759
2254,412.535
2255,413.034
2256,430.635
2257,387.038
2258,413.583
2259,401.438
2260,401.08
2261,397.547
2262,408.195
2263,394.228
2264,414.633
2265,394.843
2266,425.101
2267,380.97
2268,401.777
2269,411.84
2270,418.765
2271,410.828
2272,432.167
2273,405.716
2274,403.257
2275,403.408
2276,418.934
2277,406.944
2278,402.037
2279,414.043
2280,394.255
2281,415.003
2282,416.36
2283,411.069
2284,421.009
2285,399.896
2286,395.704
2287,406.154
2288,408.985
2289,390.011
2290,413.26
2291,397.994
2292,409.908
2293,390.343
2294,399.657
2295,427.158
2296,418.826
2297,393.09
2298,417.578
2299,425.033
2300,415.157
2301,423.611
2302,405.567
2303,421.93
2304,396.338
2305,412.312
2306,389.646
2307,415.65
2308,406.663
2309,379.433
2310,412.025
2311,407.374
2312,405.379
2313,387.6
2314,414.626
2315,424.908
2316,404.587
2317,395.782
2318,413.174
2319,385.841
2320,417.127
2321,402.956
2322,399.375
2323,402.038
2324,394.322
2325,416.135
2326,399.925
2327,418.726
2328,416.924
2329,403.673
2330,397.695
2331,411.854
2332,397.438
2333,408.44
2334,404.405
2335,412.912
2336,402.908
2337,409.566
2338,403.925
2339,419.423
2340,394.738
2341,400.465
2342,386.468
2343,433.589
2344,415.034
2345,420.953
2346,437.994
2347,393.006
2348,398.86
2349,405.011
2350,399.831
2351,418.844
2352,392.4
2353,420.73
2354,411.479
2355,421.082
2356,446.56
2357,389.229
2358,395.662
2359,400.811
2360,411.564
2361,403.982
2362,419.984
2363,400.615
2364,394.722
2365,429.514
2366,420.206
2367,399.616
2368,418.987
2369,400.552
2370,397.579
2371,406.126
2372,411.106
2373,413.397
2374,418.971
2375,400.377
2376,420.84
2377,392.355
2378,418.528
2379,416.036
2380,414.468
2381,403.661
2382,413.57
2383,415.763
2384,444.994
2385,393.068
2386,390.434
2387,396.809
2388,422.421
2389,398.39
2390,411.833
2391,381.993
2392,408.902
2393,410.644
2394,393.299
2395,425.907
2396,419.849
2397,409.953
2398,409.531
2399,397.605
2400,425.784
2401,417.814
2402,381.11
2403,389.711
2404,396.0
2405,418.765
2406,402.605
2407,414.038
2408,416.011
2409,397.814
2410,410.938
2411,429.916
2412,392.883
2413,397.536
2414,423.615
2415,397.473
2416,424.98
2417,426.401
2418,413.168
2419,413.555
2420,408.971
2421,418.074
2422,406.924
2423,401.544
2424,415.242
2425,409.043
2426,408.72
2427,400.523
2428,409.618
2429,437.433
2430,414.216
2431,402.24
2432,398.741
2433,395.282
2434,420.469
2435,404.262
2436,409.467
2437,420.807
2438,398.228
2439,391.809
2440,416.946
2441,419.818
2442,404.636
2443,408.132
2444,423.289
2445,419.923
2446,403.85
2447,411.499
2448,387.871
2449,408.37
2450,419.326
2451,408.721
2452,405.256
2453,421.21
2454,414.183
2455,409.079
2456,395.916
2457,389.765
2458,425.274
2459,418.783
2460,404.753
2461,415.967
2462,404.593
2463,415.661
2464,427.674
2465,397.909
2466,411.634
2467,413.237
2468,406.651
2469,427.471
2470,417.843
2471,404.183
2472,424.452
2473,417.2
2474,414.889
2475,401.548
2476,409.83
2477,428.973
2478,391.802
2479,407.185
2480,392.913
2481,435.153
2482,396.251
2483,413.655
2484,398.035
2485,392.953
2486,412.474
2487,400.599
2488,414.961
2489,423.789
2490,405.836
2491,419.812
2492,426.37
2493,427.303
2494,417.289
2495,411.215
2496,422.643
2497,418.251
2498,418.886
2499,407.522
2500,422.334
2501,416.183
2502,415.683
2503,417.298
2504,399.897
2505,420.262
2506,404.724
2507,422.137
2508,402.355
2509,414.913
2510,401.062
2511,411.844
2512,417.472
2513,403.972
2514,396.356
2515,411.009
2516,422.56
2517,386.456
2518,394.42
2519,408.129
2520,414.738
2521,408.729
2522,390.251
2523,419.623
2524,408.679
2525,416.775
2526,417.283
2527,394.194
2528,421.115
2529,391.25
2530,390.04
2531,395.736
2532,412.238
2533,418.061
2534,412.256
2535,403.041
2536,430.197
2537,408.58
2538,402.224
2539,412.63
2540,416.108
2541,404.246
2542,428.952
2543,408.43
2544,410.527
2545,432.641
2546,410.238
2547,419.955
2548,410.074
2549,398.989
2550,424.688
2551,403.503
2552,407.108
2553,390.691
2554,400.213
2555,389.5
2556,401.931
2557,416.498
2558,417.403
2559,405.238
2560,415.544
2561,408.142
2562,408.484
2563,436.598
2564,437.391
2565,459.842
2566,401.517
2567,424.177
2568,430.985
2569,412.25
2570,407.504
2571,408.687
2572,410.523
2573,416.214
2574,402.405
2575,417.069
2576,421.662
2577,422.682
2578,403.377
2579,424.604
2580,404.5
2581,417.686
2582,432.203
2583,428.253
2584,415.166
2585,421.591
2586,413.305
2587,407.287
2588,410.894
2589,396.584
2590,429.622
2591,402.107
2592,399.062
2593,441.503
2594,401.583
2595,426.204
2596,406.1
2597,409.97
2598,402.905
2599,408.004
2600,424.452
2601,412.996
2602,426.257
2603,405.063
2604,420.854
2605,414.716
2606,414.743
2607,412.607
2608,418.129
2609,422.692
2610,389.699
2611,439.827
2612,429.225
2613,429.293
2614,414.462
2615,412.93
2616,428.048
2617,406.519
2618,421.538
2619,414.427
2620,398.104
2621,410.726
2622,417.585
2623,412.874
2624,399.651
2625,407.322
2626,426.484
2627,423.966
2628,402.842
2629,418.171
2630,425.188
2631,411.792
2632,411.713
2633,426.234
2634,419.234
2635,403.112
2636,384.408
2637,433.225
2638,405.396
2639,435.728
2640,423.735
2641,403.008
2642,398.421
2643,403.375
2644,411.671
2645,398.024
2646,414.989
2647,427.552
2648,406.948
2649,416.352
2650,406.246
2651,410.8
2652,418.946
2653,399.227
2654,410.043
2655,420.945
2656,432.811
2657,430.847
2658,423.854
2659,454.476
2660,419.723
2661,418.302
2662,418.28
2663,406.531
2664,409.958
2665,428.4
2666,439.005
2667,406.069
2668,426.317
2669,423.76
2670,417.025
2671,425.683
2672,410.623
2673,418.702
2674,422.261
2675,411.583
2676,441.298
2677,413.802
2678,411.887
2679,436.64
2680,409.626
2681,400.078
2682,418.569
2683,431.654
2684,433.992
2685,412.89
2686,415.849
2687,407.88
2688,429.669
2689,402.05
2690,415.994
2691,408.012
2692,405.471
2693,418.204
2694,421.873
2695,421.199
2696,404.281
2697,404.924
2698,414.21
2699,437.951
2700,410.15
2701,406.95
2702,421.431
2703,402.887
2704,421.872
2705,423.369
2706,435.961
2707,400.092
2708,404.352
2709,416.228
2710,401.358
2711,426.947
2712,421.957
2713,425.288
2714,434.579
2715,399.831
2716,426.578
2717,417.12
2718,415.808
2719,428.261
2720,418.992
2721,420.01
2722,385.321
2723,413.248
2724,393.506
2725,424.197
2726,418.128
2727,436.501
2728,417.029
2729,428.067
2730,440.115
2731,417.062
2732,415.134
2733,422.627
2734,425.504
2735,425.496
2736,425.12
2737,405.604
2738,426.442
2739,410.001
2740,404.614
2741,423.277
2742,422.464
2743,431.309
2744,406.37
2745,417.398
2746,426.077
2747,402.84
2748,430.906
2749,416.703
2750,411.473
2751,434.8
2752,398.381
2753,403.893
2754,409.053
2755,412.744
2756,432.564
2757,427.371
2758,422.662
2759,408.739
2760,421.683
2761,442.047
2762,423.607
2763,419.736
2764,433.4
2765,401.063
2766,425.219
2767,396.671
2768,441.957
2769,412.574
2770,439.318
2771,431.444
2772,401.762
2773,419.292
2774,432.125
2775,415.247
2776,420.661
2777,424.41
2778,434.713
2779,414.362
2780,432.485
2781,403.045
2782,429.146
2783,410.718
2784,399.786
2785,441.583
2786,415.827
2787,391.903
2788,428.849
2789,418.288
2790,426.857
2791,417.704
2792,426.489
2793,396.006
2794,424.103
2795,429.811
2796,418.473
2797,421.813
2798,405.893
2799,398.55
2800,401.316
2801,420.437
2802,429.382
2803,416.171
2804,408.938
2805,446.001
2806,439.033
2807,408.488
2808,396.976
2809,413.992
2810,402.753
2811,437.731
2812,417.047
2813,428.842
2814,414.034
2815,396.321
2816,429.467
2817,405.279
2818,440.325
2819,409.581
2820,435.076
2821,420.048
2822,421.979
2823,411.773
2824,410.24
2825,424.763
2826,399.215
2827,411.501
2828,411.554
2829,426.022
2830,414.199
2831,412.617
2832,433.34
2833,418.646
2834,446.017
2835,399.26
2836,409.346
2837,409.312
2838,411.198
2839,395.88
2840,446.963
2841,409.231
2842,408.18
2843,436.421
2844,415.839
2845,424.448
2846,420.265
2847,428.941
2848,416.713
2849,422.283
2850,411.262
2851,420.571
2852,415.598
2853,419.533
2854,421.775
2855,417.879
2856,418.07
2857,425.242
2858,436.872
2859,441.58
2860,424.049
2861,432.635
2862,425.425
2863,414.069
2864,429.1
2865,393.018
2866,440.327
2867,408.28
2868,398.811
2869,414.262
2870,412.193
2871,410.681
2872,419.875
2873,428.948
2874,446.686
2875,419.291
2876,421.493
2877,429.146
2878,401.486
2879,417.628
2880,420.832
2881,408.523
2882,412.914
2883,409.753
2884,412.89
2885,407.149
2886,407.168
2887,439.795
2888,410.869
2889,413.399
2890,445.901
2891,412.144
2892,419.851
2893,405.8
2894,411.449
2895,403.545
2896,413.569
2897,440.816
2898,416.668
2899,413.115
2900,443.013
2901,427.938
2902,417.07
2903,399.334
2904,429.434
2905,425.525
2906,407.18
2907,431.907
2908,403.061
2909,441.286
2910,422.25
2911,423.47
2912,421.136
2913,422.212
2914,411.475
2915,421.61
2916,406.691
2917,416.278
2918,409.211
2919,421.848
2920,434.06
2921,441.067
2922,400.917
2923,418.672
2924,424.483
2925,414.378
2926,427.441
2927,422.217
2928,412.924
2929,406.775
2930,409.37
2931,425.672
2932,400.602
2933,409.389
2934,428.773
2935,421.911
2936,426.044
2937,427.059
2938,412.692
2939,412.393
2940,421.783
2941,417.734
2942,414.439
2943,425.254
2944,412.109
2945,399.451
2946,417.66
2947,405.936
2948,432.899
2949,407.496
2950,424.474
2951,393.562
2952,419.765
2953,415.715
2954,429.431
2955,420.067
2956,417.092
2957,400.43
2958,400.383
2959,434.208
2960,450.028
2961,432.423
2962,419.963
2963,427.976
2964,417.062
2965,425.77
2966,420.607
2967,400.466
2968,428.282
2969,428.923
2970,425.937
2971,411.561
2972,414.144
2973,423.991
2974,413.249
2975,433.786
2976,413.192
2977,430.874
2978,424.558
2979,412.209
2980,407.396
2981,437.728
2982,434.882
2983,397.464
2984,407.803
2985,413.089
2986,417.772
2987,430.981
2988,399.741
2989,419.387
2990,424.476
2991,426.822
2992,425.095
2993,413.54
2994,414.941
2995,401.316
2996,412.445
2997,412.278
2998,403.355
2999,413.028
3000,409.383
3001,426.445
3002,404.48
3003,415.925
3004,412.291
3005,412.601
3006,414.257
3007,443.501
3008,414.316
3009,422.979
3010,389.557
3011,440.233
3012,417.659
3013,426.302
3014,416.301
3015,424.175
3016,410.872
3017,431.296
3018,421.184
3019,443.455
3020,393.029
3021,421.626
3022,409.259
3023,415.465
3024,397.529
3025,431.495
3026,422.449
3027,418.058
3028,415.711
3029,417.833
3030,406.922
3031,434.357
3032,419.616
3033,431.464
3034,412.858
3035,411.637
3036,409.358
3037,424.685
3038,416.764
3039,416.325
3040,407.299
3041,410.999
3042,421.594
3043,430.533
3044,419.444
3045,424.972
3046,384.839
3047,416.589
3048,409.1
3049,398.725
3050,436.534
3051,398.788
3052,430.643
3053,425.733
3054,405.119
3055,417.809
3056,407.207
3057,428.112
3058,414.128
3059,410.393
3060,427.187
3061,412.296
3062,415.297
3063,400.925
3064,429.559
3065,423.939
3066,425.83
3067,430.863
3068,412.53
3069,397.639
3070,388.434
3071,410.085
3072,407.123
3073,428.845
3074,413.059
3075,396.828
3076,412.612
3077,424.418
3078,412.379
3079,438.09
3080,411.654
3081,424.906
3082,436.226
3083,410.846
3084,402.07
3085,408.505
3086,429.821
3087,423.885
3088,414.125
3089,422.802
3090,428.412
3091,409.614
3092,420.139
3093,425.891
3094,421.779
3095,406.946
3096,421.004
3097,425.936
3098,427.474
3099,424.767
3100,423.078
3101,409.489
3102,391.913
3103,403.848
3104,404.613
3105,413.392
3106,426.218
3107,401.161
3108,422.505
3109,441.783
3110,414.606
3111,404.08
3112,409.706
3113,425.216
3114,398.474
3115,416.473
3116,422.066
3117,428.331
3118,432.344
3119,423.775
3120,417.838
3121,406.137
3122,415.266
3123,416.258
3124,401.37
3125,409.637
3126,421.018
3127,423.839
3128,409.925
3129,420.481
3130,412.434
3131,428.063
3132,423.164
3133,418.197
3134,434.062
3135,406.215
3136,405.535
3137,404.15
3138,409.526
3139,406.371
3140,417.51
3141,410.243
3142,407.287
3143,426.386
3144,412.516
3145,423.672
3146,442.407
3147,419.457
3148,416.682
3149,395.506
3150,426.995
3151,423.232
3152,436.132
3153,443.684
3154,429.998
3155,425.78
3156,411.782
3157,437.906
3158,433.43
3159,406.466
3160,418.646
3161,401.822
3162,419.535
3163,415.082
3164,457.991
3165,428.254
3166,430.818
3167,404.945
3168,438.332
3169,428.2
3170,420.142
3171,411.254
