Iteration,AverageReturn
1857,690.759
1858,1125.39
1859,959.388
1860,920.649
1861,740.497
1862,1109.9
1863,933.096
1864,799.884
1865,625.197
1866,1233.31
1867,880.347
1868,951.817
1869,838.169
1870,675.788
1871,954.093
1872,1084.8
1873,841.45
1874,932.896
1875,797.999
1876,966.583
1877,884.817
1878,573.708
1879,778.737
1880,767.828
1881,789.428
1882,1095.54
1883,802.37
1884,1092.96
1885,1141.0
1886,1186.78
1887,845.66
1888,1048.75
1889,1134.88
1890,1434.46
1891,1028.57
1892,934.893
1893,1075.16
1894,947.377
1895,815.958
1896,872.399
1897,1035.83
1898,1117.19
1899,980.772
1900,968.87
1901,1010.09
1902,1011.0
1903,1315.39
1904,1064.21
1905,1035.28
1906,1280.4
1907,1043.29
1908,1290.39
1909,1168.23
1910,759.083
1911,1049.53
1912,756.318
1913,1092.26
1914,1210.27
1915,1132.13
1916,1149.78
1917,1370.57
1918,840.675
1919,949.458
1920,1192.3
1921,1004.33
1922,1303.9
1923,1084.38
1924,1278.06
1925,1309.26
1926,1058.35
1927,1080.77
1928,1091.65
1929,936.203
1930,947.117
1931,1318.1
1932,1330.58
1933,1124.67
1934,1432.69
1935,1407.75
1936,1100.18
1937,1276.63
1938,1337.38
1939,1001.11
1940,1203.52
1941,1188.03
1942,1242.01
1943,1566.0
1944,1474.98
1945,1254.59
1946,1321.14
1947,1162.65
1948,824.526
1949,1116.41
1950,1348.16
1951,1053.16
1952,1509.25
1953,885.743
1954,1433.58
1955,1458.03
1956,1023.97
1957,1064.03
1958,952.559
1959,1274.41
1960,1103.88
1961,1060.89
1962,1435.08
1963,1082.06
1964,1655.74
1965,1333.65
1966,992.751
1967,975.236
1968,1087.42
1969,1588.12
1970,1723.14
1971,1076.92
1972,1051.55
1973,1657.29
1974,1220.99
1975,1287.8
1976,1205.07
1977,1756.88
1978,1169.86
1979,1807.97
1980,1378.9
1981,1535.95
1982,956.273
1983,1482.9
1984,1744.21
1985,1407.88
1986,1135.08
1987,1303.97
1988,1242.15
1989,1699.91
1990,1097.15
1991,1725.44
1992,1064.2
1993,1264.74
1994,1001.61
1995,1355.8
1996,1053.08
1997,1632.96
1998,1412.08
1999,1632.42
2000,1467.43
2001,1576.91
2002,1214.67
2003,1175.92
2004,1917.43
2005,1838.23
2006,1949.08
2007,1313.04
2008,1266.31
2009,1413.33
2010,1325.94
2011,1473.63
2012,1165.67
2013,1704.14
2014,1474.54
2015,1529.23
2016,1459.78
2017,1178.68
2018,1547.91
2019,1530.48
2020,1649.19
2021,2024.65
2022,1356.99
2023,1695.88
2024,1283.15
2025,1706.69
2026,1729.6
2027,1752.18
2028,1777.09
2029,1606.54
2030,1666.8
2031,1399.73
2032,1410.37
2033,1308.94
2034,1819.46
2035,1678.13
2036,1951.51
2037,1460.89
2038,1746.73
2039,1887.75
2040,1688.61
2041,1784.36
2042,1999.72
2043,1607.78
2044,1184.14
2045,1465.53
2046,1275.07
2047,1744.85
2048,1969.33
2049,1291.71
2050,1302.68
2051,2116.51
2052,1436.53
2053,2086.11
2054,1864.77
2055,1670.92
2056,1758.84
2057,2119.64
2058,1890.96
2059,1676.34
2060,1124.53
2061,1406.66
2062,1600.99
2063,1335.85
2064,1250.01
2065,2080.72
2066,2182.52
2067,1547.88
2068,1889.98
2069,1670.65
2070,1984.58
2071,1807.23
2072,1664.22
2073,1620.91
2074,1808.31
2075,2110.19
2076,1844.21
2077,1679.04
2078,1776.81
2079,1975.98
2080,1434.96
2081,1988.84
2082,2261.21
2083,1530.99
2084,2309.74
2085,1922.19
2086,1414.96
2087,1907.23
2088,1992.39
2089,2031.76
2090,1652.06
2091,1105.24
2092,2169.58
2093,1721.66
2094,1583.75
2095,1817.49
2096,1892.87
2097,1512.69
2098,1706.06
2099,1602.47
2100,1356.13
2101,1953.17
2102,2224.07
2103,2076.55
2104,1493.12
2105,1842.81
2106,1718.74
2107,1666.52
2108,1436.8
2109,1676.2
2110,2086.24
2111,1594.95
2112,1684.09
2113,1626.72
2114,1960.54
2115,1982.51
2116,2062.94
2117,1940.99
2118,2292.92
2119,1446.48
2120,1972.3
2121,1830.29
2122,1636.11
2123,1530.5
2124,1693.94
2125,1205.77
2126,1570.72
2127,2341.76
2128,1860.03
2129,2454.38
2130,2058.98
2131,2149.03
2132,2067.08
2133,2407.87
2134,1946.77
2135,1853.38
2136,1746.87
2137,1425.95
2138,2278.29
2139,2432.88
2140,2116.99
2141,2011.41
2142,2105.67
2143,1675.08
2144,1989.86
2145,1540.93
2146,1709.66
2147,1288.53
2148,1634.68
2149,1708.26
2150,1957.95
2151,1941.42
2152,1819.06
2153,1523.86
2154,2005.83
2155,1902.65
2156,2414.65
2157,2190.23
2158,1901.08
2159,1969.48
2160,2160.17
2161,1818.45
2162,1896.0
2163,1808.72
2164,2368.85
2165,2224.45
2166,1756.31
2167,1870.22
2168,2403.2
2169,1898.15
2170,2022.53
