Iteration,AverageReturn
5303,4421.75
5304,4297.05
5305,3996.74
5306,3863.9
5307,4401.62
5308,4361.05
5309,4480.59
5310,4200.12
5311,3955.65
5312,3591.96
5313,3637.98
5314,3910.97
5315,4585.19
5316,4343.28
5317,3831.54
5318,3731.31
5319,4366.19
5320,3267.36
5321,4376.33
5322,4324.82
5323,4333.59
5324,4479.2
5325,3805.42
5326,4420.57
5327,3733.92
5328,3821.96
5329,4407.36
5330,3543.47
5331,4406.43
5332,4391.86
5333,4459.63
5334,4312.03
5335,4396.16
5336,4353.21
5337,3166.97
5338,4401.86
5339,4351.29
5340,4334.2
5341,4327.05
5342,4408.11
5343,4376.79
5344,4394.46
5345,4410.77
5346,4331.21
5347,4393.56
5348,4160.19
5349,3864.13
5350,4427.95
5351,4157.14
5352,4434.35
5353,3500.64
5354,3393.51
5355,4355.81
5356,4329.33
5357,4356.82
5358,4453.26
5359,4372.34
5360,4374.41
5361,3736.96
5362,4299.92
5363,4202.6
5364,4374.53
5365,4383.67
5366,4258.45
5367,4422.96
5368,4238.63
5369,4315.4
5370,4591.28
5371,3914.39
5372,4468.61
5373,4468.09
5374,3982.5
5375,3740.17
5376,4381.09
5377,3841.36
5378,4448.49
5379,4257.25
5380,4439.68
5381,3446.77
5382,3643.37
5383,3769.14
5384,4405.51
5385,4425.05
5386,4319.3
5387,4395.77
5388,4375.97
5389,4398.52
5390,4378.08
5391,4402.14
5392,4488.71
5393,4284.39
5394,4303.79
5395,4461.77
5396,4329.24
5397,3472.67
5398,4339.5
5399,4077.63
5400,4509.92
5401,4508.88
5402,4048.4
5403,4375.98
5404,3933.42
5405,4497.92
5406,4425.21
5407,4480.79
5408,4510.69
5409,4263.26
5410,4296.42
5411,4364.04
5412,3821.74
5413,4417.95
5414,4393.61
5415,4530.43
5416,4348.3
5417,3277.67
5418,4347.36
5419,3783.77
5420,4381.96
5421,3721.92
5422,4132.37
5423,4480.04
5424,3792.79
5425,4332.68
5426,4364.94
5427,3890.94
5428,4375.94
5429,4031.12
5430,3978.76
5431,3824.51
5432,4196.44
5433,4413.39
5434,4464.59
5435,3906.11
5436,4436.96
5437,4420.25
5438,4414.46
5439,4450.22
5440,4050.94
5441,3646.19
5442,4272.98
5443,4453.6
5444,4376.86
5445,4461.14
5446,4499.63
5447,3959.51
5448,4218.9
5449,4510.8
5450,4381.19
5451,4433.19
5452,4450.99
5453,4442.57
5454,3955.51
5455,4357.74
5456,4086.21
5457,4370.15
5458,4325.76
5459,4448.58
5460,3796.92
5461,3598.35
5462,3865.19
5463,4189.2
5464,4315.4
5465,4487.56
5466,4372.46
5467,4344.82
5468,4437.16
5469,3920.54
5470,4503.55
5471,4434.98
5472,4338.79
5473,4421.66
5474,4454.87
5475,4355.1
5476,4235.91
5477,3752.41
5478,4397.26
5479,3900.02
5480,4045.42
5481,3873.03
5482,4319.1
5483,3701.99
5484,4120.58
5485,4431.06
5486,4407.63
5487,4086.99
5488,4391.71
5489,4376.87
5490,3400.61
5491,3618.69
5492,4097.53
5493,3896.08
5494,4514.29
5495,4190.4
5496,4465.22
5497,4529.81
5498,3496.29
5499,4239.98
5500,3508.01
5501,4490.42
5502,4428.48
5503,4509.78
5504,4470.81
5505,4446.4
5506,4430.53
5507,4017.56
5508,4365.29
5509,4241.8
5510,3877.66
5511,4473.65
5512,4384.77
5513,4412.66
5514,4512.52
5515,2468.86
5516,4393.56
5517,4382.61
5518,4425.87
5519,4161.89
5520,4510.1
5521,4206.75
5522,3763.27
5523,3889.39
5524,3693.21
5525,4429.73
5526,4575.34
5527,4303.21
5528,4533.83
5529,4481.08
5530,4364.81
5531,4446.31
5532,3687.57
5533,3910.59
5534,4384.11
5535,4452.49
5536,4515.01
5537,4447.32
5538,4047.42
5539,4369.88
5540,4402.75
5541,4394.63
5542,4442.72
5543,3915.93
5544,4403.19
5545,4540.02
5546,3736.25
5547,4549.85
5548,4331.17
5549,4545.97
5550,4511.77
5551,4549.6
5552,4452.86
5553,4469.82
5554,4392.62
5555,4047.75
5556,3925.76
5557,4526.05
5558,4445.47
5559,4416.0
5560,3741.47
5561,4348.41
5562,4494.81
5563,4345.85
5564,4469.1
5565,4428.62
5566,4192.36
5567,4414.08
5568,4469.02
5569,4094.54
5570,4365.83
5571,4011.85
5572,4252.47
5573,4475.83
5574,4140.33
5575,4487.43
5576,3766.76
5577,3311.94
5578,4363.8
5579,3855.83
5580,4201.89
5581,4106.65
5582,3790.32
5583,4418.99
5584,4404.35
5585,4558.06
5586,4410.02
5587,4447.65
5588,4385.48
5589,3930.0
5590,4516.4
5591,3839.71
5592,3715.33
5593,4460.98
5594,4388.83
5595,4377.9
5596,4368.68
5597,3757.84
5598,3548.38
5599,4485.47
5600,4501.63
5601,4525.3
5602,4106.82
5603,3974.46
5604,4529.76
5605,4469.03
5606,4454.76
5607,4489.38
5608,4320.87
5609,4521.08
5610,4498.55
5611,4508.18
5612,4366.93
5613,4478.97
5614,3881.89
5615,3832.11
5616,4455.41
5617,4479.22
5618,4308.91
5619,4475.58
5620,4540.85
5621,4351.92
5622,3430.41
5623,4489.64
5624,4424.91
5625,4210.66
5626,4419.38
5627,4051.77
5628,4520.25
5629,4531.5
5630,4548.75
5631,4385.77
5632,4582.77
5633,4157.53
5634,4306.68
5635,4597.24
5636,4463.2
5637,3840.69
5638,4506.62
5639,3727.99
5640,4401.05
5641,4445.71
5642,4572.87
5643,4518.75
5644,4518.32
5645,4633.77
5646,4490.46
5647,4135.22
5648,3609.68
5649,4466.75
5650,4455.03
5651,4441.3
5652,4453.3
5653,4507.65
5654,4512.61
5655,4465.63
5656,4550.22
5657,3211.88
5658,4339.47
5659,4541.45
5660,4496.7
5661,4504.91
5662,4510.92
5663,4523.48
5664,4442.64
5665,4401.92
5666,4551.46
5667,3991.35
5668,4123.66
5669,4511.05
5670,4153.08
5671,3435.61
5672,4025.9
5673,4401.09
5674,4560.89
5675,4263.74
5676,4565.49
5677,4457.33
5678,4041.23
5679,4427.41
5680,4355.88
5681,3945.61
5682,4581.86
5683,3789.44
5684,3733.99
5685,3991.27
5686,3884.66
5687,4580.66
5688,4121.69
5689,4006.21
5690,4509.88
5691,4246.52
5692,3963.16
5693,4323.98
5694,4472.4
5695,4504.64
5696,4461.09
5697,4441.59
5698,4277.89
5699,4506.22
5700,4565.19
5701,3739.03
5702,4408.44
5703,4525.87
5704,3634.6
5705,4382.6
5706,4094.54
5707,4454.39
5708,4424.95
5709,3915.49
5710,4497.51
5711,4440.99
5712,4597.69
5713,4317.74
5714,4445.53
5715,3806.62
5716,3985.9
5717,3722.81
5718,3954.35
5719,3933.63
5720,4540.42
5721,4378.86
5722,4469.97
5723,4536.59
5724,4499.3
5725,4558.36
5726,4553.02
5727,4388.25
5728,4399.08
5729,4542.92
5730,3912.7
5731,4277.3
5732,4117.47
5733,4242.8
5734,4628.73
5735,4056.98
5736,4583.04
5737,4086.53
5738,4559.31
5739,4310.94
5740,4088.04
5741,4515.22
5742,4303.56
5743,4510.55
5744,4336.74
5745,4385.13
5746,4329.12
5747,4572.9
5748,4444.48
5749,4464.55
5750,4432.64
5751,4445.04
5752,3990.05
5753,4457.03
5754,4334.69
5755,3985.8
5756,3773.84
5757,4408.15
5758,4271.69
5759,4512.52
5760,4584.49
5761,3762.81
5762,3795.66
5763,4461.34
5764,4585.58
5765,4407.51
5766,4625.91
5767,4476.08
5768,3771.52
5769,4363.68
5770,3689.28
5771,4537.67
5772,4362.95
5773,3198.36
5774,3512.68
5775,4446.53
5776,4517.57
5777,4374.02
5778,4307.97
5779,4459.46
5780,4310.0
5781,4408.01
5782,3904.33
5783,4500.88
5784,4442.89
5785,4508.99
5786,4477.77
5787,4459.67
5788,4285.04
5789,4492.7
5790,4509.3
5791,3350.02
5792,3914.95
5793,4370.79
5794,4554.75
5795,4494.37
5796,4518.46
5797,4438.4
5798,3949.82
5799,4442.61
5800,4410.47
5801,4510.77
5802,3763.54
5803,4505.13
5804,4591.76
5805,3558.5
5806,4069.07
5807,4069.8
5808,4106.4
5809,4497.68
5810,4372.42
5811,4414.41
5812,4578.43
5813,4016.55
5814,4187.75
5815,4435.61
5816,3984.47
5817,3974.4
5818,4406.57
5819,4091.33
5820,4187.49
5821,3870.59
5822,4357.54
5823,4462.53
5824,4435.3
5825,3892.14
5826,4408.08
5827,4480.38
5828,3972.55
5829,4487.29
5830,4016.3
5831,4490.58
5832,4448.62
5833,4317.26
5834,4572.86
5835,4381.68
5836,4472.95
5837,3415.57
5838,3887.78
5839,4490.96
5840,4363.81
5841,4029.72
5842,4005.8
5843,4416.75
5844,4522.62
5845,4181.37
5846,4147.12
5847,4414.95
5848,4474.23
5849,3759.36
5850,4114.61
5851,3904.57
5852,4387.33
5853,3963.72
5854,4036.09
5855,4384.98
5856,4545.23
5857,4576.76
5858,4167.35
5859,3452.5
5860,4395.24
5861,3901.47
5862,3697.05
5863,3386.32
5864,3760.95
5865,3852.3
5866,4364.25
5867,4077.36
5868,4296.65
5869,4506.49
5870,4508.89
5871,4444.16
5872,4455.18
5873,4125.37
5874,4306.02
5875,3880.11
5876,4354.49
5877,4335.06
5878,3860.73
5879,4462.47
5880,4514.55
5881,4401.94
5882,3828.82
5883,3860.97
5884,3784.54
5885,4339.1
5886,4346.06
5887,4363.44
5888,4324.13
5889,4226.06
5890,4049.66
5891,4414.14
5892,4641.45
5893,4280.65
5894,3950.67
5895,4364.51
5896,3851.3
5897,4082.36
5898,4359.75
5899,4345.21
5900,3571.01
5901,4129.77
5902,4555.01
5903,4506.8
5904,4517.22
5905,3672.1
5906,4437.67
5907,4461.65
5908,4457.77
5909,4618.27
5910,4516.77
5911,4439.7
5912,3851.92
5913,4402.22
5914,4532.88
5915,4433.46
5916,3548.04
5917,4308.49
5918,4354.47
5919,3175.18
5920,4502.94
5921,3867.74
5922,4224.44
5923,4378.33
5924,4462.36
5925,3854.23
5926,3361.74
5927,4504.98
5928,3511.2
5929,4601.92
5930,4276.71
5931,4425.26
5932,4309.52
5933,4569.54
5934,3821.08
5935,4291.2
5936,4459.87
5937,4565.03
5938,4308.26
5939,4331.32
5940,4399.82
5941,4589.79
5942,3687.12
5943,4519.87
5944,4016.45
5945,4494.17
5946,4346.53
5947,4462.1
5948,4436.85
5949,4435.37
5950,4324.62
5951,4611.33
5952,4438.61
5953,4526.84
5954,4175.3
5955,3351.2
5956,4248.67
5957,4489.96
5958,4471.7
5959,4532.31
5960,3974.49
5961,3796.16
5962,4152.73
5963,4507.11
5964,3914.29
5965,4443.08
5966,4158.48
5967,3694.91
5968,4406.19
5969,4378.52
5970,3675.17
5971,3769.29
5972,4539.83
5973,4228.42
5974,4327.13
5975,4549.99
5976,4511.27
5977,4128.34
5978,4497.69
5979,4534.67
5980,4498.67
5981,4441.95
5982,4374.96
5983,4374.27
5984,4583.01
5985,4286.6
5986,4488.23
5987,3896.69
5988,4475.89
5989,4484.52
5990,4590.34
5991,4545.91
5992,4464.84
5993,4678.12
5994,4231.33
5995,4494.58
5996,4562.81
5997,4559.03
5998,4521.03
5999,3988.0
6000,4342.93
6001,4589.72
6002,4195.6
6003,4367.92
6004,4645.13
6005,3188.21
6006,4482.4
6007,4048.73
6008,4469.03
6009,4422.03
6010,4575.65
6011,4544.62
6012,4500.63
6013,4598.96
6014,4408.61
6015,4390.21
6016,4019.25
6017,4432.59
6018,4425.15
6019,3765.9
6020,4478.65
6021,3862.62
6022,4205.66
6023,4143.1
6024,3880.55
6025,4013.87
6026,4399.91
6027,4402.91
6028,4497.82
6029,4461.01
6030,4664.48
6031,4457.64
6032,4577.63
6033,3771.02
6034,4430.39
6035,4493.74
6036,4457.48
6037,4370.22
6038,4125.17
6039,4536.26
6040,4547.45
6041,4062.5
6042,4043.64
6043,4470.73
6044,4437.02
6045,3793.43
6046,4587.55
6047,4446.55
6048,3932.02
6049,4469.0
6050,4498.02
6051,3944.76
6052,4512.85
6053,3984.25
6054,4401.95
6055,4625.65
6056,3643.59
6057,4671.34
6058,4040.59
6059,3951.42
6060,4312.62
6061,4409.87
6062,3742.26
6063,4507.98
6064,4462.24
6065,4372.72
6066,4080.56
6067,4418.82
6068,4397.32
6069,4263.32
6070,4581.9
6071,4431.2
6072,4577.06
6073,4483.28
6074,4534.82
6075,4451.12
6076,4568.44
6077,3680.44
6078,4450.19
6079,4563.41
6080,3914.09
6081,4510.98
6082,3852.24
6083,4467.75
6084,4625.05
6085,4547.06
6086,4315.93
6087,4504.94
6088,4368.72
6089,4463.42
6090,4534.65
6091,3823.98
6092,4465.62
6093,4530.33
6094,4591.21
6095,4518.0
6096,4613.22
6097,4420.45
6098,4571.65
6099,4416.91
6100,3828.49
6101,4514.64
6102,3825.35
6103,4608.27
6104,4456.57
6105,4632.47
6106,4445.71
6107,4471.23
6108,3809.3
6109,3957.71
6110,3923.13
6111,3987.85
6112,4416.04
6113,3209.38
6114,3695.39
6115,4584.11
6116,3899.0
6117,4550.15
6118,4574.21
6119,3876.25
6120,4480.12
6121,4550.91
6122,4457.75
6123,4454.37
6124,4614.42
6125,4418.74
6126,3861.88
6127,4555.05
6128,4482.11
6129,3957.44
6130,4482.07
6131,3496.96
6132,4659.35
6133,4639.54
6134,4534.25
6135,4028.33
6136,4535.4
6137,3945.05
6138,4643.83
6139,4551.17
6140,4472.71
6141,4607.27
6142,4422.47
6143,4699.12
6144,4473.85
6145,3958.71
6146,4031.84
6147,4291.89
6148,4560.67
6149,4003.12
6150,4518.06
6151,4404.2
6152,3789.1
6153,4524.16
6154,4547.72
6155,4531.82
6156,4444.25
6157,4605.33
6158,4477.06
6159,4440.71
6160,4475.7
6161,4477.45
6162,4557.44
6163,4106.4
6164,4639.09
6165,3783.79
6166,4532.23
6167,4065.4
6168,4548.97
6169,4570.16
6170,3880.24
6171,4438.51
6172,3916.64
6173,4281.82
6174,4460.96
6175,4472.76
6176,4490.26
6177,4574.83
6178,4342.61
6179,4040.83
6180,3980.31
6181,3687.57
6182,4564.44
6183,4639.15
6184,3875.81
6185,4566.12
6186,4567.09
6187,4626.28
6188,4071.52
6189,4639.9
6190,3914.82
6191,4488.71
6192,4448.63
6193,4412.44
6194,4558.89
6195,3936.01
6196,4576.83
6197,4620.41
6198,4470.91
6199,4591.46
6200,3815.32
6201,4457.15
6202,3934.75
6203,4534.93
6204,3720.9
6205,4637.7
6206,3989.11
6207,3848.17
6208,4643.42
6209,4436.98
6210,4483.54
6211,4602.32
6212,4513.98
6213,4536.67
6214,4063.75
6215,4464.73
6216,4305.97
6217,4449.44
6218,4374.18
6219,4572.59
6220,3772.17
6221,4577.14
6222,4449.17
6223,4527.6
6224,4623.91
6225,4427.05
6226,4456.75
6227,3527.14
6228,4619.87
6229,4526.14
6230,4514.7
6231,4515.93
6232,4495.03
6233,4625.15
6234,4621.43
6235,4620.87
6236,4521.45
6237,4467.26
6238,4057.85
6239,4067.91
6240,3779.0
6241,4559.92
6242,4443.25
6243,3735.66
6244,4638.05
6245,3454.01
6246,4614.6
6247,4012.97
6248,4047.91
