Iteration,AverageReturn
7192,3333.35
7193,3358.04
7194,3402.25
7195,3499.38
7196,2745.75
7197,3248.06
7198,3800.58
7199,3017.02
7200,2743.84
7201,2879.96
7202,3149.95
7203,3803.87
7204,3360.37
7205,3806.52
7206,3688.57
7207,3277.98
7208,3215.44
7209,3782.38
7210,3518.19
7211,3709.13
7212,3419.22
7213,3192.33
7214,3413.89
7215,3114.09
7216,3585.14
7217,3363.01
7218,3768.3
7219,3725.41
7220,2940.78
7221,3783.87
7222,2749.41
7223,2772.2
7224,2967.04
7225,2022.79
7226,3210.27
7227,3762.62
7228,3664.25
7229,3252.45
7230,3408.84
7231,2797.61
7232,2828.45
7233,3440.94
7234,3890.52
7235,3066.34
7236,2781.03
7237,3415.96
7238,2897.59
7239,2959.52
7240,2482.73
7241,3010.1
7242,2903.76
7243,3583.89
7244,3155.33
7245,2494.49
7246,2567.86
7247,3843.78
7248,3643.13
7249,3151.81
7250,2800.3
7251,3218.14
7252,3298.7
7253,3031.62
7254,2909.93
7255,3302.78
7256,3610.99
7257,3153.17
7258,2264.16
7259,3871.35
7260,2588.34
7261,3249.4
7262,2893.57
7263,2728.64
7264,2425.17
7265,3814.82
7266,3393.33
7267,2435.67
7268,2768.35
7269,3073.31
7270,2885.77
7271,2737.2
7272,2828.29
7273,3667.11
7274,3277.81
7275,2657.98
7276,3320.84
7277,3634.79
7278,2890.85
7279,3369.87
7280,3007.36
7281,2809.2
7282,2842.13
7283,3236.36
7284,2780.15
7285,3355.77
7286,3135.38
7287,2915.66
7288,2863.71
7289,2676.98
7290,2895.42
7291,3570.44
7292,2719.3
7293,3361.91
7294,3026.0
7295,2710.22
7296,3241.42
7297,2791.84
7298,2738.02
7299,2446.5
7300,2871.25
7301,3911.38
7302,2792.54
7303,2986.21
7304,3274.02
7305,2925.57
7306,3482.83
7307,2723.4
7308,3359.69
7309,2681.99
7310,3311.25
7311,3429.07
7312,2628.73
7313,2351.4
7314,1910.03
7315,3315.11
7316,3180.61
7317,3683.74
7318,3489.06
7319,2830.94
7320,2384.3
7321,2817.85
7322,3005.01
7323,3435.06
7324,2986.62
7325,2497.06
7326,2475.47
7327,3250.27
7328,3006.89
7329,3223.27
7330,3181.56
7331,3226.21
7332,3329.61
7333,2241.58
7334,3512.85
7335,3899.53
7336,3437.32
7337,2923.28
7338,2469.48
7339,3216.12
7340,3435.48
7341,2712.1
7342,2745.74
7343,2907.65
7344,2676.61
7345,3504.89
7346,3246.53
7347,2375.37
7348,2517.53
7349,3262.17
7350,2548.93
7351,3536.4
7352,2806.73
7353,2704.51
7354,2611.77
7355,3770.4
7356,2034.19
7357,2860.87
7358,2767.51
7359,3020.3
7360,2578.26
7361,2334.76
7362,2427.04
7363,2792.67
7364,2849.28
7365,2890.39
7366,2822.88
7367,3305.08
7368,2939.81
7369,2518.31
7370,2952.42
7371,3926.01
7372,2264.26
7373,1892.03
7374,3158.61
7375,2246.99
7376,2481.47
7377,2159.02
7378,3326.84
7379,3099.98
7380,2565.6
7381,2484.41
7382,2840.59
7383,2517.28
7384,2464.67
7385,2076.3
7386,2917.51
7387,2623.19
7388,2085.76
7389,2148.65
7390,2201.48
7391,2801.41
7392,2749.58
7393,2713.75
7394,2852.85
7395,3175.88
7396,2970.08
7397,3168.52
7398,3042.65
7399,3905.73
7400,2473.12
7401,2558.06
7402,2694.71
7403,2759.97
7404,3404.64
7405,2512.96
7406,2909.22
7407,3384.06
7408,3834.48
7409,2956.21
7410,3196.1
7411,2824.6
7412,3308.99
7413,3090.8
7414,3523.64
7415,2853.49
7416,2669.56
7417,2943.8
7418,3205.79
7419,3503.29
7420,3684.25
7421,2599.17
7422,3867.72
7423,2754.87
7424,2456.69
7425,1904.46
7426,2724.46
7427,3226.0
7428,2837.79
7429,2259.64
7430,3393.92
7431,3910.47
7432,3322.23
7433,2310.34
7434,3415.23
7435,3855.27
7436,3520.75
7437,2414.25
7438,3197.53
7439,2822.1
7440,3148.42
7441,2853.37
7442,3668.7
7443,2397.96
7444,2821.0
7445,2585.88
7446,2764.47
7447,2918.97
7448,3366.1
7449,2465.38
7450,2585.14
7451,2696.31
7452,3637.81
7453,2990.49
7454,1993.38
7455,2757.65
7456,2563.84
7457,3506.24
7458,3262.25
7459,3522.39
7460,2248.13
7461,3473.16
7462,2781.54
7463,2400.77
7464,2773.28
7465,2847.71
7466,3468.58
7467,2960.68
7468,2595.42
7469,3395.81
7470,3083.67
7471,3037.21
7472,3251.92
7473,2418.33
7474,3029.6
7475,2968.61
7476,3899.56
7477,2957.51
7478,3949.89
7479,2477.9
7480,2945.36
7481,2900.06
7482,3306.49
7483,3485.23
7484,2248.13
7485,2966.04
7486,3527.53
7487,2903.56
7488,3036.99
7489,3338.02
7490,3274.29
7491,3053.25
7492,2391.43
7493,3022.98
7494,2773.61
7495,2938.21
7496,3381.52
7497,3388.3
7498,2625.42
7499,3057.82
7500,2525.25
7501,2854.29
7502,3144.59
7503,2633.34
7504,3429.59
7505,3932.03
7506,2404.66
7507,3259.67
7508,1978.02
7509,2906.84
7510,2526.43
7511,2964.09
7512,2400.17
7513,3935.87
7514,3402.88
7515,3179.23
7516,3218.43
7517,2808.59
7518,3481.86
7519,2888.69
7520,3794.0
7521,2488.13
7522,2833.78
7523,2785.4
7524,2371.56
7525,3552.89
7526,2932.24
7527,3400.79
7528,3455.74
7529,3110.12
7530,3926.95
7531,2549.91
7532,3460.78
7533,2804.2
7534,3246.83
7535,2998.22
7536,3431.95
7537,3100.37
7538,2876.01
7539,3227.56
7540,2966.55
7541,4029.18
7542,3906.99
7543,3301.14
7544,3369.47
7545,3304.97
7546,3038.57
7547,2814.21
7548,3262.84
7549,2844.25
7550,3211.21
7551,3947.98
7552,2816.17
7553,2465.07
7554,4026.67
7555,3371.36
7556,4034.99
7557,2861.82
7558,3060.67
7559,3939.59
7560,2377.16
7561,3922.38
7562,3327.11
7563,3320.67
7564,3206.04
7565,2722.91
7566,2986.87
7567,2879.28
7568,3153.87
7569,3925.78
7570,3606.24
7571,3684.33
7572,4047.85
7573,3685.28
7574,3340.38
7575,2448.34
7576,3754.74
7577,3352.47
7578,2850.06
7579,2119.79
7580,3242.01
7581,2811.83
7582,2079.98
7583,3567.55
7584,3242.96
7585,2877.12
7586,3579.4
7587,4004.35
7588,2952.78
7589,2671.46
7590,3575.63
7591,3382.09
7592,3063.42
7593,3017.55
7594,3251.81
7595,3910.8
7596,2460.97
7597,2774.37
7598,3685.21
7599,3149.97
7600,3085.94
7601,3128.57
7602,2774.21
7603,3312.48
7604,3187.37
7605,3692.84
7606,2858.89
7607,3397.29
7608,3992.68
7609,2550.89
7610,2690.69
7611,2967.64
7612,2616.83
7613,3182.39
7614,3493.1
7615,3238.82
7616,2925.96
7617,3336.73
7618,2493.87
7619,2648.12
7620,3269.57
7621,2764.96
7622,3569.91
7623,3086.58
7624,2615.81
7625,2830.66
7626,3474.63
7627,2571.75
7628,4004.39
7629,3204.22
7630,2959.35
7631,3166.49
7632,3407.56
7633,2794.73
7634,2825.41
7635,2919.57
7636,2247.51
7637,2946.44
7638,3041.28
7639,2186.65
7640,2858.48
7641,2527.57
7642,3124.47
7643,3426.28
7644,2951.84
7645,3356.15
7646,3163.98
7647,2461.05
7648,3228.41
7649,3347.91
7650,2606.22
7651,4048.49
7652,3348.01
7653,2854.54
7654,2970.49
7655,3033.65
7656,3193.79
7657,2782.75
7658,3250.98
7659,2610.9
7660,3078.29
7661,2532.05
7662,2894.69
7663,3456.06
7664,2901.27
7665,2733.65
7666,3542.06
7667,2818.0
7668,2539.74
7669,2553.58
7670,2456.49
7671,4026.83
7672,2594.79
7673,2360.61
7674,3038.69
7675,2687.68
7676,2732.21
7677,3010.62
7678,3092.31
7679,2809.75
7680,3404.54
7681,2450.39
7682,3341.63
7683,3149.64
7684,2786.19
7685,1972.1
7686,2303.09
7687,3962.35
7688,2768.35
7689,4041.77
7690,3738.72
7691,2730.6
7692,3169.67
7693,2417.58
7694,2378.78
7695,2706.18
7696,2925.27
7697,2703.85
7698,2743.6
7699,2667.48
7700,2532.24
7701,2655.47
7702,3116.83
7703,3182.23
7704,2893.58
7705,2316.92
7706,2728.67
7707,3262.85
7708,3438.8
7709,2921.64
7710,2170.59
7711,2239.12
7712,2887.41
7713,3026.25
7714,2587.26
7715,2709.61
7716,2967.77
7717,2425.97
7718,2863.38
7719,2590.8
7720,3183.72
7721,3007.64
7722,2733.44
7723,2530.2
7724,2889.25
7725,2907.55
7726,2905.94
7727,2555.97
7728,2796.16
7729,2608.78
7730,2693.78
7731,2841.8
7732,2445.51
7733,3103.08
7734,3318.5
7735,3277.99
7736,3400.13
7737,1798.88
7738,2545.54
7739,2592.68
7740,3524.57
7741,2525.04
7742,3002.7
7743,2200.97
7744,3987.99
7745,3511.44
7746,2620.24
7747,2486.46
7748,3508.67
7749,2637.61
7750,3092.24
7751,3599.13
7752,3312.27
7753,3009.55
7754,3055.31
7755,3405.45
7756,2011.07
7757,3969.21
7758,3285.63
7759,3771.5
7760,3285.09
7761,2509.57
7762,2804.19
7763,2617.05
7764,2724.26
7765,2872.39
7766,3096.06
7767,2112.97
7768,2356.65
7769,2857.63
7770,2846.72
7771,2587.48
7772,3250.27
7773,2695.03
7774,2927.97
7775,3399.03
7776,3386.19
7777,3462.19
7778,3480.1
7779,3055.82
7780,3401.72
7781,3784.34
7782,3902.12
7783,3392.9
7784,2439.92
7785,3077.08
7786,3302.73
7787,3308.61
7788,3307.81
7789,3049.54
7790,3420.28
7791,3148.86
7792,3988.25
7793,3141.2
7794,3343.91
7795,3394.11
7796,3564.47
7797,3750.81
7798,3928.67
7799,2821.5
7800,3544.18
7801,4032.05
7802,3166.6
7803,3510.41
7804,2132.61
7805,2766.21
7806,2681.33
7807,2840.35
7808,4048.79
7809,2929.55
7810,3032.04
7811,2924.46
7812,2831.41
7813,2836.89
7814,3362.96
7815,2805.45
7816,3496.6
7817,2734.83
7818,3072.0
7819,3565.48
7820,3173.11
7821,3462.93
7822,2974.7
7823,3119.14
7824,3369.45
7825,3766.29
7826,3524.36
7827,3357.0
7828,3972.32
7829,3470.55
7830,3603.78
7831,2499.18
7832,3412.32
7833,2391.38
7834,2424.33
7835,2919.48
7836,3593.77
7837,2982.67
7838,3366.7
7839,3433.71
7840,2844.82
7841,2859.92
7842,2565.7
7843,3298.77
7844,2652.58
7845,3193.33
7846,2618.03
7847,2929.94
7848,4068.61
7849,3079.38
7850,2685.78
7851,3998.0
7852,2515.67
7853,2516.6
7854,3337.62
7855,4014.22
7856,2346.79
7857,3648.13
7858,2385.25
7859,2610.58
7860,4059.76
7861,2195.94
7862,2734.13
7863,2182.49
7864,2764.87
7865,2422.49
7866,2297.39
7867,2345.4
7868,2618.14
7869,2227.28
7870,3347.93
7871,2895.97
7872,2187.47
7873,2380.46
7874,2368.01
7875,2896.44
7876,2294.65
7877,2581.64
7878,2511.79
7879,2917.0
7880,3951.61
7881,2417.83
7882,3140.14
7883,2908.09
7884,2916.94
7885,3405.26
7886,2330.13
7887,3143.79
7888,2147.46
7889,2302.92
7890,3506.5
7891,3426.99
7892,2251.35
7893,2667.99
7894,2915.61
7895,2384.03
7896,2604.76
7897,4056.81
7898,4081.42
7899,3018.55
7900,3324.25
7901,2845.22
7902,2244.14
7903,2936.83
7904,2991.25
7905,1999.04
7906,3102.38
7907,4008.44
7908,3068.6
7909,2992.33
7910,3149.29
7911,2741.53
7912,2931.8
7913,2217.84
7914,3283.5
7915,1843.38
7916,2313.48
7917,2047.2
7918,2875.52
7919,2864.69
7920,2747.7
7921,2260.55
7922,3149.71
7923,2597.9
7924,2430.5
7925,2917.12
7926,2514.16
7927,2827.11
7928,3557.5
7929,2585.37
7930,3412.92
7931,2862.38
7932,3170.39
7933,2942.9
7934,2960.53
7935,2845.37
7936,2608.57
7937,2320.54
7938,2799.61
7939,3069.17
7940,3387.57
7941,2157.9
7942,2902.9
7943,2593.6
7944,2528.16
7945,2545.54
7946,2556.02
7947,3030.35
7948,3295.59
7949,2747.51
7950,2963.63
7951,2293.56
7952,3085.46
7953,3451.73
7954,3133.11
7955,2610.82
7956,2593.11
7957,2634.07
7958,2957.13
7959,2456.55
7960,3481.12
7961,2935.61
7962,2888.86
7963,3325.86
7964,2854.11
7965,2503.24
7966,2926.96
7967,2992.16
7968,2320.49
7969,2785.88
7970,3691.0
7971,2524.79
7972,3380.86
7973,2852.2
7974,2802.83
7975,3345.66
7976,3980.05
7977,2804.72
7978,2643.68
7979,3007.09
7980,3120.12
7981,2808.13
7982,3319.47
7983,2944.08
7984,2780.6
7985,3294.27
7986,3437.44
7987,3429.99
7988,2167.77
7989,3123.44
7990,3993.71
7991,3429.21
7992,3112.26
7993,2894.26
7994,2806.8
7995,3525.07
7996,3125.7
7997,2533.56
7998,2823.39
7999,3243.63
8000,3028.68
8001,2869.61
8002,3525.01
8003,2939.89
8004,2813.72
8005,3425.22
8006,3971.81
8007,3022.61
8008,2881.94
8009,3053.56
8010,3695.25
8011,2346.04
8012,2192.84
8013,3367.63
8014,2663.82
8015,3068.91
8016,2652.54
8017,3454.2
8018,3331.74
8019,2416.79
8020,3700.37
8021,3946.11
8022,3085.55
8023,3205.36
8024,3148.55
8025,2881.43
8026,3354.54
8027,3088.72
8028,3350.75
8029,2617.15
8030,2862.1
8031,2834.82
8032,4002.32
8033,2825.14
8034,2917.55
8035,3228.1
8036,3558.02
8037,2806.03
8038,3197.4
8039,3981.53
8040,2665.62
8041,3928.84
8042,2540.24
8043,2939.41
8044,2823.16
8045,3390.02
8046,2616.34
8047,2724.19
8048,3377.98
8049,3120.79
8050,3040.42
8051,2839.32
8052,3571.81
8053,3746.67
8054,2482.82
8055,2860.9
8056,3124.43
8057,3201.84
8058,2864.53
8059,2995.71
8060,2194.99
8061,3229.8
8062,2950.2
8063,2983.33
8064,3307.84
8065,2959.27
8066,2264.66
8067,2172.95
8068,2570.02
8069,2951.95
8070,3356.24
8071,3050.0
8072,2840.37
8073,2596.19
8074,2538.62
8075,3455.15
8076,1975.15
8077,2548.34
8078,2621.64
8079,2207.97
8080,2273.16
8081,2465.03
8082,3003.96
8083,2577.96
8084,2963.85
8085,2493.81
8086,2261.59
8087,3425.15
8088,2584.89
8089,2234.96
8090,3109.66
8091,2594.62
8092,2836.49
8093,2558.89
8094,2448.25
8095,2858.05
8096,3129.35
8097,2907.07
8098,2816.57
8099,3086.1
8100,3280.13
8101,3416.56
8102,3396.87
8103,2123.52
8104,2972.86
8105,2464.46
8106,3142.66
8107,2698.94
8108,3225.18
8109,2818.66
8110,3474.48
8111,3330.87
8112,2916.06
8113,3128.2
8114,2986.44
8115,2926.5
8116,3299.74
8117,2491.43
8118,3141.16
8119,3331.64
8120,2999.17
8121,2940.12
8122,2284.47
8123,3842.59
8124,2021.56
8125,2823.41
8126,2427.24
8127,2903.61
8128,3462.68
8129,2310.23
8130,3393.17
8131,2850.2
8132,2586.32
8133,2724.87
8134,2454.24
8135,2126.8
8136,2700.15
8137,2186.69
8138,2248.98
8139,2345.37
8140,2597.04
8141,2539.62
8142,2316.7
8143,3289.57
8144,2492.53
8145,3479.8
8146,3411.58
8147,2671.83
8148,2633.8
8149,2010.48
8150,2523.26
8151,1944.85
8152,2766.12
8153,3086.59
8154,3347.53
8155,3115.79
8156,3054.49
8157,2280.29
8158,2137.75
8159,2843.98
8160,1784.41
8161,2414.11
8162,2022.69
8163,3009.94
8164,2222.35
8165,2501.33
8166,3241.7
8167,3485.56
8168,2513.89
8169,2647.77
8170,2901.67
8171,2605.29
8172,2615.14
8173,3325.25
8174,2636.08
8175,2947.53
8176,3199.09
8177,3446.84
8178,3558.37
8179,3125.43
8180,2495.43
8181,2598.57
8182,2851.5
8183,3182.98
8184,2939.91
8185,2808.64
8186,3160.38
8187,2691.61
8188,2824.76
8189,3535.74
8190,2667.8
8191,3289.8
8192,3482.77
8193,3062.51
8194,2584.89
8195,3544.83
8196,3231.47
8197,2466.49
8198,3139.1
8199,2434.98
8200,2505.83
8201,3395.56
8202,3105.84
8203,3907.84
8204,3019.36
8205,2249.58
8206,2901.48
8207,3288.31
8208,2963.66
8209,3291.48
8210,3168.75
8211,2966.64
8212,3276.92
8213,2837.27
8214,2529.19
8215,3039.97
8216,2598.85
8217,3387.91
8218,3251.17
8219,3562.4
8220,3589.46
8221,2858.72
8222,3662.76
8223,3469.03
8224,2626.05
8225,3331.68
8226,3057.36
8227,2727.11
8228,2524.23
8229,3323.7
8230,3347.75
8231,3070.1
8232,2358.75
8233,3049.12
8234,3423.82
8235,2505.53
8236,3917.19
8237,2041.15
8238,3197.25
8239,2741.57
8240,2562.33
8241,2449.46
8242,3238.3
8243,2637.02
8244,2153.27
8245,2539.08
8246,2572.77
8247,2709.55
8248,2955.88
8249,2212.4
8250,3559.64
8251,3241.79
8252,2612.2
8253,2544.87
8254,2229.88
8255,2553.52
8256,3104.87
8257,3567.41
8258,2755.31
8259,2713.53
8260,2575.04
8261,3454.18
8262,2832.16
8263,2905.93
8264,3987.05
8265,3453.35
8266,2214.96
8267,2553.81
8268,3425.42
8269,2796.76
8270,2889.92
8271,2575.38
8272,3246.29
8273,3763.96
8274,2169.8
8275,3354.55
8276,2874.91
8277,2316.94
8278,3096.94
8279,3242.58
8280,3504.23
8281,2962.06
8282,3325.52
8283,3735.74
8284,2847.42
8285,2955.18
8286,3932.16
8287,2580.01
8288,2805.49
8289,2939.2
8290,2829.61
8291,2888.39
8292,3532.58
8293,2837.66
8294,2794.73
8295,3301.62
8296,4056.92
8297,2983.13
8298,2762.5
8299,3226.8
8300,2978.99
8301,2958.68
8302,3267.77
8303,3057.64
8304,3249.74
8305,2979.59
8306,3355.87
8307,3567.6
8308,3362.59
8309,2696.75
8310,4042.28
8311,3185.92
8312,3561.58
8313,3148.93
8314,2833.25
8315,3344.35
8316,2702.97
8317,3660.76
8318,3364.02
8319,2866.94
8320,3252.34
8321,2156.04
8322,2714.88
8323,3432.35
8324,2226.07
8325,3277.8
8326,2846.34
8327,2373.8
8328,3501.69
8329,2693.42
8330,2858.86
8331,2592.52
8332,2844.27
8333,2926.73
8334,2838.0
8335,2860.92
8336,3367.7
8337,2677.25
8338,2546.4
8339,3386.33
8340,3365.42
8341,2358.08
8342,3706.8
8343,2697.46
8344,3873.31
8345,2593.98
8346,3203.19
8347,2911.75
8348,3437.93
8349,3685.93
8350,2862.85
8351,3954.25
8352,3574.68
8353,2954.94
8354,3710.89
8355,3035.79
8356,3400.73
8357,3219.18
8358,3528.91
8359,2957.2
8360,3390.28
8361,3451.81
8362,2956.89
8363,3387.09
8364,3816.52
8365,2658.6
8366,2967.74
8367,3409.77
8368,3525.68
8369,3149.74
8370,2621.25
8371,2846.26
8372,3426.42
8373,3547.92
8374,3568.97
8375,3579.51
8376,4091.78
8377,3398.82
8378,3110.4
8379,3965.11
8380,2825.55
8381,3038.3
8382,3304.09
8383,3988.22
8384,3606.6
8385,2774.84
8386,3375.95
8387,3306.9
8388,2739.41
8389,2995.7
8390,2949.62
8391,3455.75
8392,3442.54
8393,3539.0
8394,4008.5
8395,3185.0
8396,3126.86
8397,3157.76
8398,3275.08
8399,3388.06
8400,3090.84
8401,3959.07
8402,3426.96
8403,3384.25
8404,3917.42
8405,3446.85
8406,3413.06
8407,3096.73
8408,3152.03
8409,3198.91
8410,3690.88
8411,3541.32
8412,3870.3
8413,3974.43
8414,3941.79
8415,3459.1
8416,3485.62
8417,3380.41
8418,3295.21
8419,3596.35
8420,3061.37
8421,3679.05
8422,3693.47
8423,2988.71
8424,2924.93
8425,3874.09
8426,3454.77
8427,2598.12
8428,3071.66
8429,3981.24
8430,2751.54
8431,3082.03
8432,3623.95
8433,3003.48
8434,3209.99
8435,3293.35
8436,2995.88
8437,3959.8
8438,3562.43
8439,3546.21
8440,3308.74
8441,3529.79
8442,2817.34
8443,3159.63
8444,3442.01
8445,3495.16
8446,3251.87
8447,3381.29
8448,4052.01
8449,2466.61
8450,2888.7
8451,3085.94
8452,3529.44
8453,3531.03
8454,2701.88
8455,2540.82
8456,3103.46
8457,2788.18
8458,2898.14
8459,3320.09
8460,3995.21
8461,3983.59
8462,3391.44
8463,3104.54
8464,3461.99
8465,3578.13
8466,2793.06
8467,2219.36
8468,3943.73
8469,2519.41
8470,2517.91
8471,2947.34
8472,2173.99
8473,2939.34
8474,2582.51
8475,2526.02
8476,2708.68
8477,2936.31
8478,3028.74
8479,3471.25
8480,2663.13
8481,2696.66
8482,3029.38
8483,2982.86
8484,2964.89
8485,2188.14
8486,3100.36
8487,2323.8
8488,3404.74
8489,3322.41
8490,3355.45
8491,3377.16
8492,2512.68
8493,3417.73
8494,3603.54
8495,3055.81
8496,2947.58
8497,2750.41
8498,2334.8
8499,2887.65
8500,2922.71
8501,3020.78
8502,3403.64
8503,3750.88
8504,3167.6
8505,2890.12
8506,3624.09
8507,3559.9
8508,2985.86
8509,3542.45
8510,3110.67
8511,2795.77
8512,2785.59
8513,2552.59
8514,3120.87
8515,2447.67
8516,2993.4
8517,3249.07
8518,3137.09
8519,2969.96
8520,2962.52
8521,3416.69
8522,3428.84
8523,3521.12
8524,3474.43
8525,2841.77
8526,3467.26
8527,3041.67
8528,2870.7
8529,3468.38
8530,4032.13
8531,3449.13
8532,2231.95
8533,2829.87
8534,2859.26
8535,3004.45
8536,3064.37
8537,3465.65
8538,3482.67
8539,3342.37
8540,3483.76
8541,3524.94
8542,3455.45
8543,3444.82
8544,3005.58
8545,2946.48
8546,3423.31
8547,3528.04
8548,3057.7
8549,2618.41
8550,3039.91
8551,3020.59
8552,2749.15
8553,3350.38
8554,3031.06
8555,2903.08
8556,3080.07
8557,3293.77
8558,4016.17
8559,3375.22
8560,3464.54
8561,3188.53
8562,3148.55
8563,3348.81
8564,2692.23
8565,3503.55
8566,3009.63
8567,3254.2
8568,2429.98
8569,2432.23
8570,2979.3
8571,3646.86
8572,3647.35
8573,3694.24
8574,2712.75
8575,3076.15
8576,3016.35
8577,2720.22
8578,3314.02
8579,3491.06
8580,2587.83
8581,3194.06
8582,3421.62
8583,3191.25
8584,3608.43
8585,3306.18
8586,3713.74
8587,2637.67
8588,3378.36
8589,2951.27
8590,3557.93
8591,3361.91
8592,3973.85
8593,2967.98
8594,3557.89
8595,3425.33
8596,3540.41
8597,3221.98
8598,3581.14
8599,3153.6
8600,3293.43
8601,3555.8
8602,2468.18
8603,2899.45
8604,3939.52
8605,3166.61
8606,2134.33
8607,3350.42
8608,3340.16
8609,2981.42
8610,3580.7
8611,2921.36
8612,3639.11
8613,3603.98
8614,3292.02
8615,2767.29
8616,3601.25
8617,3178.24
8618,3109.44
8619,2571.11
8620,3269.72
8621,3398.99
8622,3252.2
8623,3179.32
8624,3479.5
8625,3721.31
8626,3389.15
8627,3543.6
8628,3949.42
8629,3545.46
8630,3006.17
8631,2854.87
8632,2445.87
8633,3216.65
8634,2734.03
8635,3364.31
8636,3267.92
8637,3293.99
8638,3192.01
8639,3519.32
8640,3426.17
8641,3213.99
8642,3119.83
8643,2879.2
8644,3422.14
8645,3532.02
8646,2835.74
8647,2897.87
8648,3395.77
8649,3463.43
8650,2764.39
8651,3396.8
8652,2812.08
8653,2595.36
8654,3323.91
8655,3649.35
8656,3189.24
8657,3487.81
8658,3790.95
8659,3004.18
8660,3659.48
8661,3475.99
8662,3422.72
8663,3510.16
8664,3143.88
8665,3098.22
8666,3577.26
8667,3277.22
8668,3184.46
8669,2922.34
8670,2908.4
8671,2548.21
8672,2841.39
8673,3188.84
8674,3503.35
8675,2956.64
8676,2784.7
8677,3148.16
8678,2607.46
8679,2222.55
8680,2967.76
8681,2397.83
8682,2619.85
8683,3195.82
8684,2830.53
8685,2569.79
8686,2642.45
8687,2679.75
8688,2891.75
8689,2864.24
8690,2846.01
8691,2890.57
8692,2524.03
8693,2811.07
8694,3029.93
8695,2972.0
8696,3248.13
8697,3605.02
8698,2773.92
8699,2970.69
8700,3438.03
8701,2504.51
8702,2736.85
8703,3918.86
8704,3073.95
8705,3341.21
8706,3146.87
8707,3068.9
8708,3509.27
8709,3077.77
8710,3911.87
8711,2843.33
8712,2505.36
8713,3349.21
8714,3453.77
8715,3262.78
8716,3740.28
8717,3942.38
8718,3287.61
8719,3410.84
8720,3506.02
8721,3418.78
8722,3343.39
8723,3570.0
8724,2838.7
8725,2553.92
8726,3522.3
8727,2889.39
8728,2960.1
8729,3509.99
8730,3375.88
8731,2936.64
8732,3262.89
8733,3002.87
8734,3456.25
8735,3375.32
8736,2917.51
8737,3540.91
8738,2524.45
8739,2291.94
8740,3530.87
8741,3338.93
8742,3388.0
8743,3640.0
8744,2625.18
8745,3319.87
8746,3660.0
8747,2682.79
8748,3988.77
8749,2579.64
8750,3002.38
8751,3621.04
8752,3233.17
8753,3360.91
8754,3324.32
8755,3180.42
8756,3088.71
8757,3009.96
8758,3457.02
8759,3529.35
8760,3449.74
8761,3343.76
8762,3380.09
8763,3323.72
8764,3532.71
8765,2997.3
8766,2835.88
8767,3033.62
8768,3357.11
8769,3535.84
8770,3934.24
8771,3474.16
8772,3022.59
8773,3388.4
8774,3119.02
8775,3196.03
8776,3157.24
8777,3051.95
8778,3062.23
8779,3334.64
8780,3313.91
8781,2708.96
8782,2794.71
8783,3589.12
8784,3277.81
8785,3362.07
8786,3344.34
8787,3318.38
8788,3390.75
8789,3451.11
8790,2227.91
8791,2712.68
8792,2945.44
8793,3044.71
8794,3115.98
8795,2542.61
8796,3943.39
8797,3799.76
8798,3204.87
8799,2748.2
8800,3570.83
8801,2880.18
8802,3732.72
8803,3930.15
8804,3325.02
8805,3002.59
8806,2894.48
8807,2884.67
8808,2607.28
8809,2994.29
8810,3039.61
8811,2891.99
8812,2844.02
8813,3350.95
8814,3290.1
8815,3530.13
8816,3188.67
8817,3360.6
8818,2214.49
8819,2475.08
8820,3448.33
8821,3186.77
8822,2929.15
8823,2838.06
8824,2535.93
8825,2724.2
8826,3463.7
8827,2569.87
8828,2470.04
8829,3014.01
8830,3491.88
8831,2936.82
8832,2721.64
8833,2851.44
8834,2900.87
8835,2947.91
8836,2904.74
8837,4020.17
8838,3418.64
8839,3039.73
8840,3088.03
8841,2506.47
8842,3861.67
8843,3085.98
8844,3381.02
8845,2798.02
8846,3511.76
8847,3427.52
8848,2974.02
8849,2852.63
8850,2853.12
8851,3646.93
8852,3387.31
8853,3338.69
8854,3481.71
8855,3691.95
8856,3199.65
8857,2996.43
8858,3143.54
8859,3403.66
8860,2897.46
8861,3521.72
8862,2862.94
8863,2764.87
8864,3236.91
8865,3365.23
8866,3186.96
8867,3252.13
8868,3626.98
8869,3345.95
8870,3322.42
8871,2740.0
8872,3075.93
8873,2989.61
8874,3467.69
8875,2701.3
8876,3356.81
8877,3021.28
8878,2464.46
8879,3667.34
8880,2862.54
8881,2918.61
8882,2669.68
8883,3082.71
8884,2714.08
8885,4002.69
8886,3041.27
8887,3482.83
8888,3811.45
8889,2913.41
8890,3014.93
8891,2557.36
8892,3357.7
8893,3387.65
8894,3521.52
8895,4045.04
8896,2934.57
8897,3296.42
8898,3613.24
8899,3367.04
8900,3116.7
8901,2991.54
8902,2220.54
8903,2677.86
8904,3543.59
8905,2859.25
8906,2555.73
8907,2880.39
8908,3520.75
8909,3058.09
8910,2911.28
8911,3323.36
8912,3532.27
8913,2893.83
8914,2958.09
8915,3016.58
8916,2529.4
8917,2746.58
8918,3101.52
8919,2972.67
8920,3224.66
8921,2969.46
8922,3022.24
8923,3441.96
8924,2919.06
8925,2914.77
8926,3168.48
8927,3331.55
8928,3138.13
8929,3091.88
8930,2618.61
8931,2748.05
8932,2180.2
8933,2906.11
8934,2565.23
8935,3065.5
8936,3239.82
8937,2759.31
8938,2971.52
8939,3283.9
