Iteration,AverageReturn
3604,3292.82
3605,4001.1
3606,3698.76
3607,2580.35
3608,3958.72
3609,3295.18
3610,3566.08
3611,3451.86
3612,3887.02
3613,3769.6
3614,3424.61
3615,3935.63
3616,3931.4
3617,3924.12
3618,3681.8
3619,3686.66
3620,3986.23
3621,3903.45
3622,4005.02
3623,3555.3
3624,4005.82
3625,3444.2
3626,3567.58
3627,3835.01
3628,4014.57
3629,3998.19
3630,3915.06
3631,3954.94
3632,3475.22
3633,3975.75
3634,3950.32
3635,3311.37
3636,3860.81
3637,3914.64
3638,3928.29
3639,3975.74
3640,3966.92
3641,3968.32
3642,3480.46
3643,3977.82
3644,3902.46
3645,3959.11
3646,3972.13
3647,3977.0
3648,3977.66
3649,3975.74
3650,3890.25
3651,3882.82
3652,3904.92
3653,2887.45
3654,3506.18
3655,3936.72
3656,3901.07
3657,4000.22
3658,4006.17
3659,3896.14
3660,3922.4
3661,3952.79
3662,3386.78
3663,3186.15
3664,4017.57
3665,3909.41
3666,3587.93
3667,3593.51
3668,3849.91
3669,3914.3
3670,3387.42
3671,3800.02
3672,3957.31
3673,3347.86
3674,4047.76
3675,3757.23
3676,3966.06
3677,3305.45
3678,3324.86
3679,3763.29
3680,3974.44
3681,3462.06
3682,4007.21
3683,3379.54
3684,3907.07
3685,4057.22
3686,4063.37
3687,3799.4
3688,4052.01
3689,3897.67
3690,3849.88
3691,3298.46
3692,3961.88
3693,3362.17
3694,3845.02
3695,3958.54
3696,3902.55
3697,3929.49
3698,3969.36
3699,3999.36
3700,3349.07
3701,3303.27
3702,3819.53
3703,3922.84
3704,4071.47
3705,3832.15
3706,3966.55
3707,4072.8
3708,2859.11
3709,3318.39
3710,3209.64
3711,3579.76
3712,4020.45
3713,4039.92
3714,3563.1
3715,4050.33
3716,4085.95
3717,4028.45
3718,3943.81
3719,2939.08
3720,3885.96
3721,4043.3
3722,4007.45
3723,3998.7
3724,3556.98
3725,3494.0
3726,3984.17
3727,3379.47
3728,4094.67
3729,3168.9
3730,3346.18
3731,3929.33
3732,4133.83
3733,4021.42
3734,3427.0
3735,3941.4
3736,3881.43
3737,3931.49
3738,3892.07
3739,3865.63
3740,3288.85
3741,3956.28
3742,3305.32
3743,3076.13
3744,4023.42
3745,3302.42
3746,3487.82
3747,3899.57
3748,4052.77
3749,3611.19
3750,3861.31
3751,3612.43
3752,3176.22
3753,3927.36
3754,4039.12
3755,4006.03
3756,3540.61
3757,4003.98
3758,4152.87
3759,3664.29
3760,3260.27
3761,4009.8
3762,3112.42
3763,3244.11
3764,3431.77
3765,4016.52
3766,3995.01
3767,3788.84
3768,4033.24
3769,3410.38
3770,4037.65
3771,3461.76
3772,3361.45
3773,3061.29
3774,2639.68
3775,3735.66
3776,3903.98
3777,3380.65
3778,4104.16
3779,3633.76
3780,4028.45
3781,3990.72
3782,4007.45
3783,3656.01
3784,4070.37
3785,4022.4
3786,4053.64
3787,3951.35
3788,4013.53
3789,4030.16
3790,3589.38
3791,3851.39
3792,4069.06
3793,4180.41
3794,3910.28
3795,3820.41
3796,3999.96
3797,4113.59
3798,3380.98
3799,4022.94
3800,4113.24
3801,4185.46
3802,2985.49
3803,4057.08
3804,3939.8
3805,3288.86
3806,3867.05
3807,3959.91
3808,3338.57
3809,4163.38
3810,3085.18
3811,3356.65
3812,3548.77
3813,3581.8
3814,3756.23
3815,4060.39
3816,3445.79
3817,3376.3
3818,3676.58
3819,3628.23
3820,4058.98
3821,3918.32
3822,4036.19
3823,4164.3
3824,3878.63
3825,4064.67
3826,3694.48
3827,3386.51
3828,4073.5
3829,3930.0
3830,3269.2
3831,3388.51
3832,4079.15
3833,3552.96
3834,3482.08
3835,3602.76
3836,4077.74
3837,4025.59
3838,3655.77
3839,3213.79
3840,3356.15
3841,3621.61
3842,3433.22
3843,4106.72
3844,2974.61
3845,3431.12
3846,4107.24
3847,4024.84
3848,4105.62
3849,3429.32
3850,4082.99
3851,3924.2
3852,3951.3
3853,3227.34
3854,3396.33
3855,4070.79
3856,3833.97
3857,3426.68
3858,4020.52
3859,3661.14
3860,4117.64
3861,4086.71
3862,2567.58
3863,3549.74
3864,3114.6
3865,4049.41
3866,4061.5
3867,3516.5
3868,4070.67
3869,3514.99
3870,3040.33
3871,4109.96
3872,3840.36
3873,2555.46
3874,3966.14
3875,4030.12
3876,4016.79
3877,3713.52
3878,3808.02
3879,3441.46
3880,3578.86
3881,3810.9
3882,4067.1
3883,3835.13
3884,4020.84
3885,4132.48
3886,4074.4
3887,3347.92
3888,4100.12
3889,4087.95
3890,4009.56
3891,4096.28
3892,3611.0
3893,4133.06
3894,4037.48
3895,3461.93
3896,3787.33
3897,4106.07
3898,4092.45
3899,4054.64
3900,4182.72
3901,3329.67
3902,4071.01
3903,4010.36
3904,3408.91
3905,3273.21
3906,4108.62
3907,3996.06
3908,4131.01
3909,4115.27
3910,4090.38
3911,4063.24
3912,4000.72
3913,3957.18
3914,3997.22
3915,4037.39
3916,4108.86
3917,3059.11
3918,3025.46
3919,4046.34
3920,4016.94
3921,4043.21
3922,4115.42
3923,4010.06
3924,4089.09
3925,4066.39
3926,3925.47
3927,3300.69
3928,4081.15
3929,3905.36
3930,4094.72
3931,4039.08
3932,4070.0
3933,3401.56
3934,3740.04
3935,3690.45
3936,4078.75
3937,3565.5
3938,4065.16
3939,4252.13
3940,4111.85
3941,4154.21
3942,3672.73
3943,4119.05
3944,3383.41
3945,3454.15
3946,3579.22
3947,4168.49
3948,4087.66
3949,4083.49
3950,3722.05
3951,4093.22
3952,3949.06
3953,3227.34
3954,3875.09
3955,4084.4
3956,4059.82
3957,4167.45
3958,3718.53
3959,4140.87
3960,4034.72
3961,3701.04
3962,3753.23
3963,4054.66
3964,4211.64
3965,3990.57
3966,4149.95
3967,4117.72
3968,3819.53
3969,4171.84
3970,3173.18
3971,3561.06
3972,3540.91
3973,3968.54
3974,4120.59
3975,3388.58
3976,4001.66
3977,4146.77
3978,4000.64
3979,4197.22
3980,3942.26
3981,3745.78
3982,2802.09
3983,4098.97
3984,4070.98
3985,4198.93
3986,3721.69
3987,4081.06
3988,4293.38
3989,3874.57
3990,4109.64
3991,3900.4
3992,3993.39
3993,3263.33
3994,4081.15
3995,4027.51
3996,3308.31
3997,4037.35
3998,4209.13
3999,4236.77
4000,3996.67
4001,3550.11
4002,3697.0
4003,4126.66
4004,3555.75
4005,3973.91
4006,4100.69
4007,4198.27
4008,4157.24
4009,4072.63
4010,3442.75
4011,3400.84
4012,4066.33
4013,3409.92
4014,4221.34
4015,4180.11
4016,4176.88
4017,3724.12
4018,4282.61
4019,4195.07
4020,4188.79
4021,3499.63
4022,4137.82
4023,4180.98
4024,4328.62
4025,3953.6
4026,4089.95
4027,4139.3
4028,4203.97
4029,3663.68
4030,4225.97
4031,4199.11
4032,4047.2
4033,4226.67
4034,3954.86
4035,4151.3
4036,4051.66
4037,4094.98
4038,3944.67
4039,3486.75
4040,4189.82
4041,3537.68
4042,3356.99
4043,4278.08
4044,4150.27
4045,3951.38
4046,4110.31
4047,4159.0
4048,2806.01
4049,4005.69
4050,4065.89
4051,3769.31
4052,2993.68
4053,3060.98
4054,4128.93
4055,4154.38
4056,4188.25
4057,3119.02
4058,3572.44
4059,4291.87
4060,4137.3
4061,4169.69
4062,4139.31
4063,3416.79
4064,3609.26
4065,4179.78
4066,3586.8
4067,4169.06
4068,4228.07
4069,4282.31
4070,3807.96
4071,3610.67
4072,4114.05
4073,4221.95
4074,4337.11
4075,3565.08
4076,3485.83
4077,4135.91
4078,3432.22
4079,4043.14
4080,4140.82
4081,3473.14
4082,4084.76
4083,4030.91
4084,3291.35
4085,4295.97
4086,4234.71
4087,4077.39
4088,4212.84
4089,3452.84
4090,4228.08
4091,3808.34
4092,3711.91
4093,4223.59
4094,4137.32
4095,4160.85
4096,4115.86
4097,4194.23
4098,3543.98
4099,3367.96
4100,4130.62
4101,4149.62
4102,4010.3
4103,4182.1
4104,3278.11
4105,4161.49
4106,3678.68
4107,3787.35
4108,4296.6
4109,4216.11
4110,4208.95
4111,3202.2
4112,3761.73
4113,4153.76
4114,4201.55
4115,4158.37
4116,4253.3
4117,4225.28
4118,4097.34
4119,3648.86
4120,4235.61
4121,4127.02
4122,3872.31
4123,4193.34
4124,4281.35
4125,4236.75
4126,4120.34
4127,4134.5
4128,4221.42
4129,3954.41
4130,4087.03
4131,4261.72
4132,4154.08
4133,4174.75
4134,3855.5
4135,4071.73
4136,2722.76
4137,4158.81
4138,3580.67
4139,4015.47
4140,4254.12
4141,4245.19
4142,3746.07
4143,4224.26
4144,4229.77
4145,4204.77
4146,4253.0
4147,3202.95
4148,3270.33
4149,4297.86
4150,4191.88
4151,4275.22
4152,3581.09
4153,3737.31
4154,3291.47
4155,4113.0
4156,4217.18
4157,4222.48
4158,4406.42
4159,4205.38
4160,3586.5
4161,4247.54
4162,4119.54
4163,4346.85
4164,4281.69
4165,4411.87
4166,3963.68
4167,3129.37
4168,4112.81
4169,3384.33
4170,4319.24
4171,4182.72
4172,4182.79
4173,4251.0
4174,4209.69
4175,4388.36
4176,3946.77
4177,4159.73
4178,3621.56
4179,4255.22
4180,4078.0
4181,4241.22
4182,4242.2
4183,4229.37
4184,4223.48
4185,4310.72
4186,4275.68
4187,4203.14
4188,4094.93
4189,4154.67
4190,3695.11
4191,4318.78
4192,3954.64
4193,4268.35
4194,4275.69
4195,3299.94
4196,3798.7
4197,3696.71
4198,4239.64
4199,4157.44
4200,3048.37
4201,4048.73
4202,4144.0
4203,3659.0
4204,3393.27
4205,3536.72
4206,4294.79
4207,4234.39
4208,4186.74
4209,3761.86
4210,4275.04
4211,4356.36
4212,4020.44
4213,3623.35
4214,4252.85
4215,4264.19
4216,3015.92
4217,3768.93
4218,3843.53
4219,3562.51
4220,3197.59
4221,3600.25
4222,3294.51
4223,3058.86
4224,4186.5
4225,4122.94
4226,3644.24
4227,3918.5
4228,4273.09
4229,4310.96
4230,4256.23
4231,4390.84
4232,3353.58
4233,4292.43
4234,3473.33
4235,4417.69
4236,3426.78
4237,4240.11
4238,4185.85
4239,4272.42
4240,4040.02
4241,4266.83
4242,3325.75
4243,4340.58
4244,3694.16
4245,3586.14
4246,4269.66
4247,3785.56
4248,3938.94
4249,4307.11
4250,3073.18
4251,3907.35
4252,3860.1
4253,3330.47
4254,3952.41
4255,4359.02
4256,3603.36
4257,4325.8
4258,4166.44
4259,3869.84
4260,3983.88
4261,4325.39
4262,4281.16
4263,3300.06
4264,3653.63
4265,4321.0
4266,3666.74
4267,4336.76
4268,4348.62
4269,4292.41
4270,4275.05
4271,4331.98
4272,4339.43
4273,4235.66
4274,4252.11
4275,3239.11
4276,4170.28
4277,4336.1
4278,4292.82
4279,4410.51
4280,4299.66
4281,4174.54
4282,4258.73
4283,3722.86
4284,4262.91
4285,3862.33
4286,3771.73
4287,4365.91
4288,4305.53
4289,4338.37
4290,4385.69
4291,4362.34
4292,4275.71
4293,3805.79
4294,3858.98
4295,4234.59
4296,4223.74
4297,3743.54
4298,4334.8
4299,4173.49
4300,4244.66
4301,4320.26
4302,4326.74
4303,4311.45
4304,3690.75
4305,4189.48
4306,4235.24
4307,3899.18
4308,4315.67
4309,4253.86
4310,4244.85
4311,4329.73
4312,4309.93
4313,4339.04
4314,4204.73
4315,3449.73
4316,4288.9
4317,4324.27
4318,3516.94
4319,4346.72
4320,3835.08
4321,4294.42
4322,4216.15
4323,4280.62
4324,4143.08
4325,4417.74
4326,3516.22
4327,3391.15
4328,3119.38
4329,4380.4
4330,3640.48
4331,3303.54
4332,4239.95
4333,4334.21
4334,4271.75
4335,4261.81
4336,4260.2
4337,4223.63
4338,3516.03
4339,3184.39
4340,3456.51
4341,4101.68
4342,3864.45
4343,3598.3
4344,4186.01
4345,3510.05
4346,4352.32
4347,4308.79
4348,3762.53
4349,3668.64
4350,4004.24
4351,4241.35
4352,3715.1
4353,3182.15
4354,3752.11
4355,4195.12
4356,3463.86
4357,3809.45
4358,4206.44
4359,3597.41
4360,4026.56
4361,3025.14
4362,3072.75
4363,3644.72
4364,3334.78
4365,4127.36
4366,3527.12
4367,4311.87
4368,4211.25
4369,4282.68
4370,3863.27
4371,3112.57
4372,3692.07
4373,3786.74
4374,3647.64
4375,3843.35
4376,3881.95
4377,4237.94
4378,4330.71
4379,3636.9
4380,3273.35
4381,4339.9
4382,3697.3
4383,4294.98
4384,3286.09
4385,4265.01
4386,4113.13
4387,4232.89
4388,3728.16
4389,3578.09
4390,4198.09
4391,2890.81
4392,3683.79
4393,4211.46
4394,3901.2
4395,3122.06
4396,4219.17
4397,4153.27
4398,4045.66
4399,4207.85
4400,4323.19
4401,4280.34
4402,3072.15
4403,3894.01
4404,4285.13
4405,3804.47
4406,4316.81
4407,4251.24
4408,3471.19
4409,3925.34
4410,4316.24
4411,4295.44
4412,4060.75
4413,3177.57
4414,4254.16
4415,4142.83
4416,4173.46
4417,4233.13
4418,4259.31
4419,3621.04
4420,4063.18
4421,3672.82
4422,3603.25
4423,3491.41
4424,4229.9
4425,4241.39
4426,3607.85
4427,4062.15
4428,3788.82
4429,4242.91
4430,3600.58
4431,4318.78
4432,3651.85
4433,4010.59
4434,4378.33
4435,3264.86
4436,4039.92
4437,4248.51
4438,4290.92
4439,3827.16
4440,3942.31
4441,3909.33
4442,4424.97
4443,3486.58
4444,2864.59
4445,3803.56
4446,4300.95
4447,3910.16
4448,4244.93
4449,4253.57
4450,3731.74
4451,4153.13
4452,4228.13
4453,4205.4
4454,4217.85
4455,4234.41
4456,4237.61
4457,3800.55
4458,3630.0
4459,4361.15
4460,4332.2
4461,4103.87
4462,4336.88
4463,4223.24
4464,3642.91
4465,4194.46
4466,3387.7
4467,4251.77
4468,4300.62
4469,3092.56
4470,4017.72
4471,4225.46
4472,3869.58
4473,4369.15
4474,3600.36
4475,4180.18
4476,3910.17
4477,3607.57
4478,4374.42
4479,3654.55
4480,4271.9
4481,3624.86
4482,4287.32
4483,4277.18
4484,4288.44
4485,3930.33
4486,4191.11
4487,4305.04
4488,4277.57
4489,4354.55
4490,4283.51
4491,4275.19
4492,4224.13
4493,4063.82
4494,4353.42
4495,3712.91
4496,3547.23
4497,4209.7
4498,4078.79
4499,4292.26
4500,4318.89
4501,4101.32
4502,4040.21
4503,4321.79
4504,3213.73
4505,3578.38
4506,4346.85
4507,4299.83
4508,4005.15
4509,4211.17
4510,4345.56
4511,4270.11
4512,4033.21
4513,4333.75
4514,4368.22
4515,3648.54
4516,4156.4
4517,4291.58
4518,4307.59
4519,4457.68
4520,3275.36
4521,4353.19
4522,4231.37
4523,4379.96
4524,4239.99
4525,3658.66
4526,4067.82
4527,4209.3
4528,4298.82
4529,4111.63
4530,4366.61
4531,4335.87
4532,3555.92
4533,4245.62
4534,4260.71
4535,3663.14
4536,4325.81
4537,4236.9
4538,3695.35
4539,3503.15
4540,4116.84
4541,3936.44
4542,4349.36
4543,4310.9
4544,4302.11
4545,3694.43
4546,3814.95
4547,4361.94
4548,3680.86
4549,3582.67
4550,3633.05
4551,3657.71
4552,3222.51
4553,4265.54
4554,4373.48
4555,3369.4
4556,4336.55
4557,2666.48
4558,3257.99
4559,4125.39
4560,3754.02
4561,4439.05
4562,4045.39
4563,3693.19
4564,4312.18
4565,4350.81
4566,3589.91
4567,4399.85
4568,4281.84
4569,4229.27
4570,2912.89
4571,4335.12
4572,4305.3
4573,4288.93
4574,4323.16
4575,4390.3
4576,3582.77
4577,4003.36
4578,4255.64
4579,4330.7
4580,4244.23
4581,4331.19
4582,3416.85
4583,3798.15
4584,4298.52
4585,4009.98
4586,4179.44
4587,4284.71
4588,4305.94
4589,3622.27
4590,4324.84
4591,3762.22
4592,4002.08
4593,4411.98
4594,4371.65
4595,4254.55
4596,4423.43
4597,4212.03
4598,4393.92
4599,3652.18
4600,4324.17
4601,4041.64
4602,4400.74
4603,4397.42
4604,4377.77
4605,4125.03
4606,3984.43
4607,4242.53
4608,4364.17
4609,3627.19
4610,4320.91
4611,4265.33
4612,4343.86
4613,4353.0
4614,4382.15
4615,3880.86
4616,3830.16
4617,4301.34
4618,4206.85
4619,4243.19
4620,4263.71
4621,4311.4
4622,4285.14
4623,3937.55
4624,4348.76
4625,4009.0
4626,4222.37
4627,4069.08
4628,4305.22
4629,2853.25
4630,3815.26
4631,4379.96
4632,4250.1
4633,4259.59
4634,3920.55
4635,4266.42
4636,4446.28
4637,3949.07
4638,4150.71
4639,4349.69
4640,4472.53
4641,4324.3
4642,4337.14
4643,4366.31
4644,4347.14
4645,4333.49
4646,3948.28
4647,4327.28
4648,3573.77
4649,3926.31
4650,3936.21
4651,4468.93
4652,3878.92
4653,4353.95
4654,4378.94
4655,4088.26
4656,4268.94
4657,4116.4
4658,4156.13
4659,4405.84
4660,3625.09
4661,3724.16
4662,4348.95
4663,4340.07
4664,4222.53
4665,4236.71
4666,4382.18
4667,4418.31
4668,4402.72
4669,4351.7
4670,4367.76
4671,4450.25
4672,4187.72
4673,4303.4
4674,4445.58
4675,4330.46
4676,4300.83
4677,4333.82
4678,4167.48
4679,4342.7
4680,4035.33
4681,4372.87
4682,4279.97
4683,4232.75
4684,4220.07
4685,3543.16
4686,4277.82
4687,4180.78
4688,3844.34
4689,4375.16
4690,4253.12
4691,4256.34
4692,4004.78
4693,4281.52
4694,4189.06
4695,3681.14
4696,4328.99
4697,3847.22
4698,3528.59
4699,4406.56
4700,4388.15
4701,4207.08
4702,4332.68
4703,4097.53
4704,3282.4
4705,4276.41
4706,4410.43
4707,4133.26
4708,3128.45
4709,4431.89
4710,3494.03
4711,4038.36
4712,3930.84
4713,4083.21
4714,3200.89
4715,4114.6
4716,4334.45
4717,4421.35
4718,4073.66
4719,4269.02
4720,4399.96
4721,4383.67
4722,4433.74
4723,4457.88
4724,4406.64
4725,4390.6
4726,4228.2
4727,4412.24
4728,3917.61
4729,3704.51
4730,4245.37
4731,4354.56
4732,3646.31
4733,3646.51
4734,4365.32
4735,3852.66
4736,4126.09
4737,4455.09
4738,4426.0
4739,4098.47
4740,4284.86
4741,4360.55
4742,4337.51
4743,4445.37
4744,3301.36
4745,4352.8
4746,3113.2
4747,4354.37
4748,3840.31
4749,4295.1
4750,3658.72
4751,3899.92
4752,3946.95
4753,4113.53
4754,4310.55
4755,2782.78
4756,4438.99
4757,3558.5
4758,4434.61
4759,4175.23
4760,4365.48
4761,4433.5
4762,4412.71
4763,3615.54
4764,4404.49
4765,3822.92
4766,4459.78
4767,3996.65
4768,3469.29
4769,3846.98
4770,3996.3
4771,4321.82
4772,4407.4
4773,4258.04
4774,4384.14
4775,4492.15
4776,4459.8
4777,3986.42
4778,3886.62
4779,4328.03
4780,4358.41
4781,3595.77
4782,4338.19
4783,4485.68
4784,4135.37
4785,3924.97
4786,3864.46
4787,4402.84
4788,4318.41
4789,3796.46
4790,3460.47
4791,3997.7
4792,3723.77
4793,4462.27
4794,3627.81
4795,3574.33
4796,3238.03
4797,4215.07
4798,4388.2
4799,3617.81
4800,4315.87
4801,3759.02
4802,4044.31
4803,4302.77
4804,4394.28
4805,4378.24
4806,4395.43
4807,4309.29
4808,3900.94
4809,4263.2
4810,4050.2
4811,4230.49
4812,4265.37
4813,4363.23
4814,3871.52
4815,4382.31
4816,4037.86
4817,4341.29
4818,4399.97
4819,4409.59
4820,4010.84
4821,4285.04
4822,4389.77
4823,3960.25
4824,3788.33
4825,3580.47
4826,3910.11
4827,4408.52
4828,4398.85
4829,3147.26
4830,4158.81
4831,3996.92
4832,4327.52
4833,4281.79
4834,4267.47
4835,4462.22
4836,4053.0
4837,4462.11
4838,3808.71
4839,4472.5
4840,3358.56
4841,4356.97
4842,3979.43
4843,4403.44
4844,4494.83
4845,4476.28
4846,4500.3
4847,4335.89
4848,4306.06
4849,4552.46
4850,4434.63
4851,4162.4
4852,4444.46
4853,4440.7
4854,4365.77
4855,3871.53
4856,4436.89
4857,3901.91
4858,4361.94
4859,4371.65
4860,3782.38
4861,4445.71
4862,4358.13
4863,4353.48
4864,4277.44
4865,4449.03
4866,4390.81
4867,4470.1
4868,4450.97
4869,3992.74
4870,3927.46
4871,3696.74
4872,4258.26
4873,4501.16
4874,4389.57
4875,3240.13
4876,4584.82
4877,4411.33
4878,3693.08
4879,3125.04
4880,4156.21
4881,4337.28
4882,4544.89
4883,4444.99
4884,4488.87
4885,4210.59
4886,4493.7
4887,3834.21
4888,3698.92
4889,4431.55
4890,4414.71
4891,4454.45
4892,4397.7
4893,3789.58
4894,3843.44
4895,4342.49
4896,4506.11
4897,4577.62
4898,4533.26
4899,4008.67
4900,3810.75
4901,4473.9
4902,4489.68
4903,4488.48
4904,3640.35
4905,3812.75
4906,4565.44
4907,4375.76
4908,3833.1
4909,4374.43
4910,3732.64
4911,4544.76
4912,4281.06
4913,4387.85
4914,4495.38
4915,4109.64
4916,4350.83
4917,4407.88
4918,4170.48
4919,4162.97
4920,4476.05
4921,4422.21
4922,4236.51
4923,3816.73
4924,3206.77
4925,4337.33
4926,4251.96
4927,3722.24
4928,4236.51
4929,3809.21
4930,3939.13
4931,4172.88
4932,4500.1
4933,3462.54
4934,4419.57
4935,3775.18
4936,4093.6
4937,4452.4
4938,3899.43
4939,4349.87
4940,4178.23
4941,4186.7
4942,4322.88
4943,4328.09
4944,4147.27
4945,3556.78
4946,4451.94
4947,4379.26
4948,4585.34
4949,4446.59
4950,4452.33
4951,4291.12
4952,4289.62
4953,4507.53
4954,4398.22
4955,3966.0
4956,4401.03
4957,4317.47
4958,4383.19
4959,3766.27
4960,3950.1
4961,3898.52
4962,3757.85
4963,4378.77
4964,4444.9
4965,4561.19
4966,4195.89
4967,4527.06
4968,3760.65
4969,4250.37
4970,3787.8
4971,3721.15
4972,3512.58
4973,3429.5
4974,3944.44
4975,3984.36
4976,4485.56
4977,4575.06
4978,3256.81
4979,4532.09
4980,4402.95
4981,3500.04
4982,3258.44
4983,3826.19
4984,4489.79
4985,4035.08
4986,4130.58
4987,4223.81
4988,4398.09
4989,3952.62
4990,2903.22
4991,4443.72
4992,4372.33
4993,4420.38
4994,4112.26
4995,4370.72
4996,4318.58
4997,3887.1
4998,3190.35
4999,3832.47
5000,4325.64
5001,3792.92
5002,3788.69
5003,4418.41
5004,4486.77
5005,4182.47
5006,4426.91
5007,4064.92
5008,4398.88
5009,4421.64
5010,4361.72
5011,3822.32
5012,4360.51
5013,4536.73
5014,4389.11
5015,3793.72
5016,4163.03
5017,4338.15
5018,4106.39
5019,4144.46
5020,3667.69
5021,4484.42
5022,4027.87
5023,4235.8
5024,4153.15
5025,4013.09
5026,4340.34
5027,4072.52
5028,3780.13
5029,3729.26
5030,3414.79
5031,4296.33
5032,4400.49
5033,3847.19
5034,3883.05
5035,4588.77
5036,3749.52
5037,4431.35
5038,4367.91
5039,3479.57
5040,4444.05
5041,4034.17
5042,4410.95
5043,4423.78
5044,3671.79
5045,4086.77
5046,4535.5
5047,4503.35
5048,4464.09
5049,4563.49
5050,4090.95
5051,4010.18
5052,4478.95
5053,4557.26
5054,4408.8
5055,4435.38
5056,4419.23
5057,4472.45
5058,4431.68
5059,4107.28
5060,4336.98
5061,3695.43
5062,4378.29
5063,4289.6
5064,3857.3
5065,4198.95
5066,3829.26
5067,4364.74
5068,3942.58
5069,4359.24
5070,4411.54
5071,4313.66
5072,4415.75
5073,4548.75
5074,4181.07
5075,4179.14
5076,4572.72
5077,4240.86
5078,3910.51
5079,4449.6
5080,4380.42
5081,4429.56
5082,4348.77
5083,3154.72
5084,3835.17
5085,4540.21
5086,4432.06
5087,4075.81
5088,4180.35
5089,3974.6
5090,4544.54
5091,4470.9
5092,3741.77
5093,3774.74
5094,4460.66
5095,3816.47
5096,4444.62
5097,3819.41
5098,3316.1
5099,4374.27
5100,4500.72
5101,4276.01
5102,4197.21
5103,4490.78
5104,3918.23
5105,4403.96
5106,4101.96
5107,3931.87
5108,4175.51
5109,3781.62
5110,4337.11
5111,4556.2
5112,3436.38
5113,4457.7
5114,4181.1
5115,4282.99
5116,4455.14
5117,4013.24
5118,4508.73
5119,4418.74
5120,3990.86
5121,3890.6
5122,4522.03
5123,4450.97
5124,4571.37
5125,3558.42
5126,4635.45
5127,4565.43
5128,3708.73
5129,4415.87
5130,4323.76
5131,4023.12
5132,4359.25
5133,4198.04
5134,4111.27
5135,4418.99
5136,3839.78
5137,4133.61
5138,3878.79
5139,4535.44
5140,3944.13
5141,3347.44
5142,3802.34
5143,4313.19
5144,3934.74
5145,4522.57
5146,4451.93
5147,4499.15
5148,4039.76
5149,3862.08
5150,3799.12
5151,4518.12
5152,4501.59
5153,4508.08
5154,4544.07
5155,4051.31
5156,4483.48
5157,4507.65
5158,4641.89
5159,4495.63
5160,4555.02
5161,3936.02
5162,4295.09
5163,4106.47
5164,3998.46
5165,4381.04
5166,4458.0
5167,4434.51
5168,4188.96
5169,4047.85
5170,4555.61
5171,4467.35
5172,4258.28
5173,4467.44
5174,4524.27
5175,3094.81
5176,3876.04
5177,4378.85
5178,3871.57
5179,4321.47
5180,4541.72
5181,3296.4
5182,3792.99
5183,4162.73
5184,3967.58
5185,3253.08
5186,4500.07
5187,4472.73
5188,4289.2
5189,3956.18
5190,4315.42
5191,3900.35
5192,4140.54
5193,4517.03
5194,4445.57
5195,3797.19
5196,4011.83
5197,4475.04
5198,4450.42
5199,4345.39
5200,4455.51
5201,4551.7
5202,4508.63
5203,4400.85
5204,3815.74
5205,4689.5
5206,4414.96
5207,4612.48
5208,3844.85
5209,4508.55
5210,4542.14
5211,3826.69
5212,4525.69
5213,4595.43
5214,4505.73
5215,4530.02
5216,4207.93
5217,4235.3
5218,4208.86
5219,3324.9
5220,4578.89
5221,4490.14
5222,3881.96
5223,4495.17
5224,3922.1
5225,4531.87
5226,4445.17
5227,3941.08
5228,3241.23
5229,4469.61
5230,4440.78
5231,4479.42
5232,3737.37
5233,4510.93
5234,4482.54
5235,4339.62
5236,4476.54
5237,4388.91
5238,3695.47
5239,4588.21
5240,4033.32
5241,4569.7
5242,4545.42
5243,4218.34
5244,4515.94
5245,4503.21
5246,4493.47
5247,4504.75
5248,4659.94
5249,4489.4
5250,4549.52
5251,4494.54
5252,3737.5
5253,4100.94
5254,3796.63
5255,4489.09
5256,4447.77
5257,4479.14
5258,4348.06
5259,4544.65
5260,4474.41
5261,3791.29
5262,4537.63
5263,3919.14
5264,4563.11
5265,4458.35
5266,4598.91
5267,4645.51
5268,4116.69
5269,4444.25
5270,4540.76
5271,4108.25
5272,4461.59
5273,4535.32
5274,3698.35
5275,4058.4
5276,4503.15
5277,3704.94
5278,4467.36
5279,4488.43
5280,3822.74
5281,4577.91
5282,4677.69
5283,4498.29
5284,3703.21
5285,4553.46
5286,4305.85
5287,4498.18
5288,3819.61
5289,4534.72
5290,4241.27
5291,4585.86
5292,4622.12
5293,4421.29
5294,4198.11
5295,3923.65
5296,3938.55
5297,4608.3
5298,3844.84
5299,4108.59
5300,4342.23
5301,4561.2
5302,3855.57
5303,4582.18
5304,4446.6
5305,4690.5
5306,3912.45
5307,4484.15
5308,4520.4
5309,3980.4
5310,4524.66
5311,4523.97
5312,4585.64
5313,4562.91
5314,4586.86
5315,4496.0
5316,4642.55
5317,4550.26
5318,4412.19
5319,4586.61
5320,3862.85
5321,3923.28
5322,4543.44
5323,4588.54
5324,4421.82
5325,4584.35
5326,4511.1
5327,4578.19
5328,4437.19
5329,4456.25
5330,4361.43
5331,4547.98
5332,4572.63
5333,3873.44
5334,4259.22
5335,4340.98
5336,4609.39
5337,4455.38
5338,4583.14
5339,4653.52
5340,4664.21
5341,4630.68
5342,4152.17
5343,4471.68
5344,4553.09
5345,4516.07
5346,4472.44
5347,3974.84
5348,4618.07
5349,4356.38
5350,4515.42
5351,4730.44
